Datetime,Open,High,Low,Close,Volume
2026-07-13 19:45:00+00:00,93.28500366210938,93.29989624023438,93.27999877929688,93.29010009765625,44835
2026-07-13 19:50:00+00:00,93.29669952392578,93.30000305175781,93.27999877929688,93.29000091552734,89913
2026-07-13 19:55:00+00:00,93.29650115966797,93.30000305175781,93.27999877929688,93.28500366210938,192142
2026-07-14 13:30:00+00:00,93.5999984741211,93.61000061035156,93.52999877929688,93.54000091552734,161780
2026-07-14 13:35:00+00:00,93.53500366210938,93.60810089111328,93.53500366210938,93.5999984741211,50992
2026-07-14 13:40:00+00:00,93.5999984741211,93.6449966430664,93.59030151367188,93.63500213623047,81702
2026-07-14 13:45:00+00:00,93.63999938964844,93.65570068359375,93.6104965209961,93.62000274658203,43737
2026-07-14 13:50:00+00:00,93.62989807128906,93.62999725341797,93.59159851074219,93.62000274658203,29497
2026-07-14 13:55:00+00:00,93.61499786376953,93.63819885253906,93.61000061035156,93.625,22636
2026-07-14 14:00:00+00:00,93.62989807128906,93.6449966430664,93.61499786376953,93.6449966430664,13098
2026-07-14 14:05:00+00:00,93.6449966430664,93.6709976196289,93.6449966430664,93.66500091552734,100721
2026-07-14 14:10:00+00:00,93.66500091552734,93.66999816894531,93.65499877929688,93.66000366210938,48611
2026-07-14 14:15:00+00:00,93.66000366210938,93.66000366210938,93.56999969482422,93.59500122070312,118843
2026-07-14 14:20:00+00:00,93.5999984741211,93.6500015258789,93.5999984741211,93.63999938964844,36555
2026-07-14 14:25:00+00:00,93.62999725341797,93.63999938964844,93.6050033569336,93.62999725341797,31782
2026-07-14 14:30:00+00:00,93.62169647216797,93.78500366210938,93.61499786376953,93.66500091552734,568335
2026-07-14 14:35:00+00:00,93.68000030517578,93.68499755859375,93.63500213623047,93.63500213623047,44859
2026-07-14 14:40:00+00:00,93.6449966430664,93.65499877929688,93.62000274658203,93.62000274658203,24911
2026-07-14 14:45:00+00:00,93.62999725341797,93.62999725341797,93.61499786376953,93.61499786376953,31463
2026-07-14 14:50:00+00:00,93.625,93.63999938964844,93.625,93.63500213623047,18684
2026-07-14 14:55:00+00:00,93.64810180664062,93.64810180664062,93.625,93.62969970703125,12741
2026-07-14 15:00:00+00:00,93.61000061035156,93.69999694824219,93.58999633789062,93.6781997680664,182339
2026-07-14 15:05:00+00:00,93.6500015258789,93.72000122070312,93.6500015258789,93.70999908447266,60347
2026-07-14 15:10:00+00:00,93.71499633789062,93.71499633789062,93.68499755859375,93.70500183105469,13131
2026-07-14 15:15:00+00:00,93.70999908447266,93.71549987792969,93.69499969482422,93.70500183105469,35513
2026-07-14 15:20:00+00:00,93.70999908447266,93.73500061035156,93.70500183105469,93.71440124511719,18881
2026-07-14 15:25:00+00:00,93.7249984741211,93.7249984741211,93.69999694824219,93.71499633789062,26331
2026-07-14 15:30:00+00:00,93.70999908447266,93.71499633789062,93.6449966430664,93.6449966430664,59500
2026-07-14 15:35:00+00:00,93.6449966430664,93.6449966430664,93.59989929199219,93.59989929199219,163917
2026-07-14 15:40:00+00:00,93.59500122070312,93.59500122070312,93.51499938964844,93.55989837646484,113841
2026-07-14 15:45:00+00:00,93.55999755859375,93.5781021118164,93.54000091552734,93.54000091552734,55893
2026-07-14 15:50:00+00:00,93.54499816894531,93.54499816894531,93.48999786376953,93.5199966430664,64993
2026-07-14 15:55:00+00:00,93.51000213623047,93.51499938964844,93.5,93.50990295410156,68091
2026-07-14 16:00:00+00:00,93.5199966430664,93.5250015258789,93.48500061035156,93.48500061035156,75467
2026-07-14 16:05:00+00:00,93.48500061035156,93.5,93.45999908447266,93.49500274658203,25920
2026-07-14 16:10:00+00:00,93.51000213623047,93.5197982788086,93.4916000366211,93.5197982788086,23567
2026-07-14 16:15:00+00:00,93.51830291748047,93.52999877929688,93.51190185546875,93.5250015258789,41051
2026-07-14 16:20:00+00:00,93.5250015258789,93.5250015258789,93.5000991821289,93.50499725341797,20651
2026-07-14 16:25:00+00:00,93.50499725341797,93.5199966430664,93.5000991821289,93.5166015625,18779
2026-07-14 16:30:00+00:00,93.51959991455078,93.53980255126953,93.5115966796875,93.53500366210938,54525
2026-07-14 16:35:00+00:00,93.53500366210938,93.54499816894531,93.52999877929688,93.53500366210938,46620
2026-07-14 16:40:00+00:00,93.54000091552734,93.54499816894531,93.52999877929688,93.53520202636719,33505
2026-07-14 16:45:00+00:00,93.52999877929688,93.52999877929688,93.51000213623047,93.51499938964844,89177
2026-07-14 16:50:00+00:00,93.51499938964844,93.53500366210938,93.51499938964844,93.53500366210938,4265
2026-07-14 16:55:00+00:00,93.53500366210938,93.55000305175781,93.52999877929688,93.54499816894531,16608
2026-07-14 17:00:00+00:00,93.54499816894531,93.5470962524414,93.53500366210938,93.53500366210938,22829
2026-07-14 17:05:00+00:00,93.53500366210938,93.54000091552734,93.52999877929688,93.54000091552734,18403
2026-07-14 17:10:00+00:00,93.53500366210938,93.54000091552734,93.5199966430664,93.5250015258789,152956
2026-07-14 17:15:00+00:00,93.5199966430664,93.5199966430664,93.5,93.50990295410156,39115
2026-07-14 17:20:00+00:00,93.50499725341797,93.52999877929688,93.50499725341797,93.52999877929688,11135
2026-07-14 17:25:00+00:00,93.52999877929688,93.5551986694336,93.52999877929688,93.55500030517578,26166
2026-07-14 17:30:00+00:00,93.55020141601562,93.56500244140625,93.54000091552734,93.54000091552734,93851
2026-07-14 17:35:00+00:00,93.54989624023438,93.55000305175781,93.5343017578125,93.53500366210938,53796
2026-07-14 17:40:00+00:00,93.53500366210938,93.54000091552734,93.52999877929688,93.53500366210938,5998
2026-07-14 17:45:00+00:00,93.53399658203125,93.55999755859375,93.52999877929688,93.55500030517578,29366
2026-07-14 17:50:00+00:00,93.55500030517578,93.55999755859375,93.54499816894531,93.54499816894531,32274
2026-07-14 17:55:00+00:00,93.54000091552734,93.54499816894531,93.52999877929688,93.52999877929688,43731
2026-07-14 18:00:00+00:00,93.5250015258789,93.53500366210938,93.5199966430664,93.52999877929688,22239
2026-07-14 18:05:00+00:00,93.53500366210938,93.54000091552734,93.53170013427734,93.54000091552734,12331
2026-07-14 18:10:00+00:00,93.53500366210938,93.556396484375,93.53500366210938,93.556396484375,10229
2026-07-14 18:15:00+00:00,93.56500244140625,93.56500244140625,93.55999755859375,93.56500244140625,17627
2026-07-14 18:20:00+00:00,93.55999755859375,93.56500244140625,93.53510284423828,93.53510284423828,31655
2026-07-14 18:25:00+00:00,93.52999877929688,93.54989624023438,93.52999877929688,93.53980255126953,29082
2026-07-14 18:30:00+00:00,93.52999877929688,93.52999877929688,93.51000213623047,93.52179718017578,35155
2026-07-14 18:35:00+00:00,93.5250015258789,93.52989959716797,93.5,93.50499725341797,92179
2026-07-14 18:40:00+00:00,93.50019836425781,93.50019836425781,93.45999908447266,93.4800033569336,94644
2026-07-14 18:45:00+00:00,93.48999786376953,93.4999008178711,93.48529815673828,93.48999786376953,8577
2026-07-14 18:50:00+00:00,93.48989868164062,93.5,93.48500061035156,93.5,15986
2026-07-14 18:55:00+00:00,93.49500274658203,93.5250015258789,93.49500274658203,93.5199966430664,151402
2026-07-14 19:00:00+00:00,93.51190185546875,93.55999755859375,93.51190185546875,93.55500030517578,43301
2026-07-14 19:05:00+00:00,93.55500030517578,93.56999969482422,93.55000305175781,93.55000305175781,27912
2026-07-14 19:10:00+00:00,93.55999755859375,93.58000183105469,93.55999755859375,93.57499694824219,74971
2026-07-14 19:15:00+00:00,93.56999969482422,93.58999633789062,93.56999969482422,93.58499908447266,98900
2026-07-14 19:20:00+00:00,93.58499908447266,93.58999633789062,93.57499694824219,93.58999633789062,29694
2026-07-14 19:25:00+00:00,93.58499908447266,93.58999633789062,93.58390045166016,93.58999633789062,37055
2026-07-14 19:30:00+00:00,93.58499908447266,93.59839630126953,93.54000091552734,93.55500030517578,208294
2026-07-14 19:35:00+00:00,93.55999755859375,93.55999755859375,93.55010223388672,93.55400085449219,23367
2026-07-14 19:40:00+00:00,93.55999755859375,93.58000183105469,93.55999755859375,93.57659912109375,32346
2026-07-14 19:45:00+00:00,93.57499694824219,93.58999633789062,93.56990051269531,93.56990051269531,25281
2026-07-14 19:50:00+00:00,93.55999755859375,93.56999969482422,93.55010223388672,93.55500030517578,96811
2026-07-14 19:55:00+00:00,93.55989837646484,93.55999755859375,93.52999877929688,93.52999877929688,329998
2026-07-15 13:30:00+00:00,93.63999938964844,93.66999816894531,93.63999938964844,93.66999816894531,185286
2026-07-15 13:35:00+00:00,93.68000030517578,93.69999694824219,93.68000030517578,93.69000244140625,57591
2026-07-15 13:40:00+00:00,93.68099975585938,93.69499969482422,93.68099975585938,93.68499755859375,26789
2026-07-15 13:45:00+00:00,93.69000244140625,93.70999908447266,93.68499755859375,93.7051010131836,65582
2026-07-15 13:50:00+00:00,93.70500183105469,93.71499633789062,93.69159698486328,93.71499633789062,27355
2026-07-15 13:55:00+00:00,93.71499633789062,93.76499938964844,93.71189880371094,93.72000122070312,99341
2026-07-15 14:00:00+00:00,93.72010040283203,93.74500274658203,93.72010040283203,93.7300033569336,25548
2026-07-15 14:05:00+00:00,93.72370147705078,93.7300033569336,93.70999908447266,93.7300033569336,21398
2026-07-15 14:10:00+00:00,93.73970031738281,93.73970031738281,93.71499633789062,93.71499633789062,31263
2026-07-15 14:15:00+00:00,93.71189880371094,93.73989868164062,93.71189880371094,93.7301025390625,28929
2026-07-15 14:20:00+00:00,93.73529815673828,93.73999786376953,93.70030212402344,93.70500183105469,62693
2026-07-15 14:25:00+00:00,93.70500183105469,93.73500061035156,93.69499969482422,93.7300033569336,272414
2026-07-15 14:30:00+00:00,93.7300033569336,93.76000213623047,93.7300033569336,93.75499725341797,153190
2026-07-15 14:35:00+00:00,93.75650024414062,93.76000213623047,93.7417984008789,93.7499008178711,22056
2026-07-15 14:40:00+00:00,93.74819946289062,93.75499725341797,93.7219009399414,93.7249984741211,173194
2026-07-15 14:45:00+00:00,93.7249984741211,93.75499725341797,93.7239990234375,93.75499725341797,6184
2026-07-15 14:50:00+00:00,93.76100158691406,93.77999877929688,93.76100158691406,93.7750015258789,28986
2026-07-15 14:55:00+00:00,93.7699966430664,93.78500366210938,93.76499938964844,93.7699966430664,44896
2026-07-15 15:00:00+00:00,93.7699966430664,93.77999877929688,93.75499725341797,93.76519775390625,42177
2026-07-15 15:05:00+00:00,93.76000213623047,93.76000213623047,93.74009704589844,93.75,20946
2026-07-15 15:10:00+00:00,93.74500274658203,93.74500274658203,93.71499633789062,93.71499633789062,16493
2026-07-15 15:15:00+00:00,93.71499633789062,93.73519897460938,93.70999908447266,93.73500061035156,9487
2026-07-15 15:20:00+00:00,93.73500061035156,93.75499725341797,93.72000122070312,93.75499725341797,38272
2026-07-15 15:25:00+00:00,93.75499725341797,93.77999877929688,93.75499725341797,93.77999877929688,23803
2026-07-15 15:30:00+00:00,93.7750015258789,93.79499816894531,93.77149963378906,93.79499816894531,40579
2026-07-15 15:35:00+00:00,93.79499816894531,93.80500030517578,93.7750015258789,93.78009796142578,233836
2026-07-15 15:40:00+00:00,93.78500366210938,93.79640197753906,93.78009796142578,93.79499816894531,14771
2026-07-15 15:45:00+00:00,93.78160095214844,93.79000091552734,93.77999877929688,93.77999877929688,11541
2026-07-15 15:50:00+00:00,93.7750015258789,93.79000091552734,93.7699966430664,93.79000091552734,10378
2026-07-15 15:55:00+00:00,93.78500366210938,93.7865982055664,93.7750015258789,93.77999877929688,78143
2026-07-15 16:00:00+00:00,93.7750015258789,93.78500366210938,93.7615966796875,93.76499938964844,16585
2026-07-15 16:05:00+00:00,93.76799774169922,93.78500366210938,93.76170349121094,93.77999877929688,15586
2026-07-15 16:10:00+00:00,93.77999877929688,93.77999877929688,93.76000213623047,93.76000213623047,83493
2026-07-15 16:15:00+00:00,93.7699966430664,93.78500366210938,93.76499938964844,93.7750015258789,78797
2026-07-15 16:20:00+00:00,93.7750015258789,93.80000305175781,93.7699966430664,93.79499816894531,43366
2026-07-15 16:25:00+00:00,93.79499816894531,93.80809783935547,93.7802963256836,93.78399658203125,35344
2026-07-15 16:30:00+00:00,93.77999877929688,93.79499816894531,93.7699966430664,93.79000091552734,63837
2026-07-15 16:35:00+00:00,93.79000091552734,93.79000091552734,93.7699966430664,93.7750015258789,52747
2026-07-15 16:40:00+00:00,93.7750015258789,93.77999877929688,93.76349639892578,93.76349639892578,48423
2026-07-15 16:45:00+00:00,93.76499938964844,93.84500122070312,93.76499938964844,93.79499816894531,490002
2026-07-15 16:50:00+00:00,93.79499816894531,93.79499816894531,93.77999877929688,93.77999877929688,37714
2026-07-15 16:55:00+00:00,93.7750015258789,93.7750015258789,93.76000213623047,93.7699966430664,53422
2026-07-15 17:00:00+00:00,93.76499938964844,93.80999755859375,93.76499938964844,93.80500030517578,108279
2026-07-15 17:05:00+00:00,93.80999755859375,93.80999755859375,93.79499816894531,93.80999755859375,41621
2026-07-15 17:10:00+00:00,93.80999755859375,93.80999755859375,93.79000091552734,93.79000091552734,429168
2026-07-15 17:15:00+00:00,93.79000091552734,93.80000305175781,93.78500366210938,93.80000305175781,43977
2026-07-15 17:20:00+00:00,93.80000305175781,93.80999755859375,93.79000091552734,93.80999755859375,37089
2026-07-15 17:25:00+00:00,93.80999755859375,93.81500244140625,93.80010223388672,93.81500244140625,103519
2026-07-15 17:30:00+00:00,93.81500244140625,93.83000183105469,93.80500030517578,93.80509948730469,50005
2026-07-15 17:35:00+00:00,93.80500030517578,93.83000183105469,93.80500030517578,93.82499694824219,70823
2026-07-15 17:40:00+00:00,93.82499694824219,93.83799743652344,93.82499694824219,93.83000183105469,74398
2026-07-15 17:45:00+00:00,93.82499694824219,93.87000274658203,93.81999969482422,93.87000274658203,64062
2026-07-15 17:50:00+00:00,93.86509704589844,93.87000274658203,93.8550033569336,93.8550033569336,137509
2026-07-15 17:55:00+00:00,93.8550033569336,93.86000061035156,93.85369873046875,93.8550033569336,53644
2026-07-15 18:00:00+00:00,93.8499984741211,93.8499984741211,93.83499908447266,93.84500122070312,51877
2026-07-15 18:05:00+00:00,93.84500122070312,93.8499984741211,93.83439636230469,93.84500122070312,63410
2026-07-15 18:10:00+00:00,93.84500122070312,93.84500122070312,93.83000183105469,93.83499908447266,39800
2026-07-15 18:15:00+00:00,93.83499908447266,93.83999633789062,93.82389831542969,93.83999633789062,48084
2026-07-15 18:20:00+00:00,93.83999633789062,93.83999633789062,93.83000183105469,93.83499908447266,64102
2026-07-15 18:25:00+00:00,93.83499908447266,93.83999633789062,93.83000183105469,93.83499908447266,68048
2026-07-15 18:30:00+00:00,93.8301010131836,93.8499984741211,93.8301010131836,93.84500122070312,45288
2026-07-15 18:35:00+00:00,93.84500122070312,93.8499984741211,93.84010314941406,93.8499984741211,63575
2026-07-15 18:40:00+00:00,93.84500122070312,93.84500122070312,93.83000183105469,93.83000183105469,123164
2026-07-15 18:45:00+00:00,93.83499908447266,93.83999633789062,93.82499694824219,93.83999633789062,75597
2026-07-15 18:50:00+00:00,93.83999633789062,93.83999633789062,93.83000183105469,93.83499908447266,55904
2026-07-15 18:55:00+00:00,93.83499908447266,93.83999633789062,93.83000183105469,93.8364028930664,72215
2026-07-15 19:00:00+00:00,93.83000183105469,93.86000061035156,93.82160186767578,93.8550033569336,89864
2026-07-15 19:05:00+00:00,93.8550033569336,93.86000061035156,93.8499984741211,93.8550033569336,128366
2026-07-15 19:10:00+00:00,93.8550033569336,93.86000061035156,93.8499984741211,93.8550033569336,123124
2026-07-15 19:15:00+00:00,93.8550033569336,93.8550033569336,93.83999633789062,93.8416976928711,168677
2026-07-15 19:20:00+00:00,93.84500122070312,93.8499984741211,93.83999633789062,93.84500122070312,66064
2026-07-15 19:25:00+00:00,93.84500122070312,93.8499984741211,93.83999633789062,93.83999633789062,75213
2026-07-15 19:30:00+00:00,93.84500122070312,93.85639953613281,93.80010223388672,93.80500030517578,115628
2026-07-15 19:35:00+00:00,93.80500030517578,93.80500030517578,93.78500366210938,93.79499816894531,108921
2026-07-15 19:40:00+00:00,93.79630279541016,93.80000305175781,93.79010009765625,93.80000305175781,93081
2026-07-15 19:45:00+00:00,93.79499816894531,93.80000305175781,93.78170013427734,93.78500366210938,74677
2026-07-15 19:50:00+00:00,93.78710174560547,93.80000305175781,93.77999877929688,93.79000091552734,167476
2026-07-15 19:55:00+00:00,93.79000091552734,93.80000305175781,93.7699966430664,93.7750015258789,259680
2026-07-16 13:30:00+00:00,93.58000183105469,93.5999984741211,93.55180358886719,93.55500030517578,205953
2026-07-16 13:35:00+00:00,93.55000305175781,93.56809997558594,93.55000305175781,93.55500030517578,390442
2026-07-16 13:40:00+00:00,93.55999755859375,93.56999969482422,93.55999755859375,93.56500244140625,37158
2026-07-16 13:45:00+00:00,93.55999755859375,93.58999633789062,93.55999755859375,93.58999633789062,30033
2026-07-16 13:50:00+00:00,93.59500122070312,93.59500122070312,93.57969665527344,93.58999633789062,12524
2026-07-16 13:55:00+00:00,93.59500122070312,93.59500122070312,93.57499694824219,93.58000183105469,654898
2026-07-16 14:00:00+00:00,93.58499908447266,93.62999725341797,93.58000183105469,93.62200164794922,103494
2026-07-16 14:05:00+00:00,93.6281967163086,93.62999725341797,93.61000061035156,93.61969757080078,114712
2026-07-16 14:10:00+00:00,93.61170196533203,93.62000274658203,93.5999984741211,93.61499786376953,57733
2026-07-16 14:15:00+00:00,93.61209869384766,93.62999725341797,93.61209869384766,93.625,34112
2026-07-16 14:20:00+00:00,93.625,93.62999725341797,93.59500122070312,93.59500122070312,34194
