date,y,pred_base,pred_aug,base_loss,aug_loss
2023-04-27,-6.558631987732125,-5.746007421387061,-5.733571687858253,0.6603586858275029,0.6807244984279622
2023-04-28,-5.678978281408422,-6.049249269567816,-6.037819671244627,0.13710060467253407,0.1287671430595793
2023-05-01,-5.648566328281754,-6.14778528684636,-6.1377434852067525,0.2492195685903292,0.2392942908572242
2023-05-02,-5.781296473061855,-6.182773720837676,-6.171332617328737,0.161183980481648,0.1521281938345762
2023-05-03,-5.724468903881202,-6.226742207186479,-6.218667969168228,0.2522784712131953,0.24423271613057068
2023-05-04,-5.9933403369664235,-6.350734526500692,-6.351815667359069,0.12773060671285663,0.12850456250011608
2023-05-05,-6.56473020138745,-6.3766466267660205,-6.373727363200532,0.035375431042374776,0.036482084195458064
2023-05-08,-6.3070232142977165,-6.558156658052448,-6.557902336571757,0.06306800657211109,0.06294033399299276
2023-05-09,-6.06722787430454,-6.71766648869048,-6.712274693791992,0.4230703910843024,0.41608539933087735
2023-05-10,-5.893970153071584,-6.735732051651309,-6.7218561645436505,0.7085630939005422,0.6853952479911263
2023-05-11,-5.827318695668918,-6.802482314348584,-6.786489037594196,0.9509440831964209,0.9200077448290542
2023-05-12,-6.160297014675292,-6.740099502274799,-6.7288118933277445,0.3361709246265769,0.32320916724921284
2023-05-15,-5.56834894314934,-6.587294048742469,-6.568827666082098,1.0382491282121917,1.000957675041161
2023-05-16,-5.606067377424923,-6.628807275883863,-6.611697302211511,1.0459968998998042,1.0112915456262797
2023-05-17,-5.783699796532562,-6.460859593570941,-6.434218736169332,0.4585453907250585,0.42317489082614773
2023-05-18,-5.611871223745169,-6.527389269065154,-6.493107590172375,0.8381732913065256,0.7765775335138253
2023-05-19,-5.551109801057493,-6.601691540142024,-6.567744351472997,1.1037219904978788,1.033545809098534
2023-05-22,-6.236423930979326,-6.586207555953601,-6.542771789662594,0.12234858430014453,0.09384901051982365
2023-05-23,-6.340722489378575,-6.609486025669377,-6.562170035780976,0.07223383843953717,0.04903901580764317
2023-05-24,-6.2362457308196895,-6.530131704259501,-6.4855476940126175,0.08636896538466578,0.062151468851848066
2023-05-25,-6.615769786137494,-6.448385472338645,-6.39705287864452,0.02801750850591166,0.04783708562329005
2023-05-26,-6.808596037865117,-6.423308576712705,-6.3714071102053085,0.14844642772127153,0.1911341584683332
2023-05-30,-6.913244238059723,-6.573354954238041,-6.5067459918668655,0.11552472525681592,0.16524082415786878
2023-05-31,-7.118219953300913,-6.445042068865092,-6.378618085304223,0.4531684640934869,0.5470109231441933
2023-06-01,-7.290750556935053,-6.504941054816405,-6.44568229517212,0.6174965736199567,0.7141403670390244
2023-06-02,-7.513382726383128,-6.675017996249171,-6.618295420712145,0.7028554207325829,0.8011812847733396
2023-06-05,-7.185639245573887,-6.859029918524577,-6.7979075954708605,0.106673652515603,0.15033583249161547
2023-06-06,-6.835062672402796,-6.865130275497171,-6.799072115441644,0.0009040607558408261,0.0012953201903739785
2023-06-07,-6.910099090165928,-6.915292719182777,-6.852346687770566,2.6973782364661094e-05,0.0033353399824358337
2023-06-08,-6.900125144817799,-6.85049964997024,-6.796106719893713,0.002462689738865035,0.010819832723687733
2023-06-09,-6.889390662363957,-6.8916955183155695,-6.844063174491078,5.312360957682821e-06,0.002054581156866022
2023-06-12,-7.267919656125929,-6.830010425299228,-6.788945824121344,0.1917644944432323,0.2294159317451565
2023-06-13,-6.488323675214184,-6.738206674802539,-6.689359339859075,0.06244151348327367,0.0404153384592128
2023-06-14,-6.504723401322075,-6.740871877118214,-6.686115992391322,0.05576610262083942,0.032903272094814945
2023-06-15,-6.475951482720746,-6.8890976888452915,-6.835448146642961,0.1706897876351052,0.12923785137120203
2023-06-16,-6.472180658480115,-6.8692146804601,-6.812218451852684,0.1576360146096036,0.11562570092168602
2023-06-20,-5.931172333963622,-6.9716090188701525,-6.903992957082651,1.0825084952992905,0.9463799647656955
2023-06-21,-6.38532784876555,-6.972340456526804,-6.906997228198237,0.3445838016706682,0.27213894143768497
2023-06-22,-6.3397859115123705,-6.737710411241612,-6.670004145440696,0.1583439074847673,0.10904408201874259
2023-06-23,-6.393830405810576,-6.7998340120182945,-6.804682664753204,0.1648389282536724,0.16879957867826062
2023-06-26,-6.155667885825207,-6.940512168514497,-7.076313304246559,0.6159805480700652,0.8475879864602266
2023-06-27,-6.884769466876376,-6.893408049990406,-7.026793267842498,7.46251182179944e-05,0.020170760040864603
2023-06-28,-6.138397021576347,-6.881748726904481,-7.010231922795478,0.552571757814244,0.7600960949837721
2023-06-29,-6.11624021409782,-7.045154054735727,-7.165118921390852,0.8628809233286676,1.1001465426127026
2023-06-30,-5.655326833501589,-6.954837212909767,-7.064772842075368,1.6887272261895854,1.9865380510845572
2023-07-03,-5.440191016516374,-7.059294183874291,-7.160706940932073,2.6214950665484413,2.9601750461680085
2023-07-05,-5.424151884539574,-7.080906798959575,-7.177261017176512,2.744836846454823,3.0733916309350375
2023-07-06,-5.329070411348612,-6.972041140179481,-7.064851458588854,2.6993528157950384,3.0129358439584317
2023-07-07,-5.261464550814757,-6.564748678309283,-6.654725840746505,1.6985495169791696,1.9411770220222804
2023-07-10,-5.439229467735344,-6.657008553210169,-6.7439419718332765,1.4829859010199005,1.7022747183494977
2023-07-11,-5.797913615388845,-6.636983173700203,-6.722645775117768,0.704037723684818,0.8551295672369186
2023-07-12,-5.745156942336676,-6.624878854302269,-6.706830817818576,0.7739106423923982,0.9248166427843763
2023-07-13,-5.362629541731455,-6.640936207623213,-6.66104757286268,1.6340679320633011,1.6858893835666857
2023-07-14,-5.46435218182584,-6.73102810568923,-6.746801745424058,1.6044678960951737,1.644676883173261
2023-07-17,-5.56137677114528,-6.601076372288989,-6.6020859376543335,1.0809752606183871,1.0830755692559684
2023-07-18,-5.562505105403057,-6.557287591255321,-6.556069941313896,0.9895921941584099,0.9871710831585331
2023-07-19,-5.511761442586191,-6.481781554293337,-6.477392702742882,0.940939017116345,0.9324437305917991
2023-07-20,-6.525335166381245,-6.4366754151916865,-6.430734346482921,0.007860551480994397,0.00894931512543516
2023-07-21,-5.448481588052496,-5.99061644737885,-5.982360092337505,0.2939102056968056,0.2850262573375983
2023-07-24,-5.383262937248843,-6.05327559710174,-6.044048255144088,0.4489169643631533,0.43663723634591994
2023-07-25,-5.3013431749258695,-6.016166030725845,-6.006396719250318,0.5109717151740327,0.4971005003644665
2023-07-26,-4.848978671037122,-5.998745657079274,-5.988881350911762,1.3219641221924552,1.2993781195853868
2023-07-27,-4.951357725380347,-6.032830719963727,-6.021768576992147,1.1695838380131451,1.1457793912483
2023-07-28,-5.395452273650556,-6.02792269415851,-6.0185391404732895,0.40001883281750744,0.3882372436069707
2023-07-31,-5.483680015961533,-6.131814944417228,-6.124050963709386,0.42007888548426914,0.41007495071948286
2023-08-01,-5.577609747319115,-6.189672223614769,-6.182736088984952,0.37462047488916844,0.3661778893778796
2023-08-02,-6.30186512185482,-6.297947673897035,-6.293427543087568,1.534639850195415e-05,7.119273545357684e-05
2023-08-03,-6.337560398311337,-5.8657866950006445,-5.86088818010105,0.22257042713548497,0.22721640361351542
2023-08-04,-6.51274272972646,-5.909647068213216,-5.906625606832953,0.36372437693609727,0.36737796666470285
2023-08-07,-6.519547933000083,-5.685805490038467,-5.684688937594991,0.6951264611956032,0.6969895422087983
2023-08-08,-6.34431551141474,-5.723891352231052,-5.721731264467488,0.3849261372987855,0.3876111445468766
2023-08-09,-7.008376905284348,-5.740630357998594,-5.739184957812516,1.6071813081549513,1.6108481995273412
2023-08-10,-6.532620658048663,-5.757725219232414,-5.758667584517292,0.6004629410982271,0.5990033600286556
2023-08-11,-6.5441831141483275,-5.70400854046803,-5.701708935717581,0.7058933142588693,0.7097627413225618
2023-08-14,-6.356714034966004,-5.715726627208607,-5.712806492373112,0.4108648569035472,0.414616923408017
2023-08-15,-6.550719017429526,-5.801875938382677,-5.798568089762316,0.5607659570363653,0.5657310179906446
2023-08-16,-6.531904279214633,-5.755033226998295,-5.751982001898969,0.6035286317717198,0.6082787586532511
2023-08-17,-6.137228392865978,-5.7616289082304295,-5.757689765718245,0.14107497285848988,0.1440495694971859
2023-08-18,-6.075011743650399,-5.651517390138599,-5.647332383057647,0.1793474674563775,0.18290963547702482
2023-08-21,-6.217383210500982,-5.704495866188323,-5.700570999380456,0.2630534279560915,0.2670948615632874
2023-08-22,-5.34246585385059,-5.971196947374074,-5.967806170274614,0.39530278796323626,0.3910505113452989
2023-08-23,-5.447452941505481,-6.009499231750486,-6.0063613542362,0.3158960323781729,0.3123786138211724
2023-08-24,-5.805716447065564,-6.1472636521312225,-6.144224183343356,0.11665449328816328,0.11458748751991545
2023-08-25,-5.8540093436330745,-6.010037139733581,-6.007716456052875,0.024344673155981177,0.023625876408433156
2023-08-28,-5.82920433062194,-6.1138731653411575,-6.112158094730314,0.08103634546039701,0.08006283262309731
2023-08-29,-8.745488674127824,-6.132538130922147,-6.131791799640668,6.82751054123884,6.831411351703926
2023-08-30,-8.989624526512474,-6.299717101533312,-6.298370242688798,7.2356019549580255,7.2428496201992845
2023-08-31,-9.070309768667922,-6.327721597998833,-6.325758350682486,7.52178987389402,7.532562485965867
2023-09-01,-7.522782727254005,-6.443693772822323,-6.441501585676266,1.16443297157646,1.1691689071316576
2023-09-05,-7.356014594704609,-6.629450163696828,-6.6274519275308235,0.5278958724056609,0.5308035599993804
2023-09-06,-7.128942846335056,-6.637898015143129,-6.63569999254827,0.24112502624030752,0.24328851281173244
2023-09-07,-7.124043165139934,-6.549339815130274,-6.547737351805959,0.3302839405123256,0.33212839048253434
2023-09-08,-6.9423643031210345,-6.50919465490737,-6.507375083759548,0.1876359441335498,0.18921562096071512
2023-09-11,-6.775872935213868,-6.531774375526874,-6.5271880389494275,0.05958410684126487,0.06184417763005546
2023-09-12,-6.806108369980678,-6.785369078743122,-6.782595241140624,0.00043011820103619106,0.0005528672278490036
2023-09-13,-6.6879815380337035,-6.677314282175287,-6.674010584039869,0.00011379034754892924,0.00019518755549784392
2023-09-14,-6.127424442835204,-6.671557761477718,-6.667536461938332,0.2960810684569163,0.29172099317965833
2023-09-15,-6.049588684558419,-6.690973802128806,-6.686536056563229,0.41137486904077897,0.4057019547038341
2023-09-18,-6.348336290833356,-6.620480284010302,-6.615057719289871,0.07406235302229354,0.07114032039788393
2023-09-19,-6.378241575619225,-6.498201646828593,-6.492654317788521,0.014390418684556648,0.013090275570697696
2023-09-20,-6.553336017542156,-6.521624066426327,-6.515865310629438,0.0010056478435727441,0.0014040538765387816
2023-09-21,-7.418933603704261,-6.452518995503619,-6.4466449973995505,0.9339571949436007,0.9453451339499559
2023-09-22,-7.690861756067041,-6.251719802441811,-6.245887371573831,2.0711295626842428,2.087950971841531
2023-09-25,-7.2460465383447,-6.206521088514811,-6.1997616900963,1.0806131608440335,1.0947119836741783
2023-09-26,-6.575949938165494,-6.279838335160571,-6.272874783500773,0.08768208143414519,0.09185454937504443
2023-09-27,-6.459366985889266,-6.34779160122307,-6.340834863004752,0.012449066463409602,0.014049864155509576
2023-09-28,-6.544563176796521,-6.419474697384082,-6.412278025197223,0.015647127681716052,0.017499361333649252
2023-09-29,-6.47594618853412,-6.503378247217227,-6.495979225789459,0.0007525178435933986,0.00040132258167380045
2023-10-02,-6.646659915632715,-6.83008142373269,-6.822316912494871,0.03364344963366905,0.030855380546631315
2023-10-03,-6.9469916873253315,-6.769426316293737,-6.76152557753103,0.031529460989587754,0.03439767788223192
2023-10-04,-7.131378301761248,-6.530367422024019,-6.523001091067684,0.3612140775625173,0.37012283049128103
2023-10-05,-6.159777386210962,-6.59420603188914,-6.586905765475353,0.188728248185776,0.1824386523730256
2023-10-06,-6.136486571036498,-6.563327308317579,-6.556464421077373,0.18219301500265678,0.17638139452495594
2023-10-09,-5.973697738711471,-6.587810385912805,-6.581556561489273,0.3771343434526299,0.3694923484288149
2023-10-10,-6.036794118778873,-6.62310070364164,-6.617060324726945,0.3437554114534406,0.3367088697653702
2023-10-11,-5.420554173133578,-6.708460783247676,-6.714747369797166,1.6587034363755881,1.6749360302903178
2023-10-12,-5.626213244270907,-6.742045205464968,-6.748327985879248,1.245080965622183,1.2591414933347533
2023-10-13,-5.652030040316684,-6.545632979954104,-6.552123903334924,0.7985262137286383,0.8101689622430982
2023-10-16,-5.770429630976586,-6.329886606018131,-6.334666779176898,0.3129921069226362,0.31836355940922073
2023-10-17,-5.606035188832396,-6.4315968955879255,-6.4362036701783,0.6815521316611024,0.6891797074201647
2023-10-18,-5.405551477377921,-6.371936079515011,-6.3757664978244595,0.933899199247662,0.9413171859000767
2023-10-19,-5.478941158849879,-6.172617215052351,-6.176161997801067,0.48118647094861505,0.4861168982677988
2023-10-20,-5.452353408035368,-6.10663279570015,-6.109925772825738,0.42808151712300196,0.432401414936
2023-10-23,-5.446316236969525,-6.140488677107327,-6.142468069370693,0.48187537664686997,0.48462737375550385
2023-10-24,-5.522985532891822,-6.228076783421636,-6.229395493699487,0.4971536715736971,0.4990150327282872
2023-10-25,-6.783135143281369,-6.2675517680776265,-6.268212954235283,0.2658262167864828,0.2651448607720129
2023-10-26,-4.8952200213776775,-6.012581722309322,-6.013256543221446,1.2484971707088568,1.250005664176511
2023-10-27,-4.592462299932892,-5.986689604413181,-5.9870183953787235,1.9438697765583721,1.9447867033451227
2023-10-30,-4.568248039742291,-5.945386049117138,-5.945558486838598,1.8965090968649165,1.8969840676806293
2023-10-31,-4.5416291170179734,-5.9889912800884355,-5.98892150793606,2.0948572310880067,2.094655264809391
2023-11-01,-4.527265644780095,-6.043699761763755,-6.043172604024304,2.2995724311520136,2.297973909085023
2023-11-02,-5.244094071522523,-6.207341029369278,-6.206626249651091,0.9278447018010292,0.9264681939329259
2023-11-03,-5.979843302077255,-6.207868243514625,-6.206552793826442,0.05199537391751615,0.05139719364917498
2023-11-06,-6.087733440781863,-6.302949326972882,-6.30148979075292,0.04631787766898562,0.045691777152949226
2023-11-07,-5.532268164855213,-6.27922439746951,-6.277935302445748,0.5579436134413432,0.5560194800824613
2023-11-08,-5.430057229530613,-6.283528060745777,-6.28255409736772,0.7284124597351029,0.7267509096720786
2023-11-09,-5.587448226948263,-6.259358113986019,-6.259873183530986,0.4514628962990894,0.45215532223527655
2023-11-10,-5.363538436016623,-5.977651779308253,-5.976965069199021,0.37713519840882387,0.37629223429749187
2023-11-13,-5.226223787072867,-5.9535904163633155,-5.949974819302563,0.5290622134053482,0.5238155566535496
2023-11-14,-5.68201292591969,-6.010324288464432,-6.006948949474748,0.10778835077598503,0.10558341940377351
2023-11-15,-5.8471449233147235,-6.070049415011807,-6.066634368172531,0.04968641241873526,0.048175616403988625
2023-11-16,-5.916997584253072,-6.143958711008665,-6.139444198675393,0.0515113530581683,0.049482496267952626
2023-11-17,-6.407532551173935,-6.13760144447654,-6.13140052205902,0.07286280236288024,0.07624889750312
2023-11-20,-6.391770916060657,-6.266954129015972,-6.260987826152107,0.015579230328158139,0.017104216606027883
2023-11-21,-6.746096021786691,-6.342406980470215,-6.336476580952297,0.16296484207901582,0.16778808630948167
2023-11-22,-6.600345890537878,-6.194487735310972,-6.1891762929539595,0.16472084216418756,0.16906043797732145
2023-11-24,-5.623486077482629,-6.174536217105521,-6.169309421920413,0.3036562563784087,0.2979231233332483
2023-11-27,-5.660316107865028,-6.267330751450883,-6.2607380011119185,0.3684667775276628,0.36050644989018044
2023-11-28,-5.869602994080116,-6.299899539359571,-6.294611396858105,0.1851551168794338,0.18063214243189715
2023-11-29,-5.868678203310207,-6.312546979317226,-6.3077396149042135,0.19701949031396904,0.19277492315092165
2023-11-30,-5.965811855065449,-6.346313350081931,-6.343602219936635,0.14478138770977772,0.1427255597895037
2023-12-01,-7.623778072762475,-6.18199582409457,-6.18084996693533,2.07873605257388,2.0820415185859114
2023-12-04,-7.3586698231108905,-6.22728131889947,-6.22892211260646,1.2800399474617554,1.2763298893900024
2023-12-05,-7.473494341569848,-6.1506278400411505,-6.153790982661298,1.7499757808667744,1.7416169555145082
2023-12-06,-6.283431878491301,-6.2040426218791875,-6.205846645482347,0.006302654065424041,0.006019468381053742
2023-12-07,-5.759945806128447,-6.2719966971947425,-6.273219243616705,0.26219611504178747,0.2634496216310126
2023-12-08,-5.766972319089796,-6.356683613896825,-6.357854451407283,0.34775941122298254,0.34914169429205955
2023-12-11,-5.824998026767572,-6.303243740808079,-6.3070316543203635,0.22871896299811437,0.23235641809170327
2023-12-12,-5.385559657860046,-6.23416138182221,-6.238357440070393,0.7201248859115559,0.7272640573428863
2023-12-13,-5.298722687570984,-6.3282678239132135,-6.333321200494929,1.0599631877659403,1.0703940829444385
2023-12-14,-5.444486866056517,-6.295748561628244,-6.301663674201006,0.7246464743476523,0.7347520804207742
2023-12-15,-5.476175910599263,-6.304196657846492,-6.311065566998181,0.6856183578718594,0.6970407383619032
2023-12-18,-5.426592424275036,-6.2418832101195045,-6.248213684328998,0.6646990654828913,0.67506149497266
2023-12-19,-5.865821436824059,-6.288948217838129,-6.294826319005736,0.17903627281132892,0.18404518893571456
2023-12-20,-6.808834585127095,-6.34532546148197,-6.352226221431333,0.21484070770227218,0.20849119779692174
2023-12-21,-6.453175171316341,-6.1597955795443,-6.166413218305186,0.08607158486832994,0.0822324176947722
2023-12-22,-5.90679307274528,-6.1212938765986165,-6.128402924474167,0.04601059485372734,0.04911092638329905
2023-12-26,-5.494986441193991,-6.263785698044798,-6.272153633201425,0.5910522973343543,0.6039888443327203
2023-12-27,-5.497812715993929,-6.305265012332953,-6.313448682589161,0.6519792108631631,0.6652620300037394
2023-12-28,-5.499000028434555,-6.271302870233459,-6.279880122579459,0.5964516794506632,0.6097737214317543
2023-12-29,-5.583201085227776,-6.319207049232006,-6.32728155483252,0.5417047790497956,0.5536557452472161
2024-01-02,-5.920871018334459,-6.150416593039295,-6.158098167842889,0.05269117086657327,0.05627672046389476
2024-01-03,-6.819475449272248,-5.9840728732301445,-5.992062362677427,0.6978974640577819,0.6846124158683674
2024-01-04,-6.435316863886031,-5.7890592564392085,-5.796662106680007,0.4176488951828919,0.40787989890188653
2024-01-05,-6.274245131272755,-5.878216782007005,-5.884497703455937,0.1568384534221548,0.15190305748982597
2024-01-08,-6.658388572678446,-5.927666261546277,-5.9327460781625385,0.5339550959863384,0.5265570298472694
2024-01-09,-6.594865216000536,-6.068174634046066,-6.073216572574122,0.2774029691195381,0.27211730718861826
2024-01-10,-6.578163157191522,-6.122838899385436,-6.126872865260273,0.20732017974666295,0.20366292759139207
2024-01-11,-6.911153702928975,-6.148284319442679,-6.150174965432771,0.5819696962607618,0.5790886389213169
2024-01-12,-6.709264985935323,-6.058314950646736,-6.059923602753717,0.42373594844221274,0.4216442319122015
2024-01-16,-6.8616637774621605,-5.973795010820264,-5.974921111407763,0.7883109467782029,0.7863125558012605
2024-01-17,-6.668451544616644,-5.847233295413673,-5.848399879992043,0.6743994128239932,0.6724847326535791
2024-01-18,-6.616648055910571,-5.8149153717955615,-5.815156309353067,0.6427752967782575,0.6423890197997986
2024-01-19,-6.758684607126734,-5.937196454312101,-5.936478260429151,0.6748427852147985,0.6760232765497862
2024-01-22,-5.868179856642762,-6.085045066777459,-6.082403075499793,0.047030519366766506,0.04589158749746768
2024-01-23,-5.649311437015085,-6.1512044766154705,-6.146843942356423,0.2518966231993137,0.24753859387122784
2024-01-24,-5.532491405245556,-6.289722979140586,-6.282664727431867,0.5733996565035445,0.5627600133200477
2024-01-25,-5.511451996858547,-6.282632465047687,-6.273938602691595,0.5947193145164213,0.5813858240748014
2024-01-26,-5.467854011744824,-6.269483235592713,-6.259259399418725,0.6426094125269687,0.6263224876392777
2024-01-29,-5.7892340786327745,-6.291786456258071,-6.2788101448476485,0.25255889225683903,0.23968472461043072
2024-01-30,-5.674286243038167,-6.222456041812823,-6.209279755087835,0.30049012828864674,0.2862180579352388
2024-01-31,-5.973459977715118,-6.141997840616393,-6.128598454287546,0.02840501123132913,0.024067946913213713
2024-02-01,-5.786935308564236,-6.108022780437341,-6.094417722639494,0.10309716459386167,0.09454543496554835
2024-02-02,-5.674291518078301,-6.805435755723513,-6.791663924022566,1.2794872863579676,1.248521093565674
2024-02-05,-5.832705756842072,-6.847532462426871,-6.834021164482577,1.0298732423680959,1.0026325455782696
2024-02-06,-5.262052763578638,-6.666065944885284,-6.653509692881789,1.971253013282809,1.9361523861057532
2024-02-07,-4.838030167465971,-6.72905782125056,-6.71653676071804,3.5759855873780486,3.528787020891496
2024-02-08,-4.864573065295341,-6.7548358462698275,-6.742329599329889,3.5730933811374004,3.525969601109438
2024-02-09,-4.850452319580893,-6.749468598622399,-6.737116016000128,3.6062628280646467,3.5594999033862904
2024-02-12,-4.77778329216574,-6.725506558439704,-6.688255258725572,3.7936259219849173,3.6499031350109936
2024-02-13,-5.12925674780639,-6.7333496016262755,-6.6984871323572825,2.5731138836760246,2.462483999797742
2024-02-14,-5.604980080736797,-6.341795816261033,-6.31094481369246,0.5428974281161212,0.4983862041771607
2024-02-15,-5.7498508301026865,-6.431542506311295,-6.404412129862827,0.4647035414121029,0.42845049514368444
2024-02-16,-5.606674563770343,-6.426647909805664,-6.403229274329509,0.6723562882083594,0.6344994069139963
2024-02-20,-5.683508524588849,-6.319621795854888,-6.306106375014983,0.4046400938807823,0.38762808335524357
2024-02-21,-5.940887991039538,-6.068333306908826,-6.057112777384602,0.016242308537022784,0.013508200960955891
2024-02-22,-6.196779594834897,-6.008473278003769,-5.997578774436508,0.03545926895850528,0.039680966847391426
2024-02-23,-6.195538252674175,-6.0162599231914315,-6.008082873364262,0.032140719422123085,0.03513951923222343
2024-02-26,-6.938321853815374,-5.989752606973934,-5.987371400840651,0.8997836160533362,0.9043067640128313
2024-02-27,-6.555370655407083,-6.1067173330590805,-6.10593254629252,0.2012898036539008,0.20199461392447418
2024-02-28,-6.426488459911607,-6.2356942436558604,-6.2345447709534625,0.03640243295664475,0.036842379730861095
2024-02-29,-6.35089844896653,-6.261032359649538,-6.259261697771295,0.008075914009129548,0.008397294169617273
2024-03-01,-6.298754704077243,-6.322307385799544,-6.319594592293911,0.0005547288163119836,0.0004343009408832104
2024-03-04,-6.3419636672962945,-6.27593836611765,-6.275036692992739,0.004359340395730711,0.004479219889428798
2024-03-05,-7.514061027752653,-6.15636649354375,-6.157481421052937,1.8433344482207308,1.8403082293135566
2024-03-06,-8.11268765468602,-5.907927734029731,-5.90882394053688,4.860966307732326,4.857015270543242
2024-03-07,-6.693716792969022,-5.91428318472859,-5.915280237099241,0.6075167496546997,0.6059634715144073
2024-03-08,-6.773803451283684,-5.970897328966667,-5.97454065445899,0.6446582412541488,0.638821018388032
2024-03-11,-6.770983817507584,-6.02725106703069,-6.033389869826776,0.5531384041319253,0.5440448316553586
2024-03-12,-6.797263688652851,-5.995436888984351,-6.002038427542937,0.6429262166666295,0.6323832159073316
2024-03-13,-6.075519101829298,-6.089136326523586,-6.1051246499354175,0.00018542880837472842,0.000876488478663768
2024-03-14,-6.668966341456097,-6.067731144123738,-6.0846436981626315,0.36148376251128106,0.34143295146546293
2024-03-15,-6.337105915189591,-5.920256700235133,-5.934563934872707,0.1737632680081478,0.16204004591743856
2024-03-18,-6.19163414938956,-6.045833899359037,-6.069572519061575,0.021257712908962986,0.01489904159832564
2024-03-19,-6.198436219745849,-6.171428383965054,-6.193816931494884,0.0007294231935623917,2.1337823945505576e-05
2024-03-20,-7.071743128817724,-6.218181467411911,-6.24023270458689,0.7285675098218514,0.6914095856045419
2024-03-21,-7.1200203539987355,-6.312323517577217,-6.338500327685371,0.6523741795653295,0.6107735515288417
2024-03-22,-7.431196449875892,-6.4791704153008896,-6.507750291478686,0.9063535705086038,0.8527528074585573
2024-03-25,-6.71362161339165,-6.4686895059937175,-6.494986487268581,0.05999173723439244,0.04780131837485039
2024-03-26,-6.722465993262499,-6.457422895934767,-6.477670299855342,0.07024784344107762,0.059924931510690546
2024-03-27,-6.58023087113514,-6.470467856508883,-6.4882166801475085,0.012047919379844039,0.008466611343108372
2024-03-28,-6.573233413077055,-6.499870789611996,-6.519102992983118,0.0053820745216761,0.0029301023795461206
2024-04-01,-6.479311300021998,-6.540319389375973,-6.5533562403203485,0.0037219869666224965,0.005482653183786226
2024-04-02,-7.2027612637808645,-6.616846156497916,-6.624315258375828,0.3432965129423893,0.33459978116904393
2024-04-03,-6.653921695918974,-6.376754023024065,-6.381257324783883,0.0768219188979793,0.07434585928649483
2024-04-04,-6.628108312979292,-6.3798254446877705,-6.381224527067159,0.061644382687065215,0.060951603746307974
2024-04-05,-5.957464930431914,-6.310793173286498,-6.312437879083851,0.12484084719870842,0.12600579427465106
2024-04-08,-5.435211034970207,-6.447358524311467,-6.449810243638739,1.0244425401798154,1.0294115542308109
2024-04-09,-5.3992930786809135,-6.5276258439878205,-6.5262060119153205,1.2731348292651319,1.269932759090975
2024-04-10,-5.477888330868228,-6.586181615826442,-6.579983011487055,1.2283140054834691,1.2146126850483148
2024-04-11,-5.530381274192108,-6.477902321525918,-6.466845579453537,0.8977961351405599,0.87696539502877
2024-04-12,-5.760337339444067,-6.579408943018778,-6.5632993688976775,0.6708782917824474,0.6447480207442603
2024-04-15,-6.764806699217314,-6.343910520991213,-6.328192234782654,0.17715359284533808,0.1906321905535651
2024-04-16,-6.35297129879239,-6.013812169412828,-5.995500175194872,0.11502891504150228,0.1277856042060722
2024-04-17,-6.482047529224645,-6.065207374560641,-6.050816138636466,0.17375571454031072,0.18596051222861465
2024-04-18,-6.457924344133049,-6.0541731527898905,-6.041797577902918,0.16301502451102007,0.1731614855731462
2024-04-19,-6.709991647362058,-6.031196971060548,-6.022799879231786,0.4607622125752715,0.47223252618600914
2024-04-22,-6.448820409509247,-5.986288674539516,-5.9813013858538575,0.21393560585410998,0.218574037479689
2024-04-23,-6.146400869806514,-6.181802284201549,-6.1758103172068886,0.0012532601411689892,0.0008649155963954101
2024-04-24,-6.115324437335276,-6.2734820175925075,-6.269193285293999,0.025013820192822687,0.023675622372144586
2024-04-25,-5.881498328100014,-6.3261762396823125,-6.32456462075026,0.1977384450491941,0.19630773968283283
2024-04-26,-5.869871919216685,-6.346932272699049,-6.345935733275624,0.22758658086471817,0.2266367550563443
2024-04-29,-5.892503900947079,-6.409279232076572,-6.410727060714576,0.26705674286399683,0.2685552433194086
2024-04-30,-6.339959719228332,-6.431253363903159,-6.432588066891035,0.008334529558013514,0.008580010790722495
2024-05-01,-6.067863555347124,-6.253975946535699,-6.256885277510581,0.034637822153929305,0.03572921144963927
2024-05-02,-6.361079284247517,-6.303420101675223,-6.309901085728136,0.0033245813349051666,0.0026192080036892273
2024-05-03,-6.033968764583287,-6.429499069429824,-6.438350607895959,0.1564442220519947,0.16352467520095443
2024-05-06,-5.907722218202526,-6.497084968032218,-6.508418424401669,0.3473484508868162,0.36083593214204357
2024-05-07,-5.897929925290144,-6.474729599342136,-6.490500869760202,0.33269786398648454,0.3511403242301365
2024-05-08,-6.061925484052871,-6.452001416818486,-6.463616436352225,0.1521592333229642,0.16135562115916147
2024-05-09,-5.947799792518532,-6.355492418208131,-6.366474595231068,0.16621327704167926,0.17528859042638076
2024-05-10,-6.256534294127371,-6.306048912664735,-6.320427511194205,0.0024516974489007417,0.004082343187149572
2024-05-13,-6.80827827480667,-6.193954645832277,-6.214996321302906,0.3773935211162679,0.3519834763532425
2024-05-14,-7.223302652060122,-6.130350853408184,-6.128950787174296,1.1945436341765057,1.1976060041790846
2024-05-15,-7.511991491487038,-6.258403466602635,-6.21554033090569,1.5714829361335778,1.6807856117727231
2024-05-16,-6.7269142683210985,-6.504312804729944,-6.448659563121173,0.049551411592924234,0.07742568096589748
2024-05-17,-6.580567289418161,-6.484307612564623,-6.42701765111796,0.00926592538794747,0.023577491422122576
