Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2000-06-23,80.05034316432932,80.47166075993105,76.99579059621675,77.10111999511719,80.260986328125,-0.0026279276166914613,-0.03753791931906521,-0.04016584693575658,6.9060035585696636e-06,0.001409095386804649,0.0014160013903632188,0.0007031712964147169
2000-06-26,78.41775485809814,79.56321232496424,77.52245476905335,79.20772552490234,77.10111999511719,0.01693255975450123,0.010023471825776049,0.026956031580277373,0.0002867115798397547,0.00010046998744212624,0.0003871815672818809,0.00024351914652905686
2000-06-27,79.01019929267196,80.102991584172,77.83840996805142,78.25972747802734,79.20772552490234,-0.0024968894653437193,-0.00954381459191774,-0.012040704057261617,6.234457002144444e-06,9.108439696490197e-05,9.731885396704642e-05,0.00029663203134387326
2000-06-28,78.35192396919778,80.47167859178909,77.9437724580156,79.20772552490234,78.25972747802734,0.001177390072438036,0.010863313984823665,0.012040704057261646,1.3862473826756436e-06,0.00011801159073286541,0.00011939783811554105,0.000367430398555253
2000-06-29,78.31242006111633,78.68107301365688,76.36382588340194,77.2196273803711,79.20772552490234,-0.011367626681668904,-0.01405254649246979,-0.025420173174138805,0.00012922293637379078,0.000197474062923025,0.0003266969992968158,0.0003223064226302959
2000-06-30,77.36447428827701,79.1682409624591,76.9431565249644,78.73375701904297,77.2196273803711,0.0018740213092252398,0.017544309650909525,0.019418330960134553,3.511955867430282e-06,0.00030780280112699713,0.0003113147569944274,0.00029312788368945214
2000-07-03,78.78637503075788,80.260986328125,78.57571627399115,80.260986328125,78.73375701904297,0.0006680798573146028,0.018543577712168885,0.019211657569483526,4.4633069574950005e-07,0.00034386427436724663,0.00034431060506299614,0.00016242183631289393
2000-07-05,78.89170520769451,79.18136100118072,76.57445885980496,77.15377044677734,80.260986328125,-0.01720756204728186,-0.02227564262599715,-0.03948320467327897,0.00029610019161105513,0.0004962042544011413,0.0007923044460121964,0.00040421883517825736
2000-07-06,77.1538017912114,79.83970205834572,75.88984872432465,79.20772552490234,77.15377044677734,4.062591821503635e-07,0.02627298305861745,0.02627338931779959,1.6504652308148225e-13,0.0006902696387983996,0.000690269638963446,0.0009284974722901155
2000-07-07,80.05036135993485,81.73563212540716,79.57637895714576,80.84033203125,79.20772552490234,0.010582115040792381,0.009820046180975513,0.020402161221767898,0.00011198115873656434,9.643330699649176e-05,0.0002084144657330561,0.00025852356660627083
2000-07-10,79.78702790563277,80.78765729850869,79.2077161518625,79.6158676147461,80.84033203125,-0.01311506612301035,-0.002147518790147316,-0.015262584913157575,0.00017200495941093374,4.611836954035791e-06,0.00017661679636496954,0.00014069211026031722
2000-07-11,79.26035318876568,80.68229972437808,78.20705945868241,80.05032348632812,79.6158676147461,-0.004475371047521387,0.009917436657345924,0.005442065609824543,2.0028946012992675e-05,9.83555498524687e-05,0.00011838449586546137,0.00035017884562375947
2000-07-12,80.41900497966071,82.36759907543507,79.73436381087512,81.94628143310547,80.05032348632812,0.004595048107525889,0.01881339951970425,0.023408447627230232,2.1114467110477256e-05,0.0003539440014880081,0.00037505846859848537,0.0003807621108793786
2000-07-13,82.52556007888717,84.05283591953027,81.84091918480578,82.99954223632812,81.94628143310547,0.007044136379390989,0.005727028061803607,0.012771164441194638,4.9619857331459596e-05,3.279885042068598e-05,8.241870775214558e-05,0.0002565095200490746
2000-07-14,84.47414255082977,85.21144803444051,83.26285497061214,84.79013061523438,82.99954223632812,0.01761038966189732,0.0037336695520490304,0.02134405921394617,0.00031012582404385997,1.3940288323898008e-05,0.00032406611236775797,0.00019301374663194888
2000-07-17,85.05348758556919,86.00145215308638,84.15818771624741,85.73812866210938,84.79013061523438,0.0031011725278725193,0.008017310905728653,0.01111848343360109,9.617271047631232e-06,6.42772741591156e-05,7.389454520674682e-05,0.00016930535238213703
2000-07-18,84.5795070226468,84.92182756788168,82.88107047128916,83.84220123291016,85.73812866210938,-0.01360563170999659,-0.008755528102378582,-0.02236115981237516,0.00018511321422806472,7.665927235154109e-05,0.0002617724865796058,0.0002134032756608208
2000-07-19,82.84158142305586,83.36822847596784,80.6033314481799,81.94628143310547,83.84220123291016,-0.012006348956425794,-0.010866198319940972,-0.02287254727636677,0.00014415241526346677,0.000118074265928288,0.00026222668119175476,0.0004102775348708941
2000-07-20,82.47289565907023,84.68481240088438,81.95941498686338,84.57948303222656,81.94628143310547,0.006405773779331336,0.025222017955958638,0.0316277917352899,4.103393771196886e-05,0.0006361501897707,0.0006771841274826688,0.0003859500662924365
2000-07-21,82.94692223834008,83.8553885295219,81.73563385009766,81.73563385009766,84.57948303222656,-0.01949080771991162,-0.01471085051656928,-0.03420165823648097,0.00037989158557456636,0.00021640912292084663,0.000596300708495413,0.0002364392742321509
2000-07-24,82.5255637520238,83.42086342259458,79.41834724827817,80.05032348632812,81.73563385009766,0.009618047389659603,-0.030452628515698806,-0.02083458112603918,9.250683558973789e-05,0.000927362583515152,0.00101986941910489,0.0008719623226802279
2000-07-25,80.57695976436605,81.73558271522622,79.04968405641401,80.68228912353516,80.05032348632812,0.006557269156205361,0.001306335914055457,0.007863605070260791,4.299777878692217e-05,1.7065135203511064e-06,4.470429230727328e-05,0.0004026633352386306
2000-07-26,80.47168168211294,80.99832881354038,78.57575200897416,80.57701110839844,80.68228912353516,-0.002613743369388814,0.0013080446600153889,-0.001305698709373433,6.831654401023992e-06,1.7109808325947742e-06,8.542635233618766e-06,0.0003325612794438824
2000-07-27,79.15501827317841,80.10298256387516,77.15376032615194,77.41708374023438,80.57701110839844,-0.017805200470058825,-0.02220070998019253,-0.040005910450251383,0.000317025163778983,0.0004928715236246202,0.0008098966874036033,0.0005075429912901575
2000-07-28,77.68040897177278,78.25972049630803,72.46660525095548,73.20391082763672,77.41708374023438,0.003395612397719306,-0.05935424264918274,-0.05595863025146334,1.1530183555545055e-05,0.003522926120458063,0.0035344563040136077,0.002133283745958096
2000-07-31,73.83589089191685,75.94247836386882,72.22961794455345,75.36316680908203,73.20391082763672,0.008596093689609558,0.020473711961915428,0.02906980565152515,7.389282672054526e-05,0.00041917288149947887,0.0004930657082200241,0.0009062348859933641
2000-08-01,75.6791506651103,75.82397854564547,73.88855141485716,74.36253356933594,75.36316680908203,0.004184050169346405,-0.01755046802583759,-0.01336641785649124,1.750627581960768e-05,0.0003080189279259475,0.0003255252037455552,0.00024113501589435057
2000-08-02,74.04658132056667,76.16633587117322,72.8879577152662,73.04595184326172,74.36253356933594,-0.004257861470819854,-0.013605652055778598,-0.01786351352659854,1.8129384304692214e-05,0.0001851137678629124,0.0002032431521676046,0.0006981419654559557
2000-08-03,70.99203438485337,76.8904823456127,70.2020636758231,76.20584106445312,73.04595184326172,-0.02852104143088966,0.07087043515923147,0.04234939372834161,0.0008134498043025246,0.005022618579658833,0.005836068383961357,0.002987027883432385
2000-08-04,77.52240709788921,78.1675494123927,75.09983187608017,75.94246673583984,76.20584106445312,0.017128904270837304,-0.02059098144392711,-0.003462077173089745,0.00029339936151950846,0.0004239885168241506,0.0007173878783436591,0.0005781250846679466
2000-08-07,76.57447743609669,78.39140967237272,76.04783041108915,77.73310089111328,75.94246673583984,0.008287791514397248,0.015017347066953131,0.023305138581350505,6.868748818611503e-05,0.0002255207129293258,0.00029420820111544083,0.0003322654596982004
2000-08-08,77.57506173730371,79.41832525448336,77.10107969002894,79.31299591064453,77.73310089111328,-0.0020351693778826066,0.02215599189720864,0.020120822519325905,4.141914396671076e-06,0.000490887976949175,0.000495029891345846,0.00031626107869739504
2000-08-09,78.94438654338842,79.57636295334217,76.99579261269771,77.20645141601562,79.31299591064453,-0.004658361311412194,-0.02226061565600092,-0.02691897696741313,2.1700330107661938e-05,0.0004955350093841934,0.0005172353394918553,0.00039197244620229287
2000-08-10,77.36441558752942,77.71990218059669,75.41582241071623,75.67914581298828,77.20645141601562,0.002043906844388436,-0.022024290094852333,-0.0199803832504639,4.177555188537895e-06,0.00048506935418221055,0.0004892469093707484,0.0003266495585658832
2000-08-11,75.20520631139543,76.77198144288283,74.04658268474927,76.73248291015625,75.67914581298828,-0.006282176430050397,0.020104663295675066,0.013822486865624671,3.946574069828075e-05,0.0004041974862324642,0.00044366322693074493,0.0004712155376921237
2000-08-14,76.99575446754373,78.36503601074219,76.00829181619869,78.36503601074219,76.73248291015625,0.00342515882916317,0.017627575083313456,0.021052733912476584,1.1731713004994418e-05,0.0003107314033178534,0.00032246311632284783,0.0003362965288619094
2000-08-15,78.15437731178858,79.19450463787201,77.52240121492775,78.36503601074219,78.36503601074219,-0.0026917916657114146,0.002691791665711353,0.0,7.245742371593432e-06,7.2457423715931005e-06,1.4491484743186533e-05,0.000164248750848269
2000-08-16,78.73369659809612,79.78699019807065,77.52240895812541,79.15501403808594,78.36503601074219,0.00469337031510136,0.005336903928187862,0.010030274243289077,2.2027724914674635e-05,2.8482543538707033e-05,5.0510268453381665e-05,0.0002990205331110543
2000-08-17,78.31237854223028,80.78761848270426,78.25971386264573,80.68228912353516,79.15501403808594,-0.010702451157170395,0.02981340384038154,0.019110952683211002,0.00011454246077161792,0.0008888390485496769,0.0010033815093212948,0.00036451573226161586
2000-08-18,80.84029790923351,81.41960949034203,79.78700412539986,80.260986328125,80.68228912353516,0.0019564921414895776,-0.007191923774705881,-0.005235431633216441,3.827861499710474e-06,5.1723767581179694e-05,5.555162908089017e-05,0.00014797929849465056
2000-08-21,80.89297437418193,81.61711395598206,79.52369225586895,80.4716567993164,80.260986328125,0.00784332303309416,-0.005221943981151601,0.0026213790519426148,6.151771620146538e-05,2.7268698942285427e-05,8.87864151437508e-05,0.00024351503832037346
2000-08-22,80.89297437418193,82.03843153084759,80.27416418609819,80.4716567993164,80.4716567993164,0.005221943981151625,-0.005221943981151601,0.0,2.726869894228568e-05,2.7268698942285427e-05,5.453739788457111e-05,0.00017046416410772285
2000-08-23,79.78699580362668,82.10424188637226,79.06285640276867,81.78825378417969,80.4716567993164,-0.00854450165492775,0.024773105205217503,0.016228603550289804,7.300850853106306e-05,0.0006137067415087745,0.0006867152500398375,0.0005138872287303787
2000-08-24,82.10425116249331,83.15754495546949,80.9456279902195,83.05221557617188,81.78825378417969,0.003856158888885813,0.011479717905261913,0.015335876794147598,1.4869961376333069e-05,0.00013178392318439095,0.00014665388456072402,0.00026213851039827294
2000-08-25,82.98641815282829,84.22403885826473,81.73563126967444,82.60459899902344,83.05221557617188,-0.0007925556276879723,-0.004611600762486566,-0.005404156390174663,6.281444229798757e-07,2.1266861592566674e-05,2.189500601554655e-05,0.0003243975354799403
2000-08-28,82.7888834996877,84.13183294577043,82.52556007888717,82.99954223632812,82.60459899902344,0.00222843819650247,0.002541297428672548,0.004769735625175227,4.96593679563118e-06,6.458192620977705e-06,1.1424129416608885e-05,0.00013402657342434296
2000-08-29,83.10487978386156,83.56569581561618,82.4597373394051,83.42086791992188,82.99954223632812,0.0012683294083723896,0.0037950709685515343,0.00506340037692415,1.608659488142256e-06,1.440256365634268e-05,1.6011223144484935e-05,6.402001709309655e-05
2000-08-30,82.84156189254202,83.84219105716903,82.38074582988483,83.31554412841797,83.42086791992188,-0.006968602255581219,0.005705245269321357,-0.0012633569862599157,4.8561417396491656e-05,3.2549823583113724e-05,8.111124097960539e-05,0.00011152702167289036
2000-08-31,83.9474970218147,85.9487547927237,83.31552088363291,85.63276672363281,83.31554412841797,0.007556432025543871,0.019876430757595494,0.027432862783139514,5.7099664956665045e-05,0.0003950724996614882,0.00045217216461815324,0.0003492149933356921
2000-09-01,86.79140622026301,87.22588989824673,85.26413026128995,86.47541809082031,85.63276672363281,0.013439611355591801,-0.00364742045704342,0.009792190898548409,0.0001806231533893521,1.3303675990458833e-05,0.00019392682937981092,0.0001866274985304728
2000-09-05,85.63280100798487,85.73813040651868,83.77637035882653,83.84220123291016,86.47541809082031,-0.009791790533752289,-0.021131923703427515,-0.03092371423717984,9.587916185688093e-05,0.00044655819940748163,0.0005424373612643626,0.00019323748626836945
2000-09-06,83.63155488173166,83.82904753337303,80.47167245546976,80.89299011230469,83.84220123291016,-0.0025155757791359584,-0.03329372809946347,-0.035809303878599395,6.328121500575484e-06,0.0011084723307610033,0.0011148004522615789,0.0006025821308167561
2000-09-07,81.57758968863517,83.77634008857095,81.36693096768325,82.68354797363281,80.89299011230469,0.008427416568956363,0.01346605792548512,0.02189347449444156,7.102135002672024e-05,0.00018133471605252064,0.0002523560660792409,0.00030713938448108266
2000-09-08,82.38074581005883,82.57823840829295,79.85284055266212,80.1556625366211,82.68354797363281,-0.0036689037501396486,-0.02738121645684163,-0.03105012020698128,1.3460854727788776e-05,0.000749731014656415,0.0007631918693842037,0.0004062352645678999
2000-09-11,79.62900834517045,80.9982902347038,77.52242082281144,78.20706176757812,80.1556625366211,-0.0065920728904467546,-0.01801850550267825,-0.024610578393125027,4.345542499296303e-05,0.0003246665405500464,0.00036812196554300943,0.0006938548856636096
2000-09-12,78.78640392214753,79.7870333837256,76.54815381072288,76.99580383300781,78.20706176757812,0.007380495510881305,-0.02298951822469872,-0.015609022713817434,5.44717139861391e-05,0.0005285179482037545,0.0005829896621898936,0.00061940535819966
2000-09-13,76.0478498693456,79.10240339595366,75.8371910054416,78.78641510009766,76.99580383300781,-0.012388178980324141,0.03537783908165111,0.022989660101326935,0.00015346697844854487,0.0012515914980872006,0.0014050584765357456,0.0006409161145043311
2000-09-14,80.26096430132466,80.84027572344708,78.06221413099638,78.36503601074219,78.78641510009766,0.018542794690472767,-0.02390552085355448,-0.005362726163081769,0.00034383523493302504,0.0005714739272797281,0.0009153091622127532,0.000441047516564288
2000-09-15,78.47037574512186,78.89169319878695,76.41645315850458,76.94309997558594,78.36503601074219,0.0013433158881756484,-0.019654987188805213,-0.018311671300629547,1.804497575425131e-06,0.00038631852139209706,0.0003881230189675222,0.0003665171158910316
2000-09-18,77.36445560906296,78.36508505533402,74.15190843945585,75.73184967041016,76.94309997558594,0.005461257929156227,-0.021328637892885444,-0.015867379963729247,2.9825338168771767e-05,0.0004549107943658288,0.0004847361325346006,0.0011014845547934948
2000-09-19,76.4691553250165,79.02339363993613,75.73184941967888,78.52307891845703,75.73184967041016,0.009688653792972122,0.026505119379997093,0.03619377317296938,9.387001232007308e-05,0.0007025213533478975,0.0007963913656679705,0.0006528511722067659
