Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2000-06-16,93.38982338499754,93.38982338499754,91.85497167323399,92.30755615234375,93.07230377197266,0.0034057309629079544,-0.011656378667250875,-0.008250647704342993,1.1599003391709943e-05,0.00013587116363434127,0.00014747016702605122,9.904561049006387e-05
2000-06-19,92.22883200801014,93.92110415494611,92.0910889262828,93.48819732666016,92.30755615234375,-0.0008532100350952197,0.013562403264215206,0.012709193229119781,7.27967363987186e-07,0.00018393878230119529,0.00018466674966518247,0.00013964620721377687
2000-06-20,93.31109955968563,93.74400639020294,92.563351397883,93.15367889404297,93.48819732666016,-0.0018961294071930372,-0.0016884765514215913,-0.00358460595861463,3.5953067288222187e-06,2.8509530647005495e-06,6.446259793522768e-06,5.793915655650389e-05
2000-06-21,92.52402928756237,93.46855361886884,92.49451290220904,93.1143569946289,93.15367889404297,-0.0067822037035253305,0.006359995998262531,-0.0004222077052628961,4.599828707611271e-05,4.044954909791541e-05,8.644783617402812e-05,3.9580685107306793e-05
2000-06-22,92.91755820671376,92.99626854826964,91.30399620481828,91.69754791259766,93.1143569946289,-0.0021157537524126575,-0.013216990525766737,-0.015332744278179353,4.476413940848241e-06,0.0001746888385582077,0.00017916525249905593,0.00012164311873235723
2000-06-23,91.81563822758662,92.01241413463245,90.59562760390244,90.91046905517578,91.69754791259766,0.0012869955971309356,-0.00990746850559072,-0.008620472908459704,1.6563576670344135e-06,9.8157932189272e-05,9.981428985630641e-05,8.68482373253951e-05
2000-06-26,91.54011949925791,92.09109184362146,91.2252781596216,92.08125305175781,90.91046905517578,0.006902174980987596,0.005894031958756036,0.012796206939743494,4.7640019468171126e-05,3.473961273083751e-05,8.237963219900863e-05,3.2183064147382935e-05
2000-06-27,91.92383789703074,92.38626114236526,91.31383276488732,91.40238189697266,92.08125305175781,-0.00171098736798897,-0.005688846985071464,-0.0073998343530604005,2.9274777734178232e-06,3.236298001955668e-05,3.5290457792974504e-05,4.917023055572765e-05
2000-06-28,91.69755830023615,92.55353336162247,91.50078242405539,91.658203125,91.40238189697266,0.0032242136032999817,-0.0004292766754052846,0.002794936927894776,1.0395553359704651e-05,1.842784640470141e-07,1.0579831823751665e-05,4.720013863176107e-05
2000-06-29,91.1465778326027,91.77626058101447,90.36931319003193,90.7923812866211,91.658203125,-0.0055975191193526706,-0.0038935805191320986,-0.009491099638484782,3.1332220291518694e-05,1.5159969258964983e-05,4.6492189550483675e-05,8.608159131211318e-05
2000-06-30,90.63495818967074,91.67787021399826,90.60544181162373,91.48109436035156,90.7923812866211,-0.001735384941566225,0.009292341309954235,0.007556956368388028,3.01156089541481e-06,8.634760702068199e-05,8.93591679160968e-05,4.993756403219153e-05
2000-07-03,91.57945554180053,92.83882063734741,91.42203490485716,92.74043273925781,91.48109436035156,0.0010746301261240294,0.01259758306149385,0.013672213187617669,1.1548299079733475e-06,0.00015869909899123678,0.00015985392889921013,8.529701625016326e-05
2000-07-05,92.16983911222492,92.34693743673603,90.91047324903482,91.0678939819336,92.74043273925781,-0.006171592658526177,-0.012027636404040774,-0.018199229062566987,3.808855594277421e-05,0.0001446640374678069,0.00018275259341058112,8.8645938665406e-05
2000-07-06,91.26461279658061,92.22881418231421,90.81202847266484,91.77622985839844,91.0678939819336,0.0021578038326954627,0.005590210214851271,0.0077480140475469,4.656117380395228e-06,3.1250450246227495e-05,3.5906567626622725e-05,8.643790019080304e-05
2000-07-07,92.36661409924216,93.68501272400765,92.09112781944042,93.25210571289062,91.77622985839844,0.006412263990958146,0.00954104555661942,0.015953309547577663,4.111712948973849e-05,9.103155031348719e-05,0.00013214867980322568,0.00010620131499810599
2000-07-10,93.11435837666043,93.76371886407163,92.8979048808567,93.09468078613281,93.25210571289062,-0.0014782419357141268,-0.00021134946712945708,-0.0016895914028435654,2.1851992205038486e-06,4.466859725590546e-08,2.229867817759754e-06,3.1039869060691804e-05
2000-07-11,92.858543537609,93.90145576636365,92.66176764539114,93.29145050048828,93.09468078613281,-0.0025397502658300987,0.004651171175730659,0.0021114209099006606,6.450331412784057e-06,2.163339330594772e-05,2.8083724718731778e-05,6.370303573817874e-05
2000-07-12,93.99983905207083,94.53113393471807,93.62596487539312,93.90145111083984,93.29145050048828,0.007564600909017745,-0.0010472301721552472,0.00651737073686263,5.72231869127121e-05,1.0966910334723087e-06,5.831987794618441e-05,3.3388693406936754e-05
2000-07-13,94.44256341330522,94.6885332107146,93.94078502659009,94.31465911865234,93.90145111083984,0.005746015265132606,-0.001355225643960406,0.004390789621172407,3.301669142713694e-05,1.8366365460478973e-06,3.485332797318483e-05,2.267103944891477e-05
2000-07-14,94.72789997069303,95.23951721191406,94.24579910877321,95.23951721191406,94.31465911865234,0.004371941559091941,0.005386381367660091,0.009758322926752239,1.9113872996115273e-05,2.901310423787579e-05,4.812697723399106e-05,3.967873182020967e-05
2000-07-17,95.07226112109936,95.70194390199042,94.88532404552232,95.08209991455078,95.23951721191406,-0.0017577065943228563,0.0001034821752877581,-0.0016542244190352238,3.089532471726054e-06,1.0708560602286293e-08,3.1002410323283406e-06,2.6486950323146744e-05
2000-07-18,94.84592771654522,94.84592771654522,94.03914700360365,94.30479431152344,95.08209991455078,-0.0024869664859723866,-0.005721732124846408,-0.008208698610818774,6.185002302349841e-06,3.273821850849939e-05,3.892322081084923e-05,2.6320585821598698e-05
2000-07-19,94.11793724448428,94.3934235755365,93.35051103655309,93.54728698730469,94.30479431152344,-0.0019833820128919433,-0.006081595760157539,-0.00806497777304948,3.933804209063297e-06,3.6985806989966156e-05,4.091961119902945e-05,4.4519207098424325e-05
2000-07-20,93.82273562102891,94.8459701538086,93.70467009801587,94.8459701538086,93.54728698730469,0.002940159032024951,0.010846998299460354,0.013787157331485458,8.644535133597898e-06,0.00011765737210849582,0.00012630190724209373,5.2860199915138404e-05
2000-07-21,94.29498213527064,94.29498213527064,92.99626159667969,92.99626159667969,94.8459701538086,-0.005826232452309885,-0.013868682048432075,-0.01969491450074202,3.394498458834885e-05,0.00019234034176050208,0.00022628532634885094,6.937211430519256e-05
2000-07-24,93.27175444809775,93.73417770327292,92.2878751817676,92.46497344970703,92.99626159667969,0.002958028524129214,-0.008687415586306433,-0.00572938706217732,8.749932749562057e-06,7.547118956919993e-05,8.422112231876199e-05,8.721304748333783e-05
2000-07-25,93.03559505833273,93.0946277963139,92.42559009919391,92.7601089477539,92.46497344970703,0.006152255090765658,-0.002965475589857814,0.0031867795009079074,3.7850242701851955e-05,8.79404547404255e-06,4.6644288175894507e-05,1.876277155016014e-05
2000-07-26,92.54369604638629,92.66176157398108,91.7073985592565,91.85498046875,92.7601089477539,-0.002335764230707313,-0.007469888538601265,-0.009805652769308528,5.455794541451724e-06,5.5799234779126545e-05,6.125502932057827e-05,3.8657426877339865e-05
2000-07-27,91.89427355293148,92.32718019493673,91.1071705674674,91.54007720947266,91.85498046875,0.00042768157062301565,-0.0038618370243878697,-0.003434155453764719,1.829115258505695e-07,1.4913785202932955e-05,1.5096696728783524e-05,6.381937229689685e-05
2000-07-28,91.7565993943895,91.87466493081806,89.10996361944946,89.4739990234375,91.54007720947266,0.002362533676438018,-0.025191342983310237,-0.022828809306872276,5.581565372303738e-06,0.0006346037613027739,0.0006401853266750777,0.0003367093402714833
2000-07-31,90.0052844127575,90.75303273100954,89.4543119677297,90.04463958740234,89.4739990234375,0.005920314934951926,0.00043715847690728763,0.0063574734118591715,3.505012892901483e-05,1.9110753393189953e-07,3.524123646294673e-05,7.493352613968816e-05
2000-08-01,90.43819849062339,91.12691410140926,90.12335706854985,90.59561920166016,90.04463958740234,0.004361185043416102,0.0017391308731268974,0.006100315916543002,1.901993498291631e-05,3.024576193863124e-06,2.2044511176779434e-05,4.42293139217035e-05
2000-08-02,90.59563315947834,91.55983516313047,90.4382124241882,91.0482177734375,90.59561920166016,1.5406724108705635e-07,0.004983219065226329,0.0049833731324674235,2.3736714776177145e-14,2.4832472252035172e-05,2.4832472275771888e-05,5.47956001680237e-05
2000-08-03,89.96590677569623,91.81559952217818,89.80848611642118,91.6778564453125,91.0482177734375,-0.011958446870897541,0.018850086902095598,0.006891640031198104,0.0001430044515640792,0.000355325776216556,0.0004983302277806352,0.00017620037991628162
2000-08-04,92.13042938597277,92.38623792548957,91.55977956705068,92.16978454589844,91.6778564453125,0.004924411902121653,0.0004270766667518434,0.005351488568873407,2.4249832581757394e-05,1.823944792838651e-07,2.443222706104126e-05,2.912336525084222e-05
2000-08-07,92.38623742212224,93.46850431418117,92.16978404371044,93.271728515625,92.16978454589844,0.0023456614762452418,0.00953902304675891,0.011884684523004287,5.502127761141007e-06,9.099296068659764e-05,9.649508844773865e-05,7.061302832710453e-05
2000-08-08,92.87819784195698,93.70465638207608,92.87819784195698,93.62594604492188,93.271728515625,-0.004228110831176369,0.00801861228330188,0.003790501452125388,1.7876921200710927e-05,6.429814294991979e-05,8.217506415063072e-05,2.8306025814470746e-05
2000-08-09,93.91124950924785,93.96044345870267,92.79946625156896,92.83882141113281,93.62594604492188,0.003042635713792763,-0.01148529563228237,-0.008442659918489675,9.257632086847196e-06,0.0001319120157609245,0.0001411696478477717,5.575268714427925e-05
2000-08-10,92.89785517813425,93.1044697681301,92.11075197815006,92.38623809814453,92.83882141113281,0.0006356716408772272,-0.0055225289039234435,-0.004886857263046142,4.0407843501554654e-07,3.049832549466987e-05,3.090240392968542e-05,4.1529399471327614e-05
2000-08-11,92.32720570082076,93.19301922401685,91.65816797835103,92.81914520263672,92.38623809814453,-0.0006391781574689179,0.005314073510895563,0.0046748953534267,4.0854871698536083e-07,2.8239377279201893e-05,2.8647925996187256e-05,9.946781872038093e-05
2000-08-14,93.05532309228914,94.17694572207567,92.60273852237529,93.99984741210938,92.81914520263672,0.002541263670286913,0.010098970746085985,0.012640234416373044,6.458021041920112e-06,0.00010198921013030052,0.00010844723117222064,0.00010248483844713375
2000-08-15,94.03919284707865,94.33435666643547,93.54725314815065,93.92112731933594,93.99984741210938,0.00041848156094874807,-0.0012562815722615588,-0.0008378000113128435,1.7512681685410075e-07,1.5782433888039743e-06,1.753370205658075e-06,2.5320646051978216e-05
2000-08-16,94.0194928303198,94.41304449557857,93.0946464169617,93.58658599853516,93.92112731933594,0.001046772325082125,-0.004615070075082414,-0.0035682977500001724,1.0957323005578377e-06,2.12988717979212e-05,2.2394604098479037e-05,7.132533240764107e-05
2000-08-17,93.62591843241907,94.72786282758835,93.40946506908224,94.57044219970703,93.58658599853516,0.00042019024938732885,0.010037725433511299,0.01045791568289844,1.7655984568018562e-07,0.0001007559318785596,0.00010093249172423978,7.084867396143559e-05
2000-08-18,94.68856034886116,94.68856034886116,93.96048953986119,94.25565338134766,94.57044219970703,0.0012482171299613432,-0.004582386689608644,-0.003334169559647379,1.5580460035289325e-06,2.099826777310247e-05,2.2556313776631402e-05,2.1489031618649224e-05
2000-08-21,94.47212431201112,94.90503135947294,94.07857245068219,94.76728820800781,94.25565338134766,0.0022940028038244673,0.003119478457716623,0.005413481261540843,5.262448863954518e-06,9.73114584815808e-06,1.4993594712112598e-05,2.7591439189776917e-05
2000-08-22,94.80658568637739,95.27884763251127,94.51142197004371,94.60980987548828,94.76728820800781,0.00041458749694965835,-0.0020777069597731007,-0.0016631194628234354,1.7188279262698296e-07,4.3168662106895815e-06,4.488749003316565e-06,2.35887008627309e-05
2000-08-23,94.33435087992287,95.25919745717701,93.99983190517136,94.98371124267578,94.60980987548828,-0.0029157735239946814,0.006860020666163382,0.003944247142168709,8.501735243228363e-06,4.705988354018869e-05,5.556161878341705e-05,6.388189072521786e-05
2000-08-24,95.18043597165044,95.3968893096054,94.76720687191823,95.27882385253906,94.98371124267578,0.0020689998828280795,0.0010331646750206284,0.003102164557848837,4.280760515142607e-06,1.0674292457104807e-06,5.3481897608530876e-06,1.5818446411686835e-05
2000-08-25,95.18048445331164,95.47564824632376,95.04274134990597,95.23951721191406,95.27882385253906,-0.0010326553093263746,0.0006200268876942083,-0.00041262842163215395,1.0663769878799503e-06,3.8443334146376637e-07,1.4508103293437167e-06,7.448884475699812e-06
2000-08-28,95.23955158307085,96.28246402809208,95.23955158307085,95.5642318725586,95.23951721191406,3.6089169268987323e-07,0.003403293131707865,0.0034036540234007066,1.302428138525619e-13,1.1582404140329927e-05,1.158240427057274e-05,4.2780062698101655e-05
2000-08-29,95.35757009336399,95.63305626367087,95.02305117227708,95.5838623046875,95.5642318725586,-0.0021648848667940083,0.0023702798751241544,0.00020539500833016892,4.686726486473711e-06,5.618226686418577e-06,1.0304953172892288e-05,1.4768724145502512e-05
2000-08-30,95.27884348819964,95.39690896959766,94.66883850097656,94.66883850097656,95.5838623046875,-0.0031962145238167016,-0.006422895798550009,-0.009619110322366717,1.0215787282256824e-05,4.125359043903135e-05,5.146937772128818e-05,2.1169855977723188e-05
2000-08-31,95.1214568371895,96.40050000939002,95.02306890086638,95.92823791503906,94.66883850097656,0.004769676905641603,0.008445822168519251,0.013215499074160746,2.2749817784210858e-05,7.133191210225123e-05,9.408172988646208e-05,7.470307634590179e-05
2000-09-01,96.49891168563093,96.71536519879201,95.71180800140881,96.02664947509766,95.92823791503906,0.005931340196415234,-0.004905978768854518,0.0010253614275607277,3.5180796525611106e-05,2.4068627680451296e-05,5.92494242060624e-05,3.924044049076376e-05
2000-09-05,95.63310584951053,95.83972058437058,94.96406766043988,95.25923156738281,96.02664947509766,-0.0041066960354993855,-0.003917126954845058,-0.008023822990344546,1.686495232798637e-05,1.534388358037372e-05,3.220883590836009e-05,3.0385798624975096e-05
2000-09-06,95.20016012100112,95.68226097320544,94.15724807337543,94.17692565917969,95.25923156738281,-0.0006203049138418155,-0.01080642270165398,-0.011426727615495761,3.847781861363021e-07,0.00011677877160682249,0.00011716354979295879,9.310372431340062e-05
2000-09-07,94.6098370944241,95.13129314330143,94.3441896732979,94.98371124267578,94.17692565917969,0.004586255813088584,0.0039439594454495006,0.008530215258538037,2.103374238308883e-05,1.5554816107350333e-05,3.658855849043917e-05,2.4896433912337522e-05
2000-09-08,94.62948377320404,94.7672268354649,94.0293175733532,94.33432006835938,94.98371124267578,-0.0037363210037085265,-0.0031240262833329207,-0.0068603472870414186,1.396009464275349e-05,9.759540218954903e-06,2.371963486170839e-05,2.2039249578411147e-05
2000-09-11,94.29495924580488,95.20012788631135,93.62592155499576,94.19657135009766,94.33432006835938,-0.0004173352437002291,-0.001043950402776189,-0.0014612856464763335,1.7416870563432962e-07,1.0898324434565673e-06,1.264001149090897e-06,0.00010027534340381999
2000-09-12,94.29498454135677,94.60982589207916,93.4685259957105,93.50788116455078,94.19657135009766,0.0010442186625930815,-0.0083822787528045,-0.007338060090211426,1.0903926153076838e-06,7.026259708971776e-05,7.135298970502544e-05,5.312600212400538e-05
2000-09-13,93.19306442832405,94.03920078187514,92.97661094253192,93.75387573242188,93.50788116455078,-0.0033724203549186328,0.005999702224401446,0.0026272818694828295,1.1373219050269517e-05,3.599642678148766e-05,4.736964583175717e-05,4.657560987202238e-05
2000-09-14,94.3736789651986,94.4130341274026,93.29141200458852,94.2260971069336,93.75387573242188,0.00658920460963782,-0.001565027185730708,0.005024177423907043,4.341761738767229e-05,2.44931009207618e-06,4.586692747974847e-05,5.151442906499997e-05
