Date,SPY,QQQ,IWM
2015-01-14,-0.006055516659335229,-0.005531400614725515,-0.0040158433251020675
2015-01-15,-0.00920280734937316,-0.013060327753498491,-0.0170103067883053
2015-01-16,0.013029015212169084,0.011672683656361942,0.016153723408172792
2015-01-20,0.0021303120503250923,0.007903647566004857,-0.004207621785489891
2015-01-21,0.005035328178608657,0.005104022050308068,-0.0031889943326750122
2015-01-22,0.01476151841513954,0.018334892104797666,0.02016818212951099
2015-01-23,-0.005497884589195941,0.00220849248075504,-0.0006769990252094458
2015-01-26,0.002339047553843913,-0.001151657955536029,0.009604921479145887
2015-01-27,-0.01327828342652442,-0.026268627117471455,-0.0047909289693227235
2015-01-28,-0.012907278436190254,-0.005139409127174801,-0.01699420589784663
2015-01-29,0.009201099807839798,0.009565688366663714,0.013702930040939561
2015-01-30,-0.012654655369977563,-0.007783683062237976,-0.022223188957951622
2015-02-02,0.012308007234080716,0.008666637610920193,0.00911995645866553
2015-02-03,0.014357598431818042,0.009563805851225652,0.017741616685683845
2015-02-04,-0.003815112433447579,-0.0008744725533212713,-0.0037089716972771593
2015-02-05,0.010044443487849221,0.008614478753895373,0.012838428825362408
2015-02-06,-0.002769171580171533,-0.006090258900631195,-0.0010845038211018774
2015-02-09,-0.004485833994275648,-0.003204918988321459,-0.007960799200930829
2015-02-10,0.01059699136311393,0.015444307356812285,0.006373739503743338
2015-02-11,0.0005800508695519904,0.003633212265683146,-0.0014222263538975735
2015-02-12,0.009570858374647587,0.011576191782147548,0.011321195099422435
2015-02-13,0.004107961910773728,0.008548299167473846,0.005942092515421201
2015-02-17,0.0015718492913825036,0.000934914722273551,0.00312196177825497
2015-02-18,9.520403681022817e-05,0.0014007708488124077,0.0010657697338271057
2015-02-19,-0.0007141423028772691,0.004933673160848908,8.195449279764298e-05
2015-02-20,0.00598268610330135,0.006663617441904415,0.0027001137482019965
2015-02-23,-0.00014202285941751803,0.001014087403572144,0.0009800943934503202
2015-02-24,0.002836703895820476,0.0007369365924320643,0.001305300068830747
2015-02-25,-0.0008501449347451169,-0.002489252589345409,0.001140710510877327
2015-02-26,-0.001182005263873215,0.005064192257399187,0.0036577723583097695
2015-02-27,-0.003412007888514674,-0.004418230035519104,-0.00545091992758392
2015-03-02,0.006293652868157811,0.0089999297262476,0.007234328471074159
2015-03-03,-0.004112460593604039,-0.004673497686989895,-0.0059299419098563025
2015-03-04,-0.004224519912689943,-0.0038653259880619727,-0.0031007552855681717
2015-03-05,0.0010934940593430274,0.0017504490591598542,0.00293782329514016
2015-03-06,-0.014164303542830515,-0.011386336487641932,-0.01271084443402668
2015-03-09,0.0041360161355503125,0.0028819575709513536,0.00436447178543182
2015-03-10,-0.01635496324619298,-0.018741177992928564,-0.011570326568882159
2015-03-11,-0.0023444170772539082,-0.0057866746406042375,0.00613242869541349
2015-03-12,0.012633822390026958,0.006543121626738582,0.016469724594080276
2015-03-13,-0.006151203606017958,-0.004357368978208555,-0.003582210415734682
2015-03-16,0.01327207520486987,0.01282795041583391,0.005855113202399824
2015-03-17,-0.0029768836718046376,0.0015920385306047774,0.0026721893200757412
2015-03-18,0.011949857413652766,0.009777026695701733,0.007973928466110738
2015-03-19,-0.004571903851391089,0.0014815156608817403,0.0019235227770067651
2015-03-20,0.004334286293663943,0.004154910616709452,0.008769176779101849
2015-03-23,-0.0019504949383876927,-0.0019368148637025546,-0.0008734713898267424
2015-03-24,-0.005634858781188561,-0.003606934681821595,-0.00023834092041501823
2015-03-25,-0.014762257583974083,-0.02315114624374133,-0.027224597456180298
2015-03-26,-0.0023842078093592196,-0.00341946205649566,-0.0012255528746503706
2015-03-27,0.0022870558594804166,0.0039882132312615845,0.006356461669055785
2015-03-30,0.012126018644524963,0.011401835782636666,0.013474994722989976
2015-03-31,-0.008777944644853434,-0.010643955555900388,-0.0032109997683469347
2015-04-01,-0.0035425545791513123,-0.005221900481014605,0.00040190862054168995
2015-04-02,0.0035910432838057197,0.000666124522828035,0.0018468978407231312
2015-04-06,0.006710621534576819,0.008147847875413231,0.004402612080061668
2015-04-07,-0.002649916276626036,-0.0016998804709864445,-0.00641024171994891
2015-04-08,0.0033713703247297945,0.007908121878186033,0.00856450332966552
2015-04-09,0.004413738655682361,0.006263149041092493,-0.0035929982481587817
2015-04-10,0.0054423174598343445,0.004091909795788191,0.004787801237950753
2015-04-13,-0.004533193036131167,-0.0025089140034671303,0.000636592427652163
2015-04-14,0.001911267978839088,-0.0028884733409998975,-0.00023868226138369425
2015-04-15,0.004476989696910224,0.006232271565876771,0.006978102049456193
2015-04-16,-0.00028515950922429695,-0.0013918611937909161,-0.0005532916637318479
2015-04-17,-0.011570210421864109,-0.015723302575253305,-0.01634090820230706
2015-04-20,0.00909536735125444,0.014887184110430624,0.009756964893354305
2015-04-21,-0.0011920372980215694,0.004265972276204409,-0.0010351944529201583
2015-04-22,0.004902081312495939,0.005445114923565275,0.0015125779633234648
2015-04-23,0.0025130944190238187,0.0037664463655923174,0.004523994379264765
2015-04-24,0.002317780830921687,0.01347928757541874,-0.0033314710749163968
2015-04-27,-0.004166426309473084,-0.00253622215141392,-0.011105450128142045
2015-04-28,0.003173770022919549,-0.001997288159695936,0.005528215240010077
2015-04-29,-0.004123107649340438,-0.006290211207629819,-0.010925563158899117
2015-04-30,-0.010070965675104416,-0.015854339411228276,-0.02139033886599418
2015-05-01,0.010783035269824706,0.013107126875112536,0.006498076828160591
2015-05-04,0.0028433631675065375,0.0016492609555797684,0.0036009731407995326
2015-05-05,-0.011517967610371698,-0.0164301869012942,-0.01282600148090057
2015-05-06,-0.00412530271224632,-0.006910728637974132,0.0034693424639456088
2015-05-07,0.0039816888570755144,0.005979644061843872,0.0037860680111687335
2015-05-08,0.013080164912577465,0.01240530592646674,0.007447724588400211
2015-05-11,-0.004784105551113027,-0.003871739719599874,0.0005706109407693247
2015-05-12,-0.0029958171116046452,-0.0045359751381283606,-0.0017944639679997186
2015-05-13,0.0001905168811565613,0.0020391259447469987,0.0
2015-05-14,0.010373597439841523,0.014523665695802518,0.010557212379974885
2015-05-15,0.0010832249856105275,0.0,-0.0011315826317973906
2015-05-18,0.0031019606997134404,0.004370756629087595,0.01125867542019681
2015-05-19,-0.00032857261420882785,-0.0010908648098807078,-0.0013604275145223809
2015-05-20,-0.0007043455255603524,0.0006365055306266704,0.0018401009944219154
2015-05-21,0.0029081830623212813,0.005167967298573414,-0.0011196369421664475
2015-05-22,-0.002391590627457102,-0.0009952555341584952,-0.004330407025531662
2015-05-26,-0.01080993571497929,-0.011562966569966644,-0.009609654845568041
2015-05-27,0.009447401532239053,0.01598873239130446,0.012178078237066218
2015-05-28,-0.0011289409059975048,-0.0022556061538326747,-0.0008821574061055566
2015-05-29,-0.00623234928167894,-0.005979325898657716,-0.006035507024435403
2015-06-01,0.0020345299428383883,0.0033564245701439037,0.0031430045015586727
2015-06-02,-0.0009931039518940384,-0.0031747360105227477,0.0019292439117701502
2015-06-03,0.002645992661753648,0.0029936234016222046,0.009909027053045907
2015-06-04,-0.008482426280820986,-0.007637825553221811,-0.010069629762699433
2015-06-05,-0.0017146972646251792,-0.0023758990077159155,0.007202924462151325
2015-06-08,-0.006168619894907657,-0.010207459838028054,-0.0046359433059436645
2015-06-09,-0.00014390319658276506,-0.0016651280569328606,-0.003049005412390186
2015-06-10,0.011921934417045426,0.01360936616613436,0.012378830118402517
2015-06-11,0.003218365841152159,0.0014602874052038917,0.002536661690215818
2015-06-12,-0.007684367470106338,-0.00824181881100792,-0.003012984016066996
2015-06-15,-0.004294690257143493,-0.004977894845889913,-0.003181435335407937
2015-06-16,0.005436866635543014,0.005437587348182946,0.0070649184545287435
2015-06-17,0.0016157989488703656,0.0027535163818806813,-0.001504016201696387
2015-06-18,0.010345664549366142,0.014468644600814547,0.013299387853081929
2015-06-19,-0.009301520060152167,-0.0072536635491538565,-0.0004691340994641629
2015-06-22,0.0051100269172874,0.00734395224214166,0.006858989180961479
2015-06-23,0.0007076352479650247,0.0008127136494399707,0.002094968864542973
2015-06-24,-0.0072892513339581156,-0.005158146265969391,-0.008484823946040205
2015-06-25,-0.0030450084842962195,-0.00199801373782385,-0.0005473644093572327
2015-06-26,-0.00019058942764842233,-0.006658512931219616,-0.0027413252037995516
2015-06-29,-0.021193400386544974,-0.023894396774649065,-0.025579289895835064
2015-06-30,0.002091123042273471,0.0035553672333857225,0.0046560398192396196
2015-07-01,0.007983561804533027,0.007907371612789106,0.0029589588602006727
2015-07-02,-0.0009160939023287139,0.00027793375798882726,-0.011646286932747692
2015-07-06,-0.002850019269083222,-0.0023185728640957907,-0.00032321361035935023
2015-07-07,0.006269022964348443,0.0025038662383808975,0.001130760094711547
2015-07-08,-0.0169195914419475,-0.017565666112709807,-0.015374276284565717
2015-07-09,0.0018073674353340466,-0.0005656945273885674,0.0036003839293542632
2015-07-10,0.012512903433965095,0.015163176559918022,0.013789940822719261
2015-07-13,0.010976783887015968,0.017404549728686453,0.011215382704524997
2015-07-14,0.004328647072469884,0.006551444822517581,0.005560902252832416
2015-07-15,-0.0003322749991173715,0.0010877005923666785,-0.00532195382894347
2015-07-16,0.007992298232542884,0.014034102144780581,0.005955470927585909
2015-07-17,0.0008474630965250066,0.01463240673044615,-0.0043638377897365944
2015-07-20,0.0005175647063325456,0.0034275818551925746,-0.00542179843875276
2015-07-21,-0.003959077354646671,-0.0006143287978385253,-0.004728172994870475
2015-07-22,-0.0017962043362016416,-0.011389350846446782,0.0036882586232906737
2015-07-23,-0.0056458576058752,-0.003736378325192691,-0.011105838210689186
2015-07-24,-0.010426191888768848,-0.009852282978027423,-0.01623529726537103
2015-07-27,-0.005834326602727022,-0.008315288096937231,-0.00834200278295823
2015-07-28,0.012208209755053484,0.008585267668154649,0.008506462385609549
2015-07-29,0.006855548966037117,0.003772285753780303,0.0027921835173226944
2015-07-30,0.000237211748935537,0.004739970129486313,0.0028661401867620963
2015-07-31,-0.0015190704461810003,-0.0011606025810285002,0.005463811096802116
2015-08-03,-0.0033786547413504576,-0.0031312795102958245,-0.004973314367352143
2015-08-04,-0.0019561921695385102,-0.0018834848967727883,-0.002373070302596162
2015-08-05,0.0032900371616514136,0.007690975244675961,0.0022913167658916915
2015-08-06,-0.008221456210205291,-0.01616562438645795,-0.013578729022007489
2015-08-07,-0.0019217356495132233,-0.0012683403868452184,-0.006734075321175704
2015-08-10,0.012520522679780615,0.011357632020742692,0.011445798723159577
2015-08-11,-0.009064126222849762,-0.012899915577065258,-0.008613610495600655
2015-08-12,0.0011973468333049738,0.0034441913884856504,-0.001915019592033298
2015-08-13,-0.001245244213287163,-0.0016299950262573745,-0.003339192814381535
2015-08-14,0.003635645525430537,0.001539559276377738,0.006418061474382635
2015-08-17,0.005571301686068404,0.008290559866340804,0.010496370215998302
2015-08-18,-0.0029008300621226205,-0.005128444300419161,-0.008006923685627792
2015-08-19,-0.007936873561101215,-0.006606688259866688,-0.010413723149607767
2015-08-20,-0.021102463987507057,-0.02808522548537131,-0.02561636450379275
2015-08-21,-0.030564844895498506,-0.044689508245458746,-0.011753662413986846
2015-08-24,-0.043019060773217356,-0.03923636247498387,-0.0398154986084434
2015-08-25,-0.011837575935620176,-0.0037649777895375908,-0.007719227006864068
2015-08-26,0.03767507232034739,0.04913480886689388,0.025117230226499875
2015-08-27,0.024434189577847116,0.025016885542334697,0.017712006369986794
2015-08-28,5.015434330204552e-05,-0.00018930836811437986,0.009821511132523511
2015-08-31,-0.00811190049770867,-0.012480562000576059,-0.003639253638742682
2015-09-01,-0.03030220476613541,-0.031751737232482376,-0.029064092816863923
2015-09-02,0.01880317454798349,0.0278134387411127,0.017803066106994128
2015-09-03,0.0007161826950495659,-0.004920673096004264,-0.001581447347920943
2015-09-04,-0.015252558886480107,-0.011967992124125054,-0.007590509411481381
2015-09-08,0.024820496117270316,0.02780099113944237,0.022600771065350012
2015-09-09,-0.013462033317038494,-0.01129739441767953,-0.011586958954125691
2015-09-10,0.005427070554778015,0.010821242887011012,0.004546227783055259
2015-09-11,0.004533996729467052,0.005509149931000345,0.004699346532236818
2015-09-14,-0.0037174376932770856,-0.0030357645483692734,-0.004612102115150299
2015-09-15,0.012421952003654629,0.011712591404415721,0.011188814356152684
2015-09-16,0.008629322886787182,0.00561850424931864,0.008588166655866649
2015-09-17,-0.002250492116810325,0.0003734564203989612,0.00341466866337649
2015-09-18,-0.021661856460941403,-0.016754898870326728,-0.013902181631627495
2015-09-21,0.00515430579598654,0.003127537335506927,-0.0018163658622101903
2015-09-22,-0.013064729640802282,-0.015063702138699791,-0.015266139961161612
2015-09-23,-0.0015999464112404114,0.0007682142832533653,-0.0029932583914654546
2015-09-24,-0.003622318098044462,-0.0036541751142059207,-0.001676548468881214
2015-09-25,-0.0002591719675881542,-0.008514030509657128,-0.016114349814118106
2015-09-28,-0.025417592615977622,-0.028881809999178335,-0.028401645973176022
2015-09-29,0.0005849074337178979,-0.0052140561869209266,-0.00713531513546199
2015-09-30,0.01848642383981401,0.02276101714824699,0.015411168314079156
2015-10-01,0.0026057966968957543,0.00451024469741143,-0.0017413946273903307
2015-10-02,0.014827306906029528,0.01735970362169015,0.014751634483167428
2015-10-05,0.017638402790987828,0.014223884012376942,0.023583044355976798
2015-10-06,-0.0034321335058390325,-0.004750602758597865,-0.0069100097617267936
2015-10-07,0.008157197237427178,0.005982045675634557,0.017535854757183382
2015-10-08,0.008986147060895028,0.00396831395412726,0.008956960222975206
2015-10-09,0.0005961897858329525,0.00451591437704753,0.0019891528940537456
2015-10-12,0.0009432913124797186,0.0024376735922771787,-0.0014698733418074428
2015-10-13,-0.006322067297061622,-0.006482266518189138,-0.013765697838556402
2015-10-14,-0.004805569292141318,-0.001603529749096751,-0.009873968206614181
2015-10-15,0.015237884828707922,0.016292475332128135,0.023639666045170454
2015-10-16,0.004536264104484977,0.0041707699898838844,-0.001298770928191146
2015-10-19,0.0004917905119611764,0.0057179452611333574,0.0019042784515690828
2015-10-20,-0.001279248893057329,-0.005163182808188442,-0.0013845280059860423
2015-10-21,-0.0062228296715968155,-0.006119663710922597,-0.015358086347041685
2015-10-22,0.01675256391876057,0.020163666931064927,0.008755089974941838
2015-10-23,0.010902063353210822,0.02759849507085751,0.009801850215197213
2015-10-26,-0.0024607115434295357,0.0006204821869621592,-0.0068425274906267555
2015-10-27,-0.001934207037161375,0.002036059275706564,-0.011011161707515505
2015-10-28,0.011310388060510447,0.00827829314386511,0.028756525154926302
2015-10-29,-0.0005744416718742212,-0.001579920549134065,-0.010730176951042187
2015-10-30,-0.004319083243286122,-0.004489988710983602,-0.004584640276258893
2015-11-02,0.011761498942322644,0.011231132932375912,0.02059452901978158
2015-11-03,0.0028951851601861857,0.003484033844718809,0.005167537610567762
2015-11-04,-0.003037781853460959,8.68974211646817e-05,-0.000507078769726977
2015-11-05,-0.0009988192150948924,-0.0026988007880142644,0.0007605217638456905
2015-11-06,-0.0005235756025601468,0.0006971837411347062,0.007070769969684319
2015-11-09,-0.009375326864791323,-0.01068499583663812,-0.011812502527505736
2015-11-10,0.0023041279790732326,-0.0025567650470101518,0.0029662166524802723
