date,actual_var,baseline_har_vix,plus_oil_volshock,plus_oil_ovx
2025-03-31,0.0001204477029829499,6.918839976860994e-05,8.721430317159741e-05,7.920184013420304e-05
2025-04-01,3.443714427878813e-05,7.074837220614341e-05,7.960454235937762e-05,7.199276595774551e-05
2025-04-02,1.910142187283119e-06,6.809732311456048e-05,7.622906971353854e-05,6.734738801068915e-05
2025-04-03,0.006684981535543881,5.564462652344899e-05,6.363156437421322e-05,5.713860984973283e-05
2025-04-04,0.009314154891329262,0.00021994116826603316,0.0002064854817443112,0.0001750552706891224
2025-04-07,4.2204326350396324e-05,0.000568562413127751,0.00046988169868075866,0.00040094025058430403
2025-04-08,0.0005476785229501859,0.0006008405416819105,0.0004920802468034979,0.00045525969193801065
2025-04-09,0.005564218094124835,0.0006239506234909747,0.0005098734798716578,0.0004561661196909098
2025-04-10,0.00456356767566012,0.0004220157826265395,0.00033372123329054583,0.0002608015516860566
2025-04-11,0.000600676600240932,0.0005539338852901058,0.00044278426187117003,0.0004012580802400173
2025-04-14,1.2552886074232739e-05,0.00048061688010841335,0.0004276036393134238,0.0003995857474489599
2025-04-15,2.300794680389169e-06,0.00040367262616645435,0.00035981327968508076,0.0003327687711323057
2025-04-16,6.705898643879794e-05,0.0003897168350745891,0.00034135526938656004,0.0002963553037473347
2025-04-17,0.0004987875359126397,0.00036821820199481065,0.00030638923292112066,0.000281680993305874
2025-04-21,0.0007013304157597953,0.0002722811137401429,0.00021687830163319582,0.00019149491383668363
2025-04-22,0.000631616641935521,0.000313131993115422,0.0002470230395488944,0.00021616513932577443
2025-04-23,3.4031134041081195e-06,0.0002968238380601144,0.00023078486934632674,0.0002138906304608849
2025-04-24,0.0002520267462887981,0.0002935434252124913,0.0002244282005569489,0.00020977373634946343
2025-04-25,3.3088602913738573e-06,0.00026003753023688746,0.00019541562407327258,0.0001874123240507713
2025-04-28,4.921188726569714e-05,0.00024913335241594274,0.00019235718044848064,0.00018727746692681762
2025-04-29,8.391595251649153e-06,0.00022813500295305704,0.00019324764217292916,0.00018815361339036255
2025-04-30,0.0007466637188690707,0.00019647257346082822,0.0001757302662769231,0.0001850859908200807
2025-05-01,1.3837884670990532e-05,0.00022046032244896113,0.00020607865904694292,0.00022844147548172373
2025-05-02,0.0002102021865284856,0.0002234855609371224,0.00020917169030412966,0.00021577522882252942
2025-05-05,0.0003319057954082619,0.00020435121791340514,0.00018706004135144786,0.0001931142080608919
2025-05-06,6.166707556472093e-08,0.00021862669140620633,0.00020394046702422924,0.0001842057432169364
2025-05-07,1.38846894669361e-07,0.00022410354204624642,0.00021323972972632743,0.00020286845911991687
2025-05-08,0.00017092253506706932,0.0001466281630762919,0.0001447171785900838,0.0001450184153557544
2025-05-09,9.995326520772766e-05,0.00013162235715276263,0.00012999033663473302,0.00012393721160801092
2025-05-12,0.0006629791722552349,0.00012435181226723788,0.00012511137795742392,0.000119895140427233
2025-05-13,0.00019519941200494802,8.597329346115835e-05,8.617921117202041e-05,8.381904506050347e-05
2025-05-14,3.6981479247049466e-05,6.394050746763756e-05,6.595576973032988e-05,6.675416536158146e-05
2025-05-15,1.7759079849219597e-05,6.300700578375004e-05,6.687590347566218e-05,6.862183869429912e-05
2025-05-16,2.3095775488033415e-06,5.987705759839408e-05,6.186377918314612e-05,6.547103017570208e-05
2025-05-19,0.0001708382815682229,5.8691247430810735e-05,6.072593558144257e-05,6.525911729586227e-05
2025-05-20,8.626852699511006e-05,5.3851459512889406e-05,5.570686131494255e-05,5.8592759544668484e-05
2025-05-21,0.00034577652243110305,4.978976741422132e-05,4.965600221364161e-05,4.976797957662734e-05
2025-05-22,1.5268984418941068e-05,5.8465450636197605e-05,5.730741511489346e-05,6.365994560449576e-05
2025-05-23,1.00875629527803e-05,5.402752907722777e-05,5.786820612518062e-05,6.735508408614008e-05
2025-05-27,7.434367853885876e-05,5.9872510976967016e-05,7.324928086225637e-05,8.491987147138509e-05
2025-05-28,0.00016327017734712998,4.700766412390231e-05,5.42807995117745e-05,6.18667236766529e-05
2025-05-29,5.539912288169135e-05,4.935299959218993e-05,5.2358381771812164e-05,5.73757334632839e-05
2025-05-30,7.945737498795695e-05,4.602424706109687e-05,4.7030711180702594e-05,5.1992259269009155e-05
2025-06-02,0.00017000455759500413,4.57042107282367e-05,4.620589194063111e-05,5.1960992349452696e-05
2025-06-03,0.00013911652093164624,4.2254203020607255e-05,4.378076056074803e-05,4.619739117351668e-05
2025-06-04,0.00038789607807501313,4.220865303072484e-05,4.285998008518363e-05,4.5298879074392326e-05
2025-06-05,9.537963152866526e-07,4.428319255613695e-05,4.636549213736013e-05,4.941501143765207e-05
2025-06-06,0.00034728094707620446,4.711633021033124e-05,5.1335075143555246e-05,5.1701982457717995e-05
2025-06-09,3.6725150385096594e-06,4.327826856533907e-05,4.612908916521764e-05,4.850397234780949e-05
2025-06-10,0.00031231175034661737,4.608090794035252e-05,4.823654573418862e-05,5.000502677089656e-05
2025-06-11,0.0002061192333101402,4.476856094489675e-05,4.9762195294123235e-05,5.303932846056344e-05
2025-06-12,1.2044901171241747e-05,4.554604413261968e-05,4.5574464001643675e-05,5.5453677471760134e-05
2025-06-13,0.00029888092312035496,4.4306006702586584e-05,4.486565412386939e-05,5.2828092178614476e-05
2025-06-16,8.735481817219565e-06,5.011262365118546e-05,4.703275054177198e-05,6.235957055543652e-05
2025-06-17,8.634048730984135e-05,4.7592921453482304e-05,4.413377092134717e-05,5.423037761564129e-05
2025-06-18,4.3078521939403444e-05,5.1332227795979036e-05,4.654299193587105e-05,6.724736823821876e-05
2025-06-20,0.00010335135397619812,4.6565144901401234e-05,4.2585862238446515e-05,5.429735042126258e-05
2025-06-23,0.0006560586767633974,4.7609314832599326e-05,4.340069577602529e-05,5.451846417072957e-05
2025-06-24,0.00017171929516091063,5.187707121056302e-05,4.585175935418127e-05,4.9778622108429804e-05
2025-06-25,1.9071078626378704e-05,4.557175747501504e-05,3.8628138753802674e-05,4.214812411942979e-05
2025-06-26,0.00020195858953706074,4.440881890854542e-05,3.770504057643991e-05,3.88416311126076e-05
2025-06-27,2.7685167162903426e-05,4.457419368095821e-05,3.799173003359796e-05,3.989713997853055e-05
2025-06-30,3.318937114429755e-05,4.418831625735038e-05,3.8219370944778754e-05,4.019956315707457e-05
2025-07-01,5.8293920362918465e-05,4.00310828541965e-05,3.534347517167972e-05,3.6700862617667385e-05
2025-07-02,0.0002908677994235658,3.8607795067456463e-05,4.268906498867453e-05,4.784756919352338e-05
2025-07-03,1.3214154829664538e-06,4.124493074642184e-05,3.8602716892683604e-05,4.3654314164120004e-05
2025-07-09,2.59812094112655e-05,4.4811008681037695e-05,4.049885704996943e-05,4.0143435659343255e-05
2025-07-10,5.745279409973021e-05,4.395770861154646e-05,4.786047112608735e-05,4.930270092177416e-05
2025-07-11,2.0231200958236054e-05,3.9958432083268585e-05,3.6148301965818575e-05,3.60828201942898e-05
2025-07-14,0.000122237822429556,4.249233890853811e-05,3.8082638547570294e-05,4.1891956251238494e-05
2025-07-15,0.00021060094077676023,4.262402442392269e-05,3.887458813746261e-05,3.7052166746570446e-05
2025-07-16,7.516864940327342e-05,3.913592984782884e-05,3.5467568434182073e-05,3.540431910015541e-05
2025-07-17,3.763392321087456e-05,3.990240568099699e-05,3.6333774810577445e-05,3.493894896955046e-05
2025-07-18,6.577830760330839e-05,3.6596072757414304e-05,3.4401481484213615e-05,3.38294786593809e-05
2025-07-21,0.00010831886357937666,3.674216205873041e-05,3.5772659254102646e-05,3.533499107454244e-05
2025-07-22,2.200608681062628e-05,3.7123438228744644e-05,3.5227184825173165e-05,3.509916381280826e-05
2025-07-23,0.000241999760410216,3.531782124894682e-05,3.0485712295937565e-05,3.1231086491660506e-05
2025-07-24,5.0646285028113514e-05,3.388241185680006e-05,2.7547424885456878e-05,2.822173030436717e-05
2025-07-25,1.4300262899506203e-05,3.1104528665261855e-05,2.6093987623274777e-05,2.72426076644947e-05
2025-07-28,0.00012773888649600493,2.9124031948087538e-05,2.7885223110485082e-05,2.9444323266710287e-05
2025-07-29,9.438880529246748e-05,2.937433292020827e-05,3.114061215483674e-05,3.391772374505216e-05
2025-07-30,0.00020680261743311217,3.158580637168136e-05,3.194966593438139e-05,3.532746340661672e-05
2025-07-31,2.8888551256958845e-05,3.100386970433682e-05,3.194972773586336e-05,3.41372820257144e-05
2025-08-01,0.0003515820518186615,3.465926202465035e-05,3.59314096553126e-05,3.7028740788164126e-05
2025-08-04,4.939132007247245e-06,4.7814480813430425e-05,4.783284896661761e-05,5.0265351829060833e-05
2025-08-05,1.6571716343045607e-06,3.921608266093889e-05,3.854479554720958e-05,4.082983089524843e-05
2025-08-06,8.615013957137869e-05,3.999899844440908e-05,4.122232124718535e-05,4.064288802964327e-05
2025-08-07,1.5230883810562203e-05,3.43128168131022e-05,3.4822009407001294e-05,3.7001582831511915e-05
2025-08-08,4.068366443134026e-05,2.9393023341925833e-05,2.934050333724899e-05,3.00929124608763e-05
2025-08-11,6.4622580489712e-05,2.291074270744028e-05,2.3967187226641342e-05,2.5109141230238096e-05
2025-08-12,2.3569155314053865e-05,2.5907497462825562e-05,2.7851482629305053e-05,2.71987877253341e-05
2025-08-13,0.00013245935647919434,2.3620666170179103e-05,2.6440583271576892e-05,2.649969239466344e-05
2025-08-14,8.733983686986641e-07,2.3239083436593317e-05,2.46276939190621e-05,2.809881352535577e-05
2025-08-18,3.5742953981794166e-05,2.8128147536282198e-05,2.7655163537797066e-05,3.2068092759992164e-05
2025-08-19,1.244523610298296e-07,2.1829442480611e-05,2.0643522410550832e-05,2.0116112461414047e-05
2025-08-20,6.90609037528097e-05,2.3754751905764664e-05,2.2772811439431403e-05,2.3880106698495547e-05
2025-08-21,4.697283177626972e-05,2.059966255994588e-05,2.0518135050395016e-05,2.056932210789611e-05
2025-08-22,0.00040684351364543385,2.3320197444118537e-05,2.520495497995423e-05,2.465160425733248e-05
2025-08-25,6.7919463437735675e-06,2.304450886891692e-05,2.670996923265848e-05,2.6706370169039194e-05
2025-08-26,2.5138473796923834e-06,2.5045748733733188e-05,2.872813730803278e-05,2.9642590342269235e-05
2025-08-27,0.0001245038166779976,2.497981408258315e-05,2.880743772405954e-05,3.148264181088173e-05
2025-08-28,5.765057050141759e-05,2.4458316774206626e-05,2.7495432391885938e-05,2.754730528431488e-05
2025-08-29,2.954617299274059e-05,2.3663605863827647e-05,2.686322606463157e-05,2.9359539980967392e-05
2025-09-02,2.0655736794966524e-06,2.159629240250253e-05,2.4536560083485684e-05,2.4831924192873967e-05
2025-09-03,0.0005144448600710266,2.530159423783617e-05,2.9912953134597687e-05,3.129299154539416e-05
2025-09-04,4.416048221283544e-05,2.7024068085415033e-05,3.20551247181785e-05,3.3917234730939676e-05
2025-09-05,0.00038014206623810705,2.570989858844737e-05,3.11525224399798e-05,3.307289349080107e-05
2025-09-08,5.253028285390441e-06,2.895465129634544e-05,3.323498547275754e-05,3.3132301703576416e-05
2025-09-09,2.3107200621036105e-05,2.9788015357213317e-05,3.4215360330350664e-05,3.6752386695759076e-05
2025-09-10,0.00029994496354717213,2.9234228008122235e-05,3.3754073168473426e-05,3.444287332109006e-05
2025-09-11,5.038010871115793e-08,3.0069780855466736e-05,3.492364425467542e-05,3.591928150473868e-05
2025-09-12,3.5570918474614256e-05,3.135984902356103e-05,3.7557567148705786e-05,3.9995191465818636e-05
2025-09-15,1.1503733739814085e-05,2.68250755954232e-05,3.390532519311106e-05,3.364885659417509e-05
2025-09-16,0.00027629390801132996,2.8523556581173485e-05,3.62525731062678e-05,3.5562507417268606e-05
2025-09-17,5.45844106592763e-06,3.269442620010336e-05,4.003314268865911e-05,4.1448176489563503e-05
2025-09-18,9.711463694408847e-06,3.047431516373176e-05,3.793243842784121e-05,3.6238310367036793e-05
2025-09-19,0.0001783238078078793,3.0139387338067233e-05,3.770436582085511e-05,3.880530511899565e-05
2025-09-22,1.3256513400725714e-06,3.086530548819989e-05,3.7974624336974094e-05,3.6377682746639824e-05
2025-09-23,0.0002916252220137715,3.4036003015573404e-05,4.236564580419507e-05,4.215434958991566e-05
2025-09-24,0.00016701814716769877,3.483297136620448e-05,4.925603797243901e-05,5.0881927392976123e-05
2025-09-25,7.967712565392199e-05,3.338904291478995e-05,3.902436419352406e-05,4.0696971891737274e-05
2025-09-26,8.415045136228342e-05,3.6101255428868844e-05,4.3429370622983225e-05,4.7848983426241605e-05
2025-09-29,0.0003438190930016276,3.2359919750136024e-05,3.738288144783693e-05,3.914804058747249e-05
2025-09-30,0.00011423886214703512,3.720398328912863e-05,3.709777235054356e-05,3.679031067101051e-05
2025-10-02,0.00010251225082373403,4.656326297542201e-05,4.730033876591544e-05,5.027786128613303e-05
2025-10-03,2.80931534218452e-05,3.830618487198332e-05,3.699558171650937e-05,3.8437841793573607e-05
2025-10-06,2.436933321564326e-05,3.509957733733996e-05,3.4540456399510955e-05,3.446104849297973e-05
2025-10-07,2.451010217502234e-06,3.130703025041902e-05,3.462880432969444e-05,3.188633350155401e-05
2025-10-08,3.395985780335108e-05,2.9510231158296372e-05,3.6171835367056165e-05,3.5005067665892374e-05
2025-10-09,0.00018751255595619146,2.7488713464217276e-05,3.1422642673975444e-05,3.062203886172143e-05
2025-10-10,0.00086257703096311,2.9538533978613822e-05,3.2417974778201765e-05,3.3276706972668536e-05
2025-10-13,0.00018278903554628232,5.357867662602138e-05,5.239618005431093e-05,5.484070146856504e-05
2025-10-14,1.3378669250019846e-08,4.9160349197802114e-05,4.7585313902985615e-05,4.442508673341147e-05
2025-10-15,3.353221549324127e-07,6.167071347590594e-05,6.064450031789682e-05,6.132715274034989e-05
2025-10-16,0.00014692886657760202,5.8222337047432925e-05,5.738899297055356e-05,5.409179573188932e-05
2025-10-17,6.682898106416941e-05,6.667430176067743e-05,6.702601703069892e-05,6.441628827718762e-05
2025-10-20,0.00011084257561163542,4.722053320021599e-05,6.204169567597856e-05,6.272548716549693e-05
2025-10-21,5.310281857977571e-06,3.988087519007278e-05,5.2450729308128084e-05,5.48821073393907e-05
2025-10-22,0.00016187208765126732,3.934664386927449e-05,4.9511585716459736e-05,5.2429818594709123e-05
2025-10-23,0.00017523992743328175,4.260046978735228e-05,7.119038682143609e-05,7.74821685298888e-05
2025-10-24,0.0001033745751991528,3.8450754443444207e-05,3.445771464476901e-05,3.673359291535344e-05
2025-10-27,5.672026636849085e-06,3.6107441218096894e-05,3.233703913157823e-05,3.219763569451027e-05
2025-10-28,0.0001097464274582649,3.45866599528868e-05,3.0993400573843436e-05,3.2297486888492996e-05
2025-10-29,5.4951131724515596e-05,3.593487270655691e-05,3.2716747498445184e-05,3.1586761303520955e-05
2025-10-30,3.51171553909797e-05,3.458516868590891e-05,2.8263101729035203e-05,2.8204138045108364e-05
2025-10-31,5.312201586228269e-05,3.271616776771366e-05,3.724256354366719e-05,3.7351192862329855e-05
2025-11-03,1.2869606014753093e-08,3.347378572158665e-05,3.929766314307381e-05,4.217733737811632e-05
2025-11-04,0.00011743561995680713,3.576372302459248e-05,4.246121499429738e-05,4.2517028595869955e-05
2025-11-05,6.94042745332475e-06,3.6713086245476736e-05,4.487230277103257e-05,4.6391327015535273e-05
2025-11-06,9.362659789680478e-05,3.4779319615177274e-05,3.481975449596566e-05,3.4697520963273534e-05
2025-11-07,0.00020406802224537347,3.885075938956727e-05,3.8556661140390395e-05,3.802699789249352e-05
2025-11-10,8.110079085190812e-05,4.0887689425808567e-05,3.743292703059031e-05,3.6751195539516126e-05
2025-11-11,0.00016837017552244715,3.7491867025334344e-05,3.390512456039118e-05,3.27408289227961e-05
2025-11-12,0.00019833564419078034,3.1027356398098655e-05,2.6798193367455985e-05,2.663714233688266e-05
2025-11-13,6.478342352819628e-06,3.269647405585582e-05,2.9074584196127146e-05,2.8207793392671707e-05
2025-11-14,0.0002848352651162898,3.96158547502412e-05,3.5664756877229025e-05,3.272746547033933e-05
2025-11-17,0.00033950500485737387,4.0690977629886765e-05,3.556775160280673e-05,3.285716438291433e-05
2025-11-18,6.301692556513358e-05,5.085967625278454e-05,4.433412290730686e-05,3.836972908597903e-05
2025-11-19,0.00017012417711930375,5.759889534916586e-05,5.134782158653362e-05,4.5962190573357115e-05
2025-11-20,0.00013026472253932617,5.436141101315934e-05,4.983110461625205e-05,4.697820998402716e-05
2025-11-21,3.946643291004954e-05,6.47814358966961e-05,6.140349050256187e-05,6.043833563133577e-05
2025-11-24,7.838319133073043e-06,5.350185980257498e-05,4.989890653491982e-05,4.836035064951321e-05
2025-11-25,3.9688741601574655e-05,4.178504568861197e-05,3.9690892711051146e-05,4.0222581638256204e-05
2025-11-26,5.674181772829531e-05,3.5437048746501166e-05,3.352329928549441e-05,3.608943547389736e-05
2025-11-28,0.00016951520209406467,3.123290008370256e-05,2.9224692916080017e-05,2.9647634371402203e-05
2025-12-01,9.163349090406823e-05,2.983503839143126e-05,2.8883227741546434e-05,3.0807083511785776e-05
2025-12-02,0.0001691505251729688,3.2890320967070656e-05,3.2527767052769014e-05,3.432578962955956e-05
2025-12-03,0.0003450326347119846,3.345720245100732e-05,3.245996938416475e-05,3.486469272276135e-05
2025-12-04,1.7960520251038146e-05,3.569327641103591e-05,3.4972955448180015e-05,3.5389802757457224e-05
2025-12-05,1.7049563810647108e-05,3.61388927837665e-05,3.5193443441259807e-05,3.676975952253991e-05
2025-12-08,0.00011986434671459759,3.3549279968622857e-05,2.8794555903524167e-05,2.920588329058858e-05
2025-12-09,3.7770924007743386e-05,3.690597908617473e-05,3.5516550308671215e-05,3.6690000035788134e-05
2025-12-10,0.00010917183339021352,3.679411507487811e-05,3.532490510742084e-05,3.268885362983336e-05
2025-12-11,2.2803958184860572e-05,3.0420159238283146e-05,3.000036977690691e-05,2.9306696229401382e-05
2025-12-12,9.681413117369075e-05,2.852652023734187e-05,2.9660531635235537e-05,3.0677702728665946e-05
2025-12-15,4.979063962360691e-05,3.0428904894955703e-05,3.2290954505364035e-05,2.9704494387157385e-05
2025-12-16,0.0009618531948478175,3.0731166688122135e-05,3.533634500645755e-05,3.87258492931894e-05
2025-12-17,0.00047958939828394634,4.148072752013814e-05,4.4321732207000135e-05,4.979584654880342e-05
2025-12-18,0.0002137950123772717,4.831319068759892e-05,5.614072495573747e-05,5.881376535055142e-05
2025-12-22,0.00010607711206899855,4.9807203315921525e-05,5.951504784407296e-05,6.310499541745433e-05
2025-12-23,4.27474997199129e-05,3.618503204774307e-05,3.954597227008262e-05,3.991919703945349e-05
2025-12-24,8.559019404660496e-06,3.294318280283228e-05,3.9431018640340074e-05,4.103337265765999e-05
2025-12-26,1.4736070659160529e-05,2.904177704676826e-05,3.170573916818005e-05,3.198662352127726e-05
2025-12-29,8.944113029540515e-05,2.6750069862061238e-05,2.6053812967521304e-05,2.6561523437358448e-05
2025-12-30,5.762431845889169e-05,2.9208830005882633e-05,2.6868606785515833e-05,2.6477987864261185e-05
2025-12-31,3.109234242504614e-05,2.9018705393527907e-05,2.592077412702728e-05,2.446651395981878e-05
2026-01-02,0.00043290768283706614,2.99440975705562e-05,2.673473885956314e-05,2.509037138122905e-05
2026-01-05,0.0007182820545588437,3.3745768246208494e-05,3.0535923808156544e-05,2.7000886075862726e-05
2026-01-06,0.0007300758142133167,4.1056143924629154e-05,3.879298750328408e-05,3.7597076201697275e-05
2026-01-07,0.0001262760358385676,4.468322764271138e-05,5.0782691606772424e-05,4.919471280150203e-05
2026-01-08,0.0009597467221922128,4.9015143574479695e-05,5.1602555967842095e-05,5.4643884595790713e-05
2026-01-09,6.628305517275683e-06,5.560305615592463e-05,6.159595064472654e-05,6.548913470420841e-05
2026-01-12,5.035383002592419e-05,5.331990463634655e-05,5.541188118537804e-05,5.883128315121444e-05
2026-01-13,0.0001999986329021621,5.2913465279441006e-05,5.504446475454297e-05,6.117079207666139e-05
2026-01-14,0.0004974076669930596,5.4040840801915645e-05,5.40651639725415e-05,5.966168306541479e-05
2026-01-15,8.849922597707667e-05,6.097195025068529e-05,6.297920002136115e-05,7.540097609627998e-05
2026-01-16,2.818631014420978e-06,5.35582487705489e-05,4.244433410013e-05,4.512580245329103e-05
2026-01-20,3.568269544597158e-06,5.586666248966436e-05,4.7272334392501696e-05,5.418666743281419e-05
2026-01-21,0.0005698944073010628,6.71543868655114e-05,5.55875874072482e-05,5.899485175229294e-05
2026-01-22,1.0736729056091333e-05,5.36174832383546e-05,4.4536542397790346e-05,5.3874246953212836e-05
2026-01-23,3.258682943869237e-05,4.708461612056292e-05,4.105722392239369e-05,4.723223766538816e-05
2026-01-26,3.71701244326011e-07,4.772011780465575e-05,5.384670773684704e-05,6.829495200164012e-05
2026-01-27,8.28296579217894e-05,5.0193498854100144e-05,5.647149027625071e-05,6.926812754257894e-05
2026-01-28,5.808527786072791e-05,4.833166204808157e-05,5.386637084553078e-05,6.733340146337849e-05
2026-01-29,8.370044237588147e-05,4.1777036477239527e-05,4.361127211107282e-05,5.3550744696412514e-05
2026-01-30,0.00011308661090940654,4.53219140353627e-05,4.622127833742614e-05,6.221929875897738e-05
2026-02-02,0.0003913676212760969,4.8647321857127786e-05,4.9678617834648284e-05,6.35867283405408e-05
2026-02-03,0.0010147278317631139,5.008289880793483e-05,5.10274246764707e-05,5.381808605289453e-05
2026-02-04,0.0004929258909406424,6.73906564280391e-05,7.111198694599284e-05,8.727037919665568e-05
2026-02-05,0.00013936145215439697,7.339562793038901e-05,7.275092052682322e-05,9.012444100222914e-05
2026-02-06,0.0003890264769303431,8.59846604891343e-05,8.346946478261872e-05,9.705162480561667e-05
2026-02-09,5.32493748400352e-05,7.656450782289247e-05,7.345044211091415e-05,8.350781684749679e-05
2026-02-10,1.2525092135537265e-06,6.284709338479874e-05,5.453442171574826e-05,6.47962232782216e-05
2026-02-11,0.0006653097274067292,5.6458068442301476e-05,3.72887106440678e-05,4.393757464411644e-05
2026-02-12,0.000336937257599444,5.652668929622692e-05,4.4671538802119396e-05,4.938718078465577e-05
2026-02-13,4.666199683471526e-05,7.332051074878529e-05,7.564753506559174e-05,7.760716597856316e-05
2026-02-17,0.0001232303769113184,7.071434348704217e-05,7.301337124054293e-05,7.797594372861306e-05
2026-02-18,0.0003602955866538024,6.615040993486673e-05,6.763199613022968e-05,7.336985193874878e-05
2026-02-19,5.2932597398217524e-05,6.644804645680838e-05,6.183792484690431e-05,7.960003004204624e-05
2026-02-20,2.9720007571089124e-05,6.693858511065855e-05,6.20683225259512e-05,7.851674974651515e-05
2026-02-23,2.408651762800386e-05,5.9913802570929576e-05,5.5752844756066345e-05,6.7593797181179e-05
2026-02-24,8.228141043907394e-07,6.331846612725033e-05,5.889762019035304e-05,7.45701823678968e-05
2026-02-25,1.7497350029354645e-05,5.877618030261217e-05,5.408170223617277e-05,6.752918245870286e-05
2026-02-26,1.0726532607550203e-05,4.331057803854596e-05,4.585363236776453e-05,6.162856079684832e-05
2026-02-27,0.0002458679560810759,4.3622506056735826e-05,4.467399208354035e-05,6.221760974464908e-05
2026-03-02,0.00039326004814213593,5.375371800372407e-05,4.606546845677197e-05,6.298675160259027e-05
2026-03-03,8.387417513948015e-05,6.707541733191703e-05,5.310317755976174e-05,6.775582179350766e-05
2026-03-04,3.428986210563635e-05,7.799846825165755e-05,5.987144789817997e-05,7.669723032841726e-05
2026-03-05,2.649952722978764e-05,6.858687209394415e-05,5.3206497841857384e-05,6.803030609583687e-05
2026-03-06,2.5351933943474113e-06,7.647437861494144e-05,5.4193334965477686e-05,7.28088548075124e-05
2026-03-09,1.961655189033173e-05,8.588768933913685e-05,6.261924958423787e-05,9.060602252484838e-05
2026-03-10,0.00016554800105189556,5.626661699760074e-05,4.0190044652159296e-05,5.167561152109374e-05
2026-03-11,0.0006010914507746056,5.596984641457833e-05,3.668310395666564e-05,5.028799466199544e-05
2026-03-12,8.571958109065985e-05,6.345319091251948e-05,4.331948264309776e-05,6.292404672565517e-05
2026-03-13,1.0878946582972143e-05,7.645008130062048e-05,5.6298190978313515e-05,7.385850059817985e-05
2026-03-16,1.1973304792003936e-05,7.825455156865304e-05,5.5272994575572035e-05,7.266237455822591e-05
2026-03-17,0.00010983544238585021,5.807631088051728e-05,4.161147933355872e-05,5.0439578286059314e-05
2026-03-18,1.8719652686650209e-06,5.018675020928374e-05,4.178666217352386e-05,5.2204073193734795e-05
2026-03-19,0.0002493614468472544,5.164033676747736e-05,4.460386023317157e-05,5.6076221848784335e-05
2026-03-20,7.100849697554503e-07,5.0401573792310046e-05,4.550221144558558e-05,5.615588151292851e-05
2026-03-23,0.00014145107096142913,5.6839461882306384e-05,5.520047138465877e-05,6.820924466235052e-05
2026-03-24,0.0004035538126875772,5.4308060927855855e-05,4.837702859543603e-05,5.700645401017895e-05
2026-03-25,1.9782515152183462e-05,6.341408018741366e-05,5.604386833215406e-05,6.539454456815323e-05
2026-03-26,0.00024219503804760435,6.112638780100462e-05,5.498051352373248e-05,6.596103611304763e-05
2026-03-27,0.0002810245059783801,6.789104303021057e-05,6.461897550714481e-05,7.670659933878102e-05
2026-03-30,9.287403209118428e-05,8.4639962485546e-05,8.546626189988948e-05,0.00010053072170858291
2026-03-31,0.0001290933798587202,8.452744614134239e-05,9.068682823209912e-05,0.00010595356218379853
2026-04-01,0.0014514738560991783,6.33081148892851e-05,6.9265169357581e-05,8.046795666818837e-05
2026-04-02,2.243840447762842e-05,7.85009825770498e-05,8.785950872464367e-05,0.00010653190780407382
2026-04-06,5.228997856509428e-05,7.85928061760895e-05,8.483473027685877e-05,0.00010132241861373778
2026-04-07,6.417157237353223e-05,7.783963156821e-05,8.452336485883599e-05,0.00010243737941363181
2026-04-08,0.0012747029311267239,8.416464726691352e-05,9.135939742009078e-05,0.00010964494811242608
2026-04-09,0.00015576577928279813,7.863527993047764e-05,7.333481070463095e-05,7.753355287607754e-05
2026-04-10,4.659456443265712e-05,6.996428530710332e-05,6.500703805620455e-05,7.300748708369246e-05
2026-04-13,8.887467774770012e-06,6.968924114857205e-05,6.28559765156666e-05,7.019714636152075e-05
2026-04-14,0.00042110302620246103,6.648139909698078e-05,6.102765804130837e-05,7.174204990788385e-05
2026-04-15,1.1571644826133417e-05,6.38250361588581e-05,5.7708379690302965e-05,6.358433487157915e-05
2026-04-16,0.00021312676833747714,5.8241744548966894e-05,5.342215300950032e-05,6.1032489604178625e-05
2026-04-17,0.0007816964220839723,5.689716133390507e-05,5.2091356894975595e-05,6.0857134669136625e-05
2026-04-20,8.250705037073412e-07,6.259394156344906e-05,5.743744976792005e-05,6.270140143571263e-05
2026-04-21,0.0002080069665182203,7.674588168746948e-05,7.152501293529841e-05,8.303158229987904e-05
2026-04-22,0.00014210604733791673,7.347205615675327e-05,7.249351989614164e-05,8.952021955335931e-05
2026-04-23,6.0092768771523756e-05,7.267112539371734e-05,7.176422677996033e-05,7.746937275148873e-05
2026-04-24,3.7340866633697163e-06,7.45265487878433e-05,7.492764709745133e-05,8.528757978490028e-05
2026-04-27,3.0973088707933634e-06,6.286353806306342e-05,6.95609845260445e-05,7.87688381250615e-05
2026-04-28,0.0002696961286873426,5.949164807179552e-05,7.406805377334341e-05,8.502513053304204e-05
2026-04-29,0.0005114525048723814,5.631752666059496e-05,6.26454767310581e-05,7.093927639152994e-05
2026-04-30,0.0001091691785629852,6.659681285491064e-05,7.428511481643522e-05,8.65256112250561e-05
2026-05-01,0.00018231389695369166,5.775391305079294e-05,6.396994442431737e-05,7.431866875621677e-05
2026-05-04,8.34307592960961e-05,5.955376775704598e-05,6.594968868477093e-05,7.683451111963767e-05
2026-05-05,1.0196641696017185e-06,5.9643012286491775e-05,6.568931259509388e-05,7.767158947507564e-05
2026-05-06,0.0017710940413673759,5.6311989616323286e-05,6.125290377539909e-05,7.006451523073331e-05
