date,actual_var,baseline_har_vix,plus_oil_volshock,plus_oil_ovx
2025-06-09,7.062734848978152e-05,9.848056614661463e-05,0.0001046783283000028,0.000113104659142589
2025-06-10,0.00021370319709446484,0.00010963608268274927,0.00011980242367857141,0.00012728954534483753
2025-06-11,0.0003554607831778932,9.533986926487332e-05,0.00011132042764609574,0.00012442838180692147
2025-06-12,4.145387444271289e-05,9.264833384623318e-05,8.918998034803335e-05,0.00011750348673004362
2025-06-13,0.0006930787429424902,9.525810480812323e-05,9.393326136694179e-05,0.00012366206073735023
2025-06-16,5.7937660306120365e-06,9.34834411269545e-05,8.203664250359358e-05,0.0001265111572251518
2025-06-17,0.00016677267621867525,0.00010577927856601472,9.228709272444534e-05,0.0001350554152810041
2025-06-18,5.2131968672506986e-05,0.00010197985387535248,8.641020233688185e-05,0.00015407113459709804
2025-06-20,2.6433477955842936e-05,9.702245583431427e-05,8.389475462171633e-05,0.00013215569776503736
2025-06-23,0.0013563622275833752,0.00010093640379291149,8.762487872720714e-05,0.0001342094974049236
2025-06-24,5.1260485978364214e-05,9.9688129440433e-05,8.266872072495968e-05,0.00010119513070509293
2025-06-25,0.00022351412313971844,9.930982431448725e-05,7.838174659716393e-05,9.570798940516948e-05
2025-06-26,0.00016686583164640984,9.157785942440327e-05,7.253890270144517e-05,8.011256096708562e-05
2025-06-27,2.0697082220075622e-05,9.394475851534253e-05,7.534232901074578e-05,8.449402688719406e-05
2025-06-30,0.00012248392871424936,9.94460894930625e-05,8.141727871423656e-05,9.190558588738907e-05
2025-07-01,7.307489945265225e-05,7.79581569389529e-05,6.785524331970876e-05,7.489589022442791e-05
2025-07-02,0.00035114500467101436,8.087044981745122e-05,0.00010356750718102967,0.00012779192300986356
2025-07-03,7.246317235791466e-07,7.78084038258928e-05,7.735195906029976e-05,9.508453925678171e-05
2025-07-09,7.023055352491493e-05,8.268373452270089e-05,7.805091173043944e-05,8.11645557155622e-05
2025-07-10,0.00014436414813554202,8.855216546678054e-05,0.00010352524404252154,0.0001123499351754966
2025-07-11,3.456305495179131e-05,7.996631445698874e-05,7.632778127477705e-05,7.864132669179904e-05
2025-07-14,0.00011026470698507294,8.830571921638332e-05,8.127789916341986e-05,9.464917367438608e-05
2025-07-15,0.0004753864230040985,8.681524987513408e-05,8.08712634110549e-05,7.903610871939562e-05
2025-07-16,0.00027006360853771346,7.727841981223465e-05,7.04503086484161e-05,7.194011009657962e-05
2025-07-17,0.0003755351255294698,8.231105252397966e-05,7.553036650120414e-05,7.353220542927835e-05
2025-07-18,2.1587013387427252e-06,7.823382482916357e-05,7.53828779367912e-05,7.533488619761495e-05
2025-07-21,0.0006429010851197348,9.700371184115253e-05,0.00010215000349368142,0.0001048773350932244
2025-07-22,0.00012177323752172953,8.418571722114315e-05,9.070054150727868e-05,9.172062486144274e-05
2025-07-23,4.833502561267262e-05,8.7273290640464e-05,8.349748364420214e-05,8.741631334632774e-05
2025-07-24,6.582057626342213e-06,8.271872675657144e-05,7.277079249053612e-05,7.700122297820204e-05
2025-07-25,3.595920775852223e-05,7.538589236811088e-05,6.816996299242723e-05,7.507008390259688e-05
2025-07-28,0.0005051810271778871,6.81645522354709e-05,6.67014089382846e-05,7.397914638512633e-05
2025-07-29,4.187352588135823e-05,6.13076506822104e-05,6.316513818077313e-05,7.237157950678986e-05
2025-07-30,0.0002531171151932305,7.057744140192391e-05,6.647972948898358e-05,7.872114103395626e-05
2025-07-31,0.000144544517297338,6.747622774790932e-05,6.512574188169796e-05,7.448736488210651e-05
2025-08-01,0.0012490698016770112,7.65600641553329e-05,7.450936647668597e-05,8.078887568423433e-05
2025-08-04,9.908754821006537e-06,0.00010605519491494717,0.00010098218855319972,0.00010898784799750147
2025-08-05,5.816526418618242e-05,0.00010565991956471288,9.890663006527486e-05,0.00011056796110211304
2025-08-06,0.00011435195829974403,0.00010019928078157163,0.00010022623156477781,0.00010092276576796479
2025-08-07,9.03000967850227e-05,9.029719184300148e-05,8.848831883468388e-05,9.802124202078173e-05
2025-08-08,1.3435932108143788e-05,8.288307431331565e-05,8.02297777799177e-05,8.481239858350497e-05
2025-08-11,9.294013205318447e-05,6.365010278064931e-05,6.414083028279981e-05,7.04238738563137e-05
2025-08-12,0.00014195599891040963,6.500335113406116e-05,6.92001377232106e-05,6.836596513927852e-05
2025-08-13,0.00017893247649789962,6.025927676484174e-05,6.761691213844474e-05,6.829663247660546e-05
2025-08-14,3.095798251863077e-06,6.036344688770538e-05,6.608074370368067e-05,7.879110339510393e-05
2025-08-15,2.5468995690547147e-05,6.862252271139748e-05,6.794644639030896e-05,8.248494086258452e-05
2025-08-18,7.034367527534614e-05,6.229305965144141e-05,5.7712340639012513e-05,6.993202823579136e-05
2025-08-19,2.0662261332042e-05,5.66563907502663e-05,5.177225809154243e-05,5.2071564524021086e-05
2025-08-20,9.282657285519794e-05,5.9153185406749836e-05,5.3978870220096074e-05,5.7768449901457363e-05
2025-08-21,4.0491911304234884e-06,4.928745467061072e-05,4.672301911401954e-05,4.840188617190234e-05
2025-08-22,0.0011344536008400907,5.89186637437714e-05,6.308005419746088e-05,6.371866968097982e-05
2025-08-25,0.0001074235962678062,5.940685790362283e-05,7.144144311274033e-05,7.182703552392549e-05
2025-08-26,1.0478964390818238e-05,6.969647636498511e-05,8.182876209350319e-05,8.47246047531222e-05
2025-08-27,0.00020324502111302353,7.611677477045046e-05,8.846531159653891e-05,9.983160332792652e-05
2025-08-28,0.0001091524318415268,6.642809275484003e-05,7.604739297230135e-05,7.762442868423522e-05
2025-08-29,2.9952028701826366e-06,6.759361283568549e-05,7.83876711056635e-05,8.891556327988775e-05
2025-09-02,0.0001359618375180853,6.745382245218224e-05,7.655274996623628e-05,7.983962308249633e-05
2025-09-03,0.0007901433290315879,6.438186429398712e-05,7.412618696693953e-05,7.834620820485166e-05
2025-09-04,0.0001148963827242174,6.20391490378246e-05,7.366670890347246e-05,8.136707056886078e-05
2025-09-05,0.0003973133873232818,6.333098523417909e-05,7.665468614745416e-05,8.580149560969197e-05
2025-09-08,5.409519250830336e-05,6.434644031849468e-05,7.28153466576391e-05,7.493837063529603e-05
2025-09-09,6.9618044808244105e-06,6.988426315281434e-05,7.904175075462835e-05,8.895324959828089e-05
2025-09-10,0.00044155150636572186,7.442078255149468e-05,8.670101728065588e-05,9.31056833903523e-05
2025-09-11,9.244513946002426e-06,6.379459001210706e-05,7.428492268635702e-05,7.918706658002776e-05
2025-09-12,8.993919943332091e-05,7.068246546003206e-05,8.159561492946224e-05,9.078248071226637e-05
2025-09-15,3.708125149453152e-05,5.9993878139600945e-05,7.484830981494406e-05,7.709897085635658e-05
2025-09-16,0.0009645684728868328,6.498554458913614e-05,8.13884325163111e-05,8.146713413565672e-05
2025-09-17,4.5525227158968283e-07,7.551903259562437e-05,9.14044236153597e-05,9.56286423859155e-05
2025-09-18,9.485738844922431e-06,9.639837255280415e-05,0.00012068685665596005,0.00011823291927823767
2025-09-19,0.0004598413534833859,8.375525496782851e-05,0.00010831477506628079,0.00011453008548907042
2025-09-22,5.6041969070867396e-05,7.571812295458213e-05,9.453138674502688e-05,9.041762662331399e-05
2025-09-23,0.0005362572989174769,8.65140915459308e-05,0.00011036900210830425,0.00010943347355107983
2025-09-24,0.0002308743965085913,8.055160611722636e-05,0.00011733696793553217,0.00012216313701350701
2025-09-25,3.5636991725377223e-05,7.716397115786297e-05,9.000658732582169e-05,9.62568437080645e-05
2025-09-26,7.08111359794515e-05,8.632047191940557e-05,0.00010400878259358106,0.00012101134972229635
2025-09-29,0.0007634074297669894,7.296099174988105e-05,8.406966010850694e-05,9.343288508801969e-05
2025-09-30,9.575523958907949e-05,7.952519278930593e-05,7.407075554324198e-05,7.460146665051654e-05
2025-10-01,0.00029494205600456846,8.380689833263987e-05,7.306166953075177e-05,7.418445032915556e-05
2025-10-02,0.000387043718446991,8.250654510034377e-05,7.794094167689231e-05,8.247769384808443e-05
2025-10-03,9.92062577172133e-05,8.819816942822e-05,8.064423034696848e-05,8.594470344369372e-05
2025-10-06,5.157869875784258e-05,8.866220573344841e-05,8.331568244934501e-05,8.535820971527813e-05
2025-10-07,9.832654911442141e-06,8.18798043143107e-05,9.079266108293235e-05,8.48762311714381e-05
2025-10-08,2.01602273863698e-06,8.814764432740486e-05,0.00011120381187623009,0.00010875282748459969
2025-10-09,0.0004859958543165541,8.336879325184722e-05,9.705696116957477e-05,9.629496578759834e-05
2025-10-10,0.0030512840003147964,7.094438089621694e-05,8.085387641643626e-05,8.353298504720457e-05
2025-10-13,0.0006697888641425164,0.0001358941136941679,0.00012624429111893735,0.00012644797151974843
2025-10-14,7.13481895889567e-05,0.00013583143988109365,0.000125530551699149,0.00011314182529248803
2025-10-15,2.7763896914302756e-06,0.00016422682890513145,0.0001526525255939945,0.00014813864189322916
2025-10-16,0.00044888411292743805,0.00018755747311392408,0.0001786146661970544,0.00016358126316435564
2025-10-17,5.145967625331868e-06,0.0001779817436126896,0.00017441944857413003,0.00016059643367108853
2025-10-20,0.00018669424401544706,0.0001468779372411561,0.0002086167596891775,0.0002161973752081842
2025-10-21,5.5527130750336656e-05,0.0001027980888569718,0.00014648162593989113,0.00015682558074042266
2025-10-22,2.0193242335131594e-05,0.00010341145876278304,0.00014965860961780523,0.00016246088829033377
2025-10-23,0.0013989278575602987,0.00011270898292864191,0.00020385314517127836,0.00023032373101356814
2025-10-24,8.645359197942237e-05,0.00010398467389871956,9.081531549924849e-05,9.666281491318216e-05
2025-10-27,7.338605926797297e-07,0.00011117017979662756,9.812310908220294e-05,9.809769587166993e-05
2025-10-28,0.0003931963314966792,0.0001299179860249922,0.00011528046581401668,0.00012263434872759006
2025-10-29,1.7666966490173954e-05,0.00010750135061330189,9.495874164807987e-05,8.97679987220771e-05
2025-10-30,1.5719819465983975e-05,0.0001217485151657308,0.00010050549571137782,9.91712821218515e-05
2025-10-31,5.7738294434918465e-05,9.993549522410216e-05,0.00012803782133907909,0.00012863970630022954
2025-11-03,4.35835307046409e-05,9.512466474025964e-05,0.00012352142457091,0.00013354148501704214
2025-11-04,0.00018616802536618207,9.401154438718307e-05,0.00012197981670515997,0.00012028363271691703
2025-11-05,9.014744211167037e-05,9.111200839111357e-05,0.00013412018166426075,0.000137834973492909
2025-11-06,0.0002787179720486877,9.224128833969751e-05,0.00010457609743958703,0.00010186541297463345
2025-11-07,0.0004243613063345321,0.00010455377244266258,0.00011882221403412837,0.00011353003264523391
2025-11-10,0.000218914521295212,0.00011020200656624803,0.00011720686970186955,0.00011130439352246862
2025-11-11,0.00041973014197493294,0.00010540287201594146,0.00010874152698617762,0.00010137603709054202
2025-11-12,0.0002442597662418336,8.485725091907522e-05,8.218759021948466e-05,8.032865066622517e-05
2025-11-13,9.7035970053797e-07,8.578867158620222e-05,7.528765488821443e-05,7.137468295038925e-05
2025-11-14,0.0002470781154653071,0.00012059119840646355,0.00010814868172131724,9.693806103438829e-05
2025-11-17,0.0003749602295165141,9.377863827167256e-05,7.889164879186486e-05,7.036319351702968e-05
2025-11-18,0.0002395123179829041,0.00010518308426889122,8.894658328278008e-05,7.315858034869405e-05
2025-11-19,0.00014723770725696836,0.00011817628978184263,0.00010171930060026081,8.583485037597926e-05
2025-11-20,0.0006500877362009732,0.00011338745152460672,0.00010590200226291184,9.737581645602991e-05
2025-11-21,8.348042583645046e-05,0.00013450787394342817,0.00013074617535724755,0.0001254052513956218
2025-11-24,6.999407936376908e-05,0.00012888982257981595,0.00012502814064788872,0.00012073079150083196
2025-11-25,2.184066913288998e-05,9.666716199901445e-05,9.30381161447892e-05,9.762575683217549e-05
2025-11-26,0.0001243096809378163,8.856175269955744e-05,8.420510737307213e-05,9.663835086610134e-05
2025-11-28,0.00031026625265813683,7.666650240813784e-05,7.323494478575039e-05,7.890046315305797e-05
2025-12-01,6.206415529526949e-05,6.484822342378823e-05,6.253426115398934e-05,7.104070758812809e-05
2025-12-02,0.00022928545268923532,7.33187169545422e-05,7.343123549508289e-05,8.257067977925642e-05
2025-12-03,0.000647859392510217,7.056754397626291e-05,6.977213987611185e-05,7.981632659156579e-05
2025-12-05,2.363876577471857e-06,0.0001782469180469507,0.00019088616755801488,0.00022240782050773184
2025-12-08,0.0003574387178106097,8.571660527125683e-05,7.7678950173701e-05,8.254347726349149e-05
2025-12-09,9.774186425117861e-06,7.941483103411908e-05,7.653840226623911e-05,8.08007235830746e-05
2025-12-10,2.46726687924944e-05,8.945359205248642e-05,8.686796561221106e-05,8.163476963193006e-05
2025-12-11,0.00027154862879401554,6.632980758189667e-05,6.407879628660688e-05,6.396072743030718e-05
2025-12-12,9.350828519298178e-05,6.10272791893794e-05,6.124748060837848e-05,6.516799000129628e-05
2025-12-15,0.0002000328175640001,6.682357032646788e-05,6.9369541851011e-05,6.480701840355549e-05
2025-12-16,0.001491302828128541,6.50995143664047e-05,7.473213969327103e-05,8.510402992121206e-05
2025-12-17,0.0005407975244017564,8.287942688520624e-05,8.50625707495764e-05,0.00010011903338295541
2025-12-18,0.0004935210107240741,9.829163487562954e-05,0.00010726771214658186,0.00011811612015169188
2025-12-19,1.4065070446587977e-05,9.629618936707358e-05,0.00010713638722073388,0.00010410486246298496
2025-12-22,2.305829702242569e-05,9.685012648859421e-05,0.000105434746323817,0.0001138992834834089
2025-12-23,9.55005817881985e-05,8.762243808238758e-05,8.77775341991021e-05,9.236925306316329e-05
2025-12-24,1.96908598809479e-05,6.938651507369741e-05,7.688884832310977e-05,8.444263391022629e-05
2025-12-26,5.856951368100655e-05,6.510281421327229e-05,6.71451999648757e-05,7.149155664273767e-05
2025-12-29,0.0001423813846422975,5.295399156683998e-05,4.52647463272319e-05,4.7870492711945626e-05
2025-12-30,5.8387129920588294e-05,5.7875167123818206e-05,4.71541555956204e-05,4.760741181635534e-05
2025-12-31,8.508030562320413e-05,6.133334274956218e-05,5.080000826748606e-05,4.889090253272925e-05
2026-01-02,0.00044770404645297514,6.149638239626732e-05,5.1004588532467974e-05,4.805420904400185e-05
2026-01-05,0.0001296402650848423,6.466470742975704e-05,5.526521203560101e-05,4.7840687001023164e-05
2026-01-06,0.00023999851512759477,7.055791101004543e-05,6.523740495873618e-05,6.323912433262659e-05
2026-01-07,0.00016041522788625434,6.654580934410356e-05,7.367879897110211e-05,7.282493802601951e-05
2026-01-08,0.0012715428494935932,7.296350246087927e-05,7.385396886320791e-05,8.113095084662648e-05
2026-01-09,6.736070231947878e-05,8.346413640040021e-05,8.511740932866447e-05,9.469796050414271e-05
2026-01-12,1.0398668299941383e-06,8.464640705559415e-05,8.025760618518118e-05,9.131438763319445e-05
2026-01-13,0.00029513540214592623,0.00010517034018323736,0.00010233199530506304,0.00012630322803334652
2026-01-14,0.00028015106730074383,8.914618166054525e-05,8.247062082052623e-05,9.997437202473279e-05
2026-01-15,0.0001603075183248624,9.482132067998106e-05,9.081643231124029e-05,0.00012333502987484776
2026-01-16,5.878011158702504e-09,8.092731185668261e-05,5.930734293630111e-05,7.055144592390222e-05
2026-01-20,1.6614919144181275e-05,0.0001235272678863449,9.941920009165287e-05,0.0001326905079904556
2026-01-21,0.0013574678327979166,9.759358869322893e-05,7.722026538827678e-05,9.170514147308248e-05
2026-01-22,5.522341640154178e-07,8.301967852542954e-05,6.786787651290884e-05,9.408369510561517e-05
2026-01-23,2.6172214305962302e-05,0.0001007792255697767,8.652183706465414e-05,0.00011840031107625067
2026-01-26,1.014490492504068e-05,8.640486198589222e-05,9.527458265363592e-05,0.0001459155373158281
2026-01-27,2.0388441300114193e-05,9.038445309988215e-05,9.804788487539766e-05,0.00014520225159893075
2026-01-28,0.00015568332510869013,8.811368006141202e-05,9.200766848863988e-05,0.0001403454628446961
2026-01-29,0.000183532373628089,6.13006110588158e-05,5.652848320404166e-05,8.401114287672162e-05
2026-01-30,8.275917522017009e-05,6.988548983306978e-05,6.268596293377642e-05,0.0001040635411338342
2026-02-02,0.0010540885291574187,7.59510397841271e-05,7.078064805913131e-05,0.00011308437053552468
2026-02-03,0.0008515444517622218,8.279513967951539e-05,7.348397208204646e-05,9.050453720582452e-05
2026-02-04,0.0008078744808285744,0.00010440824774235261,9.813318233872225e-05,0.00014066746315862514
2026-02-05,0.0002714543954321545,0.00011539350306770048,0.00010160164864487623,0.0001481844447392146
2026-02-06,0.0011829365854119352,0.00014390734357843434,0.00012635516748299306,0.00016938709261394544
2026-02-09,2.984138871224044e-07,0.0001395217435089646,0.00012136546325458502,0.00015585686171355864
2026-02-10,3.5481900515182836e-05,0.00016147622632543116,0.00013854667491644884,0.00019401859996449682
2026-02-11,0.0005451467940283106,0.0001184893404621016,7.889255133643532e-05,0.00010605531245441659
2026-02-12,0.0009102360425471913,0.00010554014485782742,8.472902033721659e-05,0.00010509946368969554
2026-02-13,0.0004968433049775754,0.00013464321481949806,0.00013736186420490267,0.00015018849637278328
2026-02-17,0.00028832889470984475,0.0001321282981695342,0.0001341737701429667,0.0001517118811622296
2026-02-18,0.00032622040638983075,0.0001358981221948805,0.0001393796335938337,0.0001608573042980686
2026-02-19,0.0004888993316385785,0.00013401526087438955,0.0001131064991640507,0.00016082762664160975
2026-02-20,1.087650954061935e-05,0.0001388620307662277,0.00011586478827018886,0.00016648023750165847
2026-02-23,0.00024741984029238447,0.00014439210056258273,0.0001238538757658832,0.00017510392192354303
2026-02-24,2.1914861807134166e-07,0.00012733942601364252,0.00010838847005695848,0.00015931875339992983
2026-02-25,6.168041439524946e-05,0.00015527973969987395,0.00013121734051043098,0.00019555149908467032
2026-02-26,8.817880286681137e-05,0.00010628463389426325,0.00011950240750062124,0.00019769684619523156
2026-02-27,0.0006707324439913085,9.863874197032588e-05,0.00012109842362225386,0.00020888552042152173
2026-03-02,0.0013903383416399584,0.00011562823161818469,0.00010602093820862713,0.00017310961270313588
2026-03-03,1.280724347607962e-05,0.00014404185595434698,0.00010902224389748921,0.00016046607351334938
2026-03-04,0.00012395378071003966,0.00019377756230012737,0.00014260499489931536,0.00021398156323363947
2026-03-05,0.00035319647737836396,0.0001577053685936855,0.0001168409507084055,0.00017588604598514862
2026-03-06,3.5741714192628527e-06,0.00016683640689200643,0.00011130178868362179,0.0001752412580247093
2026-03-09,0.00020090721282557667,0.00023231506389505795,0.00015468668697152065,0.00026795454026446944
2026-03-10,0.0003090714759005026,0.00013885958632499178,8.869656449615097e-05,0.0001372058372008052
2026-03-11,0.0012362749280012831,0.00014069341841480297,8.374095929629466e-05,0.00013861511852084077
2026-03-12,0.00014861743386633287,0.00014474239478107543,9.242266418334509e-05,0.0001644673044638847
2026-03-13,4.9746819263813495e-05,0.00017846843619047752,0.00012336264990943114,0.00019484792529869978
2026-03-16,9.622681360611314e-06,0.00018710725210023278,0.00012875216805322202,0.0002028619889761249
2026-03-17,0.000257988411187521,0.0001650433907552605,0.0001145949881771538,0.00016367353549870465
2026-03-18,0.000364863009818486,0.000129297987657246,0.00010461941207607625,0.00015234321840934973
2026-03-19,9.301027991308855e-05,0.0001271668055498486,0.00010495750835695154,0.00015118681142856145
2026-03-20,0.00013954533293794586,0.00012612118762803437,0.00011489777848692208,0.00016562456357865405
2026-03-23,7.697713610566433e-05,0.00013823646973151223,0.00013429115281983728,0.00018764940930860631
2026-03-24,0.0009148515969260163,0.00013531261377571703,0.00011598387358165067,0.00015471654417049203
2026-03-25,5.817477134578396e-05,0.00014464149523987346,0.00012366068351775942,0.00015995236339834694
2026-03-26,0.00040672945561543724,0.00014614673182984596,0.00012592294030073318,0.00016971811189095683
2026-03-27,0.00023454348456934085,0.00015402130869948165,0.00014056205668770116,0.00018587786856120225
2026-03-30,0.0002088567247934659,0.0001810379930582249,0.00017535344361602987,0.00022848466559118128
2026-03-31,0.0003950093360659283,0.0001817725159142006,0.00019391463513227002,0.0002533194247439954
2026-04-01,0.0015322289588454874,0.00013629416541400597,0.00014708443599600565,0.00019325228483571893
2026-04-02,0.00026506400970520064,0.00014121999617408012,0.00015891813694853102,0.00022040744672085938
2026-04-06,5.642483516976711e-05,0.00014964394866016453,0.00015460008373462206,0.00020913032052208687
2026-04-07,5.073721723444086e-05,0.00015963616601446194,0.0001688688257764844,0.00023469352365606687
2026-04-08,0.002416056579783517,0.00016610237131355757,0.00017755075377349092,0.00024467957244975967
2026-04-09,0.000536208925034309,0.0001460090568038332,0.0001281336224059023,0.00014953291182400567
2026-04-10,1.7339053333811398e-05,0.00014179233117877956,0.000123360344822167,0.00015290240199561912
2026-04-13,1.8614582991968654e-06,0.00015936085917248914,0.0001393031518342854,0.00017304621056586078
2026-04-14,0.0010073744484521284,0.00016364605834422082,0.00014646343468643214,0.00019440099784348878
2026-04-15,2.6285535483298013e-05,0.00012991096900136847,0.00011337047335428964,0.00013721373840629646
2026-04-16,0.0004597385747177723,0.00013139366776989658,0.00012203808075572937,0.00015595944338444887
2026-04-17,0.0024658741534318205,0.00011611332749151004,0.00010616075354376902,0.00013757117911613115
2026-04-20,7.837408894947266e-05,0.0001336680163062339,0.00011854513593354923,0.00013917131036396294
2026-04-21,0.0005692093464117298,0.00016968629802195355,0.0001519711835268488,0.0001894226298428771
2026-04-22,0.0003827851388687247,0.00016266484344917262,0.00015491251030953584,0.00020894517269595645
2026-04-23,5.923553670973932e-05,0.00016389921156536222,0.00015660902563178827,0.0001837633852608423
2026-04-24,8.001767208480726e-05,0.00018018860111402075,0.0001756394157187333,0.00021730360293108021
2026-04-27,7.179729109316638e-05,0.00013986811569090382,0.00015169559895394623,0.00018852247205848857
2026-04-28,0.00016186413846313403,0.00013401249268711482,0.00016964790775503746,0.00021508843628734772
2026-04-29,0.0012076876442893001,0.00011840745531307655,0.0001343072855092882,0.00016703355376101659
2026-04-30,7.581117518026785e-06,0.0001356162588106064,0.00014978690001330705,0.00018747990822400888
2026-05-01,7.5326648334923e-05,0.00014514870829676485,0.0001606658099092856,0.0002077762571533368
2026-05-04,0.0005889684770874124,0.00013066543589297845,0.00014369559555002843,0.00018479349502031168
2026-05-05,5.396328189257887e-06,0.00013261908323451374,0.00014545987541926878,0.0001860099467381935
2026-05-06,0.004144753973410028,0.00014875048881335273,0.00016183373205287883,0.00020337047587268793
2026-05-07,0.0003802628841041026,0.00015004296717096538,0.00016182240504018525,0.00019161371038437023
2026-05-08,2.9533039651862126e-05,0.00016648383879703076,0.00018194689174872065,0.00022144727148923894
2026-05-11,0.00043974730293910885,0.00017300648358511414,0.00019176482358110813,0.0002394764108665265
2026-05-12,4.074282999153807e-05,0.00016740236762711292,0.0001908234957549738,0.0002390152696785398
2026-05-13,6.859425500954523e-05,0.00018097736174838355,0.00020844358277061234,0.00026102291368167244
2026-05-14,2.7185052289235426e-05,0.0001366842948248216,0.0001638955366172327,0.00019977335761406514
2026-05-15,0.0008181043804532178,0.00012172387139491877,0.00014487766895004208,0.0001805880612450424
2026-05-18,0.00014099968800491438,0.00013448008728215224,0.0001540657047036489,0.00019058793906405274
2026-05-19,0.00017551379208707906,0.00013200289090235692,0.00013910481523469125,0.0001734511694848896
2026-05-20,0.00047014228161130746,0.00012249307949793495,0.0001333645236688891,0.0001739537110021814
2026-05-21,0.0005582474771396928,0.00011882952395243708,0.00011052217006728944,0.0001378089554898146
2026-05-22,5.759412832367212e-05,0.00011640852199237229,0.00010859847564177693,0.0001394515975299112
2026-05-28,9.499821578397e-05,0.00012439589787218623,0.00011607251057862233,0.0001316220720066773
2026-05-29,3.478141584295e-05,0.00012158612075595469,0.0001288025725736499,0.00015871371411216897
2026-06-01,0.0005468281707843527,0.00011692720944567242,0.00012369420815387867,0.00015627975102183283
2026-06-02,3.388336264364119e-05,0.00011169635192394869,0.00011642033467145071,0.00014656716551138176
2026-06-03,0.00017990178592180496,0.00010972468607737005,0.0001122126686291708,0.00013681797737256378
2026-06-04,4.134443859589917e-07,0.00010351725056425216,0.00011463006156471672,0.00014473029683049639
2026-06-05,0.0008911989245347549,0.00012214138783474615,0.0001347035242710713,0.00017221507440697692
2026-06-08,0.00020606991023110362,0.00016133478155746985,0.00018716586126834588,0.00019202393376404884
2026-06-09,0.0006818070893485591,0.0001116478610628058,0.00013929853256996238,0.00016954437628775667
2026-06-10,0.0005632651862624668,0.00012291828178325164,0.00015048219781308694,0.00017159570200231977
2026-06-11,0.0007640848104737252,0.00015366174813398277,0.00019433370247604097,0.00021983688951430897
2026-06-12,0.00013786364888374695,0.00013400750340838177,0.00018059207229740895,0.0001980721133818194
