date,actual_var,baseline_har_vix,plus_oil_volshock,plus_oil_ovx
2024-04-19,6.648695055725506e-05,9.524536169816144e-05,0.00010004951712834968,9.518549189519731e-05
2024-04-22,1.7448729043438727e-05,8.294251272121671e-05,8.598912522981833e-05,7.936635941462175e-05
2024-04-23,0.00018197120913662301,7.119588175179702e-05,7.139238806996544e-05,6.795077409741021e-05
2024-04-24,3.0830433908482164e-05,6.26642205077295e-05,6.17746000144768e-05,5.7685511813895506e-05
2024-04-25,1.100129776668087e-05,6.533131461489626e-05,0.00010203937932681757,0.00010186499411232643
2024-04-26,4.1482034769100704e-07,6.182076752675828e-05,8.458899212098607e-05,8.267505857971605e-05
2024-04-29,6.624326748950474e-06,6.047538728551667e-05,8.197694352333767e-05,7.886519684536065e-05
2024-04-30,0.0018616348921556064,5.342095492980893e-05,6.110060621258147e-05,5.7243290317036545e-05
2024-05-01,0.00021539279247828705,8.191448965752002e-05,9.458242411735901e-05,8.532951639149632e-05
2024-05-02,0.00012231171979659906,8.464280152866379e-05,7.700256846241704e-05,6.582493512645285e-05
2024-05-03,8.103392903103779e-05,7.831085626236123e-05,6.977216579291355e-05,6.183101444618482e-05
2024-05-06,0.00020698462542763206,6.655003521119529e-05,5.711189077599259e-05,5.1251561167052396e-05
2024-05-07,4.661168021001896e-06,6.64264812016938e-05,5.770893424208078e-05,5.274079866325781e-05
2024-05-08,9.220400510515637e-06,6.31767694762808e-05,5.2474010409907175e-05,4.84579545037421e-05
2024-05-09,0.0003170237267550845,5.9180348174829184e-05,6.449758217121286e-05,6.470828091077761e-05
2024-05-10,0.00014302864285744592,5.714942925737875e-05,6.17970139387128e-05,6.231965583394103e-05
2024-05-13,2.992877703530851e-05,5.805573854437524e-05,6.379142726270968e-05,6.353977197124542e-05
2024-05-14,7.629397223482339e-05,6.67776728051532e-05,7.005876715483499e-05,6.659370091010763e-05
2024-05-15,2.0891724799571727e-06,6.025307484404618e-05,6.0756654522813124e-05,5.753450820752999e-05
2024-05-16,2.7567668628041924e-06,5.434056821533256e-05,5.467430044270683e-05,5.3334547179603576e-05
2024-05-17,4.456103567253188e-05,5.108663948511927e-05,4.9234230775101506e-05,4.779245862258063e-05
2024-05-20,3.520535869494157e-05,4.472077722577442e-05,4.1177029374787923e-05,4.0164602228161325e-05
2024-05-21,4.7820920146178804e-06,4.6362756470919747e-05,4.3349913205678226e-05,4.348966949867902e-05
2024-05-22,0.0013280164745584128,4.4548863917036685e-05,4.336760561257769e-05,4.4293704268163926e-05
2024-05-23,6.988065051188461e-05,5.849945724949901e-05,5.372618540707679e-05,5.192512315230897e-05
2024-05-24,7.115237372723955e-06,6.443701041445017e-05,5.952328811261385e-05,5.726880170707113e-05
2024-05-28,0.0003098733928625395,5.9222279904146413e-05,5.4946020220812775e-05,5.5087127014154026e-05
2024-05-29,0.0004905548980785244,6.71278282830776e-05,6.0503583939683716e-05,5.55375559427575e-05
2024-05-30,1.2684595727396056e-05,8.466481138043827e-05,7.760524282381193e-05,6.810975892711207e-05
2024-05-31,0.0004007744349667808,8.862872918405653e-05,8.130780710411759e-05,7.044902758244668e-05
2024-06-03,0.0024855020277921936,5.810065264478548e-05,5.251878527734555e-05,5.1493273048374516e-05
2024-06-04,0.0005302046140921083,7.931593027382928e-05,6.658715325047613e-05,6.38187836455615e-05
2024-06-05,9.865981333449858e-06,8.508522316857306e-05,7.24004289633541e-05,7.058691929586554e-05
2024-06-06,2.668295631254756e-06,8.320580784615244e-05,6.919893056197222e-05,6.763981759334942e-05
2024-06-07,1.6177235311870274e-05,8.275848566123364e-05,6.90195349508786e-05,6.529785583299302e-05
2024-06-10,0.0007572000224569897,7.654953331226971e-05,6.422618809961853e-05,5.9615548862596815e-05
2024-06-11,1.1742523561613755e-05,8.06457275167479e-05,6.816239488090616e-05,6.087265901868781e-05
2024-06-12,3.230013334473807e-05,8.331748368931938e-05,7.157256990128153e-05,6.297078461044059e-05
2024-06-13,0.0005303404905867727,7.296028159779546e-05,6.250636504363142e-05,5.627678918739879e-05
2024-06-14,0.0007465992271990153,7.356429119900923e-05,6.699574591651165e-05,6.035852231334156e-05
2024-06-17,0.0002621358773514375,8.671118012671258e-05,8.061568247200548e-05,7.056617413179868e-05
2024-06-18,9.98871725487921e-06,9.009218782180462e-05,8.372184011169322e-05,7.446982161589161e-05
2024-06-20,0.00011812180293408505,8.909366448065913e-05,7.985790023447554e-05,7.014344798480811e-05
2024-06-21,1.0333917546735987e-05,9.857232693555344e-05,9.226826661711782e-05,7.840013903796268e-05
2024-06-24,0.0007399736502718679,9.959380995894585e-05,8.846401271957402e-05,7.544768352752113e-05
2024-06-25,1.5557394270036074e-05,0.00010004961964282428,8.987811660732015e-05,7.69997890074289e-05
2024-06-26,0.0001306459963344823,8.9645249937848e-05,8.437488594964983e-05,7.641933936549911e-05
2024-06-27,3.470378480302851e-05,8.448916314294899e-05,8.18543610677662e-05,7.667927641004098e-05
2024-06-28,8.608283835459804e-05,8.26398089472621e-05,7.990880621537602e-05,7.597730809539979e-05
2024-07-01,0.0001892627958623231,8.264901645911088e-05,9.142212028016939e-05,8.829423530917504e-05
2024-07-02,1.625822886612023e-05,7.529325233532597e-05,7.319212697899847e-05,6.950762443462313e-05
2024-07-03,3.177532369337641e-05,7.619912977629483e-05,7.623411033493208e-05,7.361668709444819e-05
2024-07-05,0.000266629604937517,7.319672784446163e-05,7.007213305454239e-05,6.484781560189632e-05
2024-07-08,3.7470839287056035e-08,6.023726241758415e-05,5.8365841057377715e-05,5.3458268951645e-05
2024-07-09,0.0002366428767381349,6.259279529243145e-05,6.198009492033942e-05,5.555450625431291e-05
2024-07-10,7.422307643920861e-05,5.8211728094961874e-05,5.512153476483711e-05,5.1262257447319984e-05
2024-07-11,0.0005781974004827179,6.28188251200141e-05,6.017164931707335e-05,5.593119871728155e-05
2024-07-12,4.407917466275619e-05,6.775172247329259e-05,7.090958105563359e-05,6.58228791086935e-05
2024-07-15,0.0013461888368834953,5.9936962145135214e-05,6.681034013998944e-05,6.315877727798558e-05
2024-07-16,0.00031446873762979615,7.560506405204849e-05,8.7412030195728e-05,8.157100685078121e-05
2024-07-17,1.6054133017892666e-05,8.037155017564314e-05,9.290787642751454e-05,8.414778173112497e-05
2024-07-18,5.251904573709419e-05,9.251800720868094e-05,9.358020016669182e-05,8.058752167431812e-05
2024-07-19,5.598397515113907e-05,9.680770634249926e-05,0.00010042362479074427,8.627451167185821e-05
2024-07-22,2.6541799898556326e-05,9.977097456674323e-05,9.240359804616338e-05,7.682764576996684e-05
2024-07-23,9.333845892995691e-08,8.135041167364804e-05,7.139930337124068e-05,6.319905106585666e-05
2024-07-24,0.0005697918875747593,8.173798173244219e-05,6.435519004923673e-05,5.598468482901163e-05
2024-07-25,0.0009814507563005068,0.0001138049283339334,9.65848913174251e-05,7.901214186600951e-05
2024-07-26,0.00017333723499966838,0.00012382164508306927,0.00010752478289302501,8.774575505085425e-05
2024-07-29,0.00013222894964773588,0.00010672996965221682,9.648804006508211e-05,8.17132580061764e-05
2024-07-30,1.2080359499700065e-05,0.00010948850235243234,9.809368127820396e-05,8.933404335590208e-05
2024-07-31,0.0003144730757026974,0.00012502546364553108,0.00013567269595998174,0.00012651648948019473
2024-08-01,0.0018597996825077806,0.0001070558203987331,9.997415771266736e-05,9.31118209787445e-05
2024-08-02,0.002662346727488864,0.00015191421519734175,0.00013648239281928917,0.0001258189986214185
2024-08-05,0.0013948866665835595,0.00026483338958878443,0.00022793447338510225,0.00019029267191488953
2024-08-06,3.170778859652865e-05,0.0005585523691150177,0.0005007959634859495,0.0003981426304484822
2024-08-07,3.206791953700321e-05,0.0003515216783793227,0.0003090871268878184,0.0002905691152860724
2024-08-08,0.0005150905457748403,0.0003431763936831137,0.00031631787703664794,0.0002885504427216196
2024-08-09,1.8983794572431174e-05,0.00026449701718431353,0.0002423264703601085,0.0002233090176917177
2024-08-12,6.286946621063848e-05,0.00021762592032238882,0.0002151206003088506,0.00020306319036963088
2024-08-13,6.12807913154357e-05,0.00020317175638882515,0.00017243344174814793,0.0001552211110417959
2024-08-14,1.8560555676011093e-05,0.00017082236713687092,0.0001404201957686462,0.00013380848175272603
2024-08-15,0.0003935328542990542,0.00013854334663686874,0.0001137254788836664,0.0001098928363182559
2024-08-16,2.2174629550480364e-06,0.00012213388465057067,9.92742950878229e-05,9.530003960601977e-05
2024-08-19,4.940724598510253e-05,0.00012680246669792317,0.00010230110539238875,9.777836207012337e-05
2024-08-20,0.0011432406127657641,0.00011954189662727736,0.00010047947636800513,9.775818461501951e-05
2024-08-21,1.6046742866374116e-05,0.00014102564515745865,0.0001278943103733371,0.00012457551845249164
2024-08-22,1.6046742866373296e-05,0.00015495714193001868,0.0001364620000202784,0.00013088308022365559
2024-08-23,0.000831394493423336,0.0001695696155250255,0.000152372784858605,0.00014302254436791744
2024-08-26,4.966794559523204e-05,0.00014489074959934728,0.00013561072088420607,0.0001278345579313708
2024-08-27,7.513836855160599e-05,0.0001465913578269495,0.00014085379520972305,0.00012966101540858485
2024-08-28,0.00043989755839361755,0.00013288660523766844,0.0001238109813449227,0.0001154353184403927
2024-08-29,0.00014793627355857641,0.0001528458106059838,0.00015149793259142127,0.0001393455797659087
2024-08-30,8.46649120808886e-06,0.00013969777319374437,0.0001372734479948177,0.0001306992798524069
2024-09-03,0.0020225241673823007,0.00013163051509880713,0.00012599888830399858,0.00012049030289220552
2024-09-04,0.0002282523679666296,0.00019515101935947658,0.00019701608681317156,0.00017703425698358511
2024-09-05,2.4917591945790936e-05,0.0001763702268396821,0.000184471326053834,0.00017392280348268308
2024-09-06,0.00036861951418802597,0.00014663520354947116,0.000152533184317862,0.00015260240095560772
2024-09-09,3.31710682598059e-08,0.00016815967775870983,0.00017368162628003466,0.00016618382440040277
2024-09-10,0.000465693689077079,0.0001604595792953626,0.0001664762208796339,0.0001691531059072226
2024-09-11,5.544368994571644e-09,0.0001308569938030348,0.00012623820424370057,0.0001303139360553086
2024-09-12,6.714163639495756e-05,0.00013893721518329734,0.00012950071345750017,0.00013919305427579433
2024-09-13,2.2886758880037735e-06,0.00011583804133466397,0.0001080433304137194,0.00011272328552325457
2024-09-16,0.0004615299881105302,0.00011427614175554043,0.00010761155081739241,0.00011035772717654457
2024-09-17,0.0009318851433611934,0.00011727320771366551,0.0001120041000844345,0.00011233167835808695
2024-09-18,4.934669209847689e-05,0.0001271547476445321,0.00013369411039315245,0.00013524737868166728
2024-09-19,0.0006297982063371419,0.000139049552289955,0.00016041685225132185,0.00016320859459654878
2024-09-20,1.0647988984774982e-08,0.00012344777544378373,0.00015346889867513225,0.0001608459690355875
2024-09-23,6.863933771261345e-05,0.00013049544621976858,0.00016701835905269877,0.00016819470168709014
2024-09-24,4.176225727458256e-06,0.00011214875301246351,0.00013750365523732355,0.00013826137366634936
2024-09-25,0.0009891896701363517,0.00010904626611780004,0.00012991372983274304,0.00013391575235422446
2024-09-26,0.0010056058612815202,0.0001052366028444193,0.0001170736271085506,0.00011907558779470628
2024-09-27,0.0006383366805318142,0.00011406425865782347,0.00012105334914794486,0.00012588422469229522
2024-09-30,6.637270646856614e-06,0.0001366649362070834,0.0001488613243593997,0.0001595352778601926
2024-10-01,0.0005757662344938292,0.00013922541918530217,0.00015978156614558504,0.0001729467879914489
2024-10-02,2.4772262116012512e-05,0.00016134968859543775,0.00018714815374945844,0.00019721213078521677
2024-10-03,0.00047136563862677344,0.00016296705868073142,0.00020178449582654027,0.0002257056224493621
2024-10-04,0.00013133111926318607,0.00015174405230883247,0.00016199211613199694,0.0001861960599348446
2024-10-08,0.0007752606411922337,0.00022388827065365272,0.0002332185278403666,0.00024673234060513535
2024-10-09,1.2590846533347603e-05,0.00016034664046423735,0.0001526119686881072,0.00016898971145159325
2024-10-10,6.841532292710086e-05,0.00016453331697520397,0.00015574056984406367,0.0001748042987808231
2024-10-11,7.759056009083616e-05,0.0001534538951783239,0.0001488856910187999,0.00016725887343119523
2024-10-14,7.059060027566727e-05,0.00014919048380104672,0.00014268904912661417,0.00016491878081097432
2024-10-15,0.0014887197336429867,0.00014283543122384557,0.00013833250784028514,0.00016216186129673982
2024-10-16,0.0001367529267082347,0.00016492715805716964,0.00016490164085134368,0.00018616928775231438
2024-10-17,1.0870443283842593e-08,0.0001567979903336489,0.00015782366116588064,0.0001766210438774734
2024-10-18,0.0007555263011601376,0.00016245885548539212,0.00017894850723918317,0.00020427453017262114
2024-10-21,5.731389119952894e-06,0.00013764595763126832,0.00014502749439760033,0.00016688458604858055
2024-10-22,5.551880434306368e-05,0.0001441984213764025,0.0001546944006213372,0.00017834616486548294
2024-10-23,5.3136037242796975e-05,0.00013433703700760786,0.00015941238184697643,0.00019286125854387195
2024-10-24,1.8343800341930062e-05,0.0001432525407450999,0.0001540365464507828,0.0001829330019034837
2024-10-25,0.00019339967761074887,0.00014430417903293102,0.0001511512881946125,0.00017872001325743893
2024-10-28,0.00010559734481487702,0.00013566270560213994,0.00013337690805560035,0.00015540071454949006
2024-10-29,0.0002016013551522559,0.00012271975744403143,0.0001026694783627159,0.00011179717528394227
2024-10-30,3.788467270862261e-06,0.00011402648821398925,9.753485912051855e-05,0.00010367034621525212
2024-10-31,5.398611575018421e-05,0.00012809536985870226,0.0001126468082525839,0.00011638770645704467
2024-11-01,0.00010356158663494257,0.00013497246106380264,0.00012269865885311881,0.00012578077875392471
2024-11-04,0.00023738594852742274,0.0001246685057081113,0.00011509607677618827,0.00012488891926453255
2024-11-05,0.0001412581411564543,0.00012061310119954526,0.0001536567520428085,0.00017297357707787974
2024-11-06,0.00735434857082845,0.00011113733289113831,0.00013787103089425262,0.00015917229259597473
2024-11-07,9.295898327479641e-05,0.00015550271063608878,0.0002098305279848125,0.00025135091719919096
2024-11-08,0.00011608870370161464,0.00014777227978863072,0.0001862873273804678,0.00022431479648526517
2024-11-11,0.0004923418889284388,0.00014509529333916313,0.00015631287950913078,0.00017743672302202186
2024-11-12,8.45244150937239e-05,0.00014570061581762033,0.000146401048666252,0.00015928685012755878
2024-11-13,0.0002133410951455119,0.00014645149244529087,0.00014726808886440752,0.00015645883297905278
2024-11-14,7.795769803410064e-06,0.0001275153787054168,0.00011965520463204473,0.0001254152929421913
2024-11-15,0.00026128518195453194,0.0001263373219369211,0.00012072106514379624,0.00012409165727323408
2024-11-18,0.0001323623262346378,0.00013992494939917536,0.00013886801517149484,0.00013568174975197417
2024-11-19,3.212537535956642e-05,0.0001344882883937535,0.00013667736563792787,0.00014211870626625677
2024-11-20,0.00016861187517296536,0.00013893406971297154,0.00014245964895992096,0.00014922801131555453
2024-11-21,0.0004263674218422311,0.00014439228389228403,0.00014862177706176662,0.0001532911593352347
2024-11-22,0.00012381860429631428,0.000145192775791332,0.00014859139571472122,0.000152261925377505
2024-11-25,0.00012974602295736238,0.00013089030085724725,0.00013860746649896726,0.00014583048189315697
2024-11-26,0.0001304597485325831,0.00012499802961264168,0.00012711890049936798,0.00013573879901781396
2024-11-27,9.153017049298453e-06,0.0001199016926775986,0.00012279968279180133,0.00013584740943985645
2024-11-29,4.644614775749899e-05,0.0001231364679817951,0.000129041568296388,0.00014267822548965636
2024-12-02,8.830951528660713e-06,0.00011073789120225801,0.00011720523205562244,0.0001282593579942446
2024-12-03,6.135640967067007e-06,0.00011057200466413506,0.00012492224093513528,0.00013540553379175291
2024-12-04,0.0003889317991129844,0.00010853420052633741,0.00013157663788599872,0.00014337364549501144
2024-12-05,4.288174827493508e-05,0.00010833247199463102,0.00012423775014724008,0.0001321567628585394
2024-12-06,0.0014978518620077893,0.00011180560481346417,0.00012758116392980664,0.0001295903634624102
2024-12-09,5.020454837097717e-05,0.0001118398196928238,0.00012935705997047672,0.00013001856962204287
2024-12-10,2.7472374159682776e-07,7.498953561901173e-05,8.558476715654635e-05,8.58549150404442e-05
2024-12-11,0.00034544423988392743,7.981256210576963e-05,9.334952294020224e-05,9.439231802544064e-05
2024-12-12,0.00024838939181554015,7.026252162132372e-05,8.199962127539896e-05,8.618068332484063e-05
2024-12-13,0.00012330656562328869,7.059881523839023e-05,8.192399825677227e-05,9.012255281132757e-05
2024-12-16,0.00015745225208770258,6.839239624114994e-05,7.417453903708951e-05,8.333308234645504e-05
2024-12-17,0.00019625022029500877,7.312219157210929e-05,8.270389088206727e-05,9.224461658900446e-05
2024-12-18,0.0013491448969680608,8.254348891491411e-05,9.30045192438675e-05,9.753711649750123e-05
2024-12-19,9.391640270235508e-05,0.00017910032783412274,0.00020817594210442743,0.0001944248999678415
2024-12-20,1.2640966719743152e-05,0.00015601177300743335,0.00016974991020434128,0.00016341966491350825
2024-12-23,3.5442773224132146e-05,0.00011617193573608444,0.00012887736519598086,0.00013217336240602045
2024-12-24,0.0001043976626442075,0.00010115965548161271,0.00010774951235183559,0.00011316930425104383
2024-12-26,2.7651181535119145e-05,7.921960342008521e-05,7.930261279835453e-05,8.679617528448726e-05
2024-12-27,1.153720834322985e-07,7.775413812034777e-05,7.544020747658257e-05,8.031267241018671e-05
2024-12-30,9.683353390272045e-05,8.963851686531462e-05,8.556259046364302e-05,8.742067603517912e-05
2024-12-31,0.00018559872356604734,9.07014807158149e-05,9.165711885442665e-05,9.222214478658168e-05
2025-01-02,0.0003270856795040833,9.282663673825658e-05,9.332185177250982e-05,9.310662290869343e-05
2025-01-03,0.00012700297642404462,0.00010023636536173989,9.932366874637482e-05,9.573051934585809e-05
2025-01-06,2.366151668298387e-06,9.131225176016047e-05,8.959985016184111e-05,8.818160599983887e-05
2025-01-07,0.0002127325489223853,9.609473125407814e-05,9.894101040787286e-05,9.78855317585831e-05
2025-01-08,0.00020652106088684066,0.00010025188622769216,0.00010260006669966729,9.96329585047082e-05
2025-01-14,7.765519560395312e-05,9.552635291153934e-05,8.3761220356373e-05,8.252674831238842e-05
2025-01-15,0.0004886418214413074,9.617679841490241e-05,8.324817127051002e-05,8.16393478703341e-05
2025-01-16,1.4188893014218912e-06,8.072253173708774e-05,6.694687147334246e-05,6.66283335149145e-05
2025-01-17,0.00034477471948017845,8.739883550838248e-05,7.247560392195072e-05,7.064023729409338e-05
2025-01-21,1.3476026526979167e-07,8.017751510699547e-05,6.797990314673112e-05,6.846513690069778e-05
2025-01-22,0.0008541637032632906,8.105014566533969e-05,6.955885552599056e-05,7.186326728946363e-05
2025-01-24,7.76990897226318e-06,8.740243511013733e-05,8.541828505406213e-05,9.18202600249896e-05
2025-01-27,0.0003295180260021295,6.727884923712263e-05,6.749494035243519e-05,7.165064501062897e-05
2025-01-28,0.0003108375251702686,8.350781334898201e-05,8.454426201815088e-05,8.420530152953564e-05
2025-01-29,3.7532582668342576e-05,7.910781077744647e-05,9.290186600889221e-05,9.913031000223473e-05
2025-01-30,1.5283679429788448e-05,7.934642030482332e-05,8.758407429294298e-05,8.95567270857953e-05
2025-01-31,7.444652165626357e-05,7.61198943398762e-05,8.524036004105124e-05,8.81450571495034e-05
2025-02-03,1.3612513166880532e-05,7.871492003105176e-05,8.863080410672044e-05,8.828154985133017e-05
2025-02-04,0.0006525977294017431,9.070603472738868e-05,0.00010858093383832525,0.00011024648345380249
2025-02-05,6.0476877044561754e-05,8.485388996099557e-05,9.723453366973665e-05,0.00010553297078163198
2025-02-06,0.0008781245590201749,7.638959327704029e-05,7.835625277705014e-05,8.436489158865868e-05
2025-02-07,3.02852631302595e-05,8.128535964589068e-05,8.428688063475606e-05,9.251110615968381e-05
2025-02-10,0.0008116506022765902,9.243067346248662e-05,9.579406373035102e-05,9.889030429618749e-05
2025-02-11,3.703873736507412e-05,9.040062811586549e-05,9.259443264496577e-05,9.188272551309327e-05
2025-02-12,0.0003614986126584805,9.329658637210176e-05,9.340318292126121e-05,9.192331047961727e-05
2025-02-13,6.645857279075701e-05,9.315009144763255e-05,9.216267889920937e-05,8.990419865164746e-05
2025-02-14,5.217624478789909e-05,8.500626746473476e-05,8.32901647296141e-05,8.403921547146799e-05
2025-02-18,0.00027240302469549044,8.291198347798172e-05,8.129238019910911e-05,8.000971388464979e-05
2025-02-19,0.00023273091719395008,8.118884232136515e-05,7.875036601625489e-05,7.437874788503103e-05
2025-02-20,6.761924679287038e-06,8.360402367862928e-05,8.35587607814801e-05,7.941126689701312e-05
2025-02-21,0.0008917210501798856,8.596903352384847e-05,0.00010205775368840597,0.00010261335740552972
2025-02-24,2.352082063405177e-05,0.00010877312710937719,0.00010910282156853587,0.00010543328666388483
2025-02-25,0.0002793186290303695,0.00011016853914618136,0.00011260126484926462,0.00011105878257078205
2025-02-26,0.00014264302795677952,0.00011254456924028392,0.00010889952834104389,0.00010281540879623815
2025-02-27,1.7573928177545532e-06,0.00011250486648830731,0.00010822927326046753,0.00010438746326759551
2025-02-28,6.81510770541088e-05,0.00013025096973253092,0.00011972793626078536,0.00010991345416797234
2025-03-03,0.0029275501578744137,0.0001059578800657124,9.938684653337625e-05,9.230022211906104e-05
2025-03-04,0.00030516469434212223,0.00016714421738363568,0.00016153841773020427,0.00014856949039410676
2025-03-05,1.6264298930561322e-07,0.00018222237604672363,0.0001904577222912047,0.00018898425937275394
2025-03-06,1.1013805558914222e-06,0.00018553896048548489,0.0001793286577855937,0.00017169711892512686
2025-03-07,0.0010844207890553237,0.00020731210764767354,0.0002209325125179496,0.00020841102356492858
2025-03-10,0.0006598553079317486,0.00018047529363278203,0.00019311307410976985,0.00017463015582393034
2025-03-11,1.0580629320424774e-05,0.00022280172476275433,0.00024146946660164205,0.0002087621935849095
2025-03-12,1.220323222572166e-05,0.00021117199018184116,0.00022984345107467436,0.0002031782040634845
2025-03-13,0.0001553285172141698,0.0001859573154758565,0.00021495835113194086,0.00019298624833822802
2025-03-14,0.0009542494505612878,0.0001733349608520799,0.00019073643830722992,0.00017156574798543391
2025-03-17,0.00020117248149018394,0.000156521219773252,0.00016804681657103557,0.0001586131276395622
2025-03-18,4.873353041100298e-07,0.00014641777977417565,0.00015922156181516947,0.00015038184642108128
2025-03-19,0.00012933086662963563,0.00016884966514499583,0.00018063107946202393,0.00017210222871966112
2025-03-20,1.0830881228746451e-05,0.0001424682062892482,0.00016517501998217492,0.0001684548885075277
2025-03-21,0.00011074449324683633,0.00014341518720210666,0.00017049811551761803,0.00016414174087677098
2025-03-24,0.0003234251233192434,0.00012827367283741822,0.00015137338014732568,0.00014059445450266536
2025-03-25,6.654843506677071e-05,0.00011699077263602005,0.00013384681947925883,0.000126246978047786
2025-03-26,1.2456747128077139e-05,0.00011051193514539172,0.0001338383557729045,0.00012747718750450013
2025-03-27,5.6049659712009296e-05,0.00012069926491141708,0.00014294983468464943,0.00013229315124134807
2025-03-28,0.00017197578498164405,0.00011865005159259077,0.0001532226800381592,0.00014591462709774057
2025-03-31,8.431991610057916e-06,0.00013766081367553058,0.00017334029602476342,0.0001575141806153533
2025-04-01,0.0002282293053918145,0.00014449827500889514,0.00015085121300121706,0.0001317113384726479
2025-04-02,6.224686455469961e-07,0.00013764030752170218,0.00014369288881637546,0.00012858651322997225
2025-04-03,0.013772448753959268,0.000109694301341805,0.00011759014090455562,0.000107483822421513
2025-04-04,0.017137657160171866,0.0003457552500505837,0.00030998124944135117,0.00024266636192985785
2025-04-07,6.591494632131786e-05,0.0007799545274472491,0.0006559537019461047,0.0004995321172565848
2025-04-08,0.002165181911378719,0.0008363840296596918,0.0007177925085651343,0.0006124505393199078
2025-04-09,0.014801501239318293,0.0008509126121811266,0.0007363757147486504,0.000655849645979202
2025-04-10,0.008429900486892409,0.0006640626766258011,0.0005496257482198308,0.0004888402813707082
2025-04-11,0.0013585959347089732,0.0008510925987581912,0.0007270025228543224,0.0006263352030322829
2025-04-14,2.170248481668535e-06,0.0007963601628499038,0.0007372316997149644,0.0006861465175933141
2025-04-15,2.3123575649380876e-06,0.0007297938136741354,0.000675793719479745,0.0006455993590264487
2025-04-16,2.3875356272156888e-05,0.0006995729734656572,0.000642937263087052,0.0005883317275036475
2025-04-17,0.0012260247244881275,0.000693707182369612,0.0006330309338527658,0.0005737588388781183
2025-04-21,0.0007367214293449865,0.0005788972812105373,0.000498302864687679,0.0004540418963330736
2025-04-22,9.002628262354919e-06,0.0006431696564299466,0.0005491224120330712,0.0004828443351906192
2025-04-23,0.00033949422568969087,0.0006269094221846065,0.0005253426568482813,0.000475164221692118
2025-04-24,0.0008569409937693817,0.0005621283786125993,0.00045332096327563813,0.00041875130749405407
2025-04-25,2.3316429928798643e-06,0.000529463006998496,0.0004287020128731048,0.00040731467416674477
2025-04-28,4.97409177065632e-05,0.0005370471318282445,0.0004466407420827356,0.000432990548917758
2025-04-29,9.70218914933404e-06,0.0005094336810673145,0.00044076971002981726,0.00042662888689413243
2025-04-30,0.0009008801361695144,0.0005039642351886083,0.0004424988800482257,0.00044157915125298414
2025-05-01,0.0007286181958168349,0.0004885141309655969,0.00043555837245820095,0.00045706223994292945
2025-05-02,0.0006578370121343757,0.0004893547205546385,0.0004316435947327245,0.0004563164634753792
2025-05-05,0.0005927045289373286,0.00046569496443003963,0.00040815150751623297,0.00042928719632452227
2025-05-06,8.657926047461997e-09,0.0004876189115133366,0.0004335721193706999,0.00042563105624696346
2025-05-07,7.465288375934937e-05,0.0005147527656101815,0.000465827382601173,0.0004390665104824357
2025-05-08,0.0008113850991121059,0.00033335743261065113,0.00031167933939996807,0.0003081912162152672
2025-05-09,0.00013048469800870983,0.00031420930009736864,0.00028970172653485697,0.0002836740975649698
2025-05-12,0.001492770308592946,0.00030111192326740785,0.00027828963142192167,0.00027015435818092214
2025-05-13,1.4836664038977627e-05,0.00018573885993705404,0.00017543487143371623,0.00017792093660897205
2025-05-14,2.4146208426514117e-06,0.00013727626337428522,0.00013582825856623329,0.00013996119909385736
2025-05-15,0.00014867902518042012,0.00013132420962932065,0.00013361896882694015,0.00013761889921350053
2025-05-16,1.1937361004466313e-05,0.00011909032249064725,0.00011919281736139483,0.00012517540268003552
2025-05-19,0.0002199129458295905,0.00011995086382072146,0.00012072645925024048,0.0001285343482115342
2025-05-20,9.751860107873172e-05,0.00011508603844562883,0.00011283160450903905,0.00011886445940573817
2025-05-21,0.000866598222721339,0.00010795104950480662,0.00010957074694860138,0.0001154449786185779
2025-05-22,4.814934843021297e-07,0.00012292237960689897,0.00012616497893119604,0.00013180583529613166
2025-05-23,6.932066160434351e-07,0.00013323546022512192,0.00015001225505509904,0.00016658679333268905
2025-05-27,0.0002924370715038295,0.00013933754868672869,0.00017241241335280821,0.00019356654167185727
2025-05-28,3.092641789428288e-05,0.00010673093382302545,0.00012503727693541147,0.0001444308332652721
2025-05-29,0.00012808560031517559,0.00011191127460491096,0.0001227029611044663,0.0001369816511883915
2025-05-30,0.0004452738657438618,0.00010579770358626903,0.00011090393767399037,0.0001224539772857851
2025-06-02,0.0002821955944545223,0.00010719168158727029,0.0001135398793746255,0.00012676662814530297
2025-06-03,0.0009921874299954558,0.00010259402039798292,0.00010523073672656123,0.00011382779195172363
2025-06-04,0.0001740710346637839,0.00010140517506214017,0.0001035713457891716,0.00011082370428389321
2025-06-05,7.941253109400899e-09,9.96560923747581e-05,0.000104625116747679,0.00011200398129568772
2025-06-06,0.0005907593737674879,0.00011348575408356198,0.00012366246195319954,0.00012836844634469112
2025-06-09,0.00024412782084062438,9.373700626031373e-05,9.792460988500013e-05,0.00010194918016137881
2025-06-10,0.001112629040266607,9.80655633123182e-05,0.00010540330985384254,0.00011077012211704656
2025-06-11,0.00015761478677721224,9.74034948808322e-05,0.00010940622329205352,0.0001151475482768886
2025-06-12,9.951849396421476e-06,0.00010185869462689469,9.987701801767732e-05,0.00010613277841225466
2025-06-13,0.00022584304291637313,9.610063108419025e-05,9.594429503470751e-05,0.00010952936819806153
2025-06-16,4.532904408729165e-05,0.00010527684287654394,9.564076794931503e-05,0.00011056712104669952
