date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2021-04-22,0.0001470834294852,1.339395119053259,0.6309813415067307,1.3259820805880078,0.6186209871409701,1.317971665262269,0.7481181963295453,1.6766220236058247,0.9697841350291841,1.2610555244688209,0.5929176898420375,1.459643163051136,0.6554073430545224
2021-04-23,0.0001565212159938,1.4476439334888929,0.6792665705046319,1.4386097244993807,0.6676384979634278,1.3320647945872377,0.7380789107758106,1.892229079983441,1.0887124286129637,1.3361307619436291,0.627015497494743,1.5448875829129431,0.6955464314526536
2021-04-26,4.2119202689964416e-05,0.38491303048706116,0.2161930946942588,0.35627650176536346,0.19714124869108288,1.6387652449425296,0.9241711382357083,2.2762610001743306,1.2640576600148477,0.48795524788378464,0.286877022190965,0.33352087246677525,0.17266189508171093
2021-04-27,1.8848593798194473e-05,0.3116057573305438,0.17650770595627363,0.27391648841806865,0.15190797387824578,1.6978666842884158,0.9209115329787453,2.1815422939210105,1.1855425610473933,0.4605799223577076,0.2666981480043475,0.21644709901059714,0.12401932950385165
2021-04-28,1.1469132259518604e-05,0.3192675165416605,0.18536038616563083,0.2658105988621637,0.15160509273262315,1.7323181935525807,0.9357737409199347,1.9230688469403103,1.0408147976990831,0.45058258455230427,0.260158826655577,0.19058545657962156,0.10606599373607568
2021-04-29,1.290421130252391e-05,0.3159364619467938,0.18291302133919765,0.2470776123662198,0.13969745845147932,1.4372325153816337,0.7788745568600852,1.6233170311992742,0.8815377906251941,0.39102722470916845,0.22711113702266716,0.17029477750806013,0.0956489209454638
2021-04-30,4.324580338546419e-05,0.39089350608767637,0.2181143846253188,0.34262740618217774,0.175112300129581,1.1436392711568513,0.6534502108999326,1.2959193986593762,0.7408630315612429,0.41271522435399743,0.23627775307572935,0.34063922339445296,0.15056583531727288
2021-05-03,2.851435656211283e-05,0.3283558691513852,0.1929915699806011,0.25658435247226064,0.14593132895677402,1.087118752113098,0.6137154337053574,1.5536487517104849,0.8623227744467062,0.3837370715158411,0.22368729464526668,0.2233067318884381,0.11236249220331235
2021-05-04,0.0003297733822016,3.6963391117490185,1.565652431437506,4.015419451563045,1.5887330017149264,2.704782477776554,1.251443577457353,2.598591761657975,1.1637764026711384,3.5090788921611575,1.5379482566377312,4.372563058581165,1.8158673805116532
2021-05-05,1.13418091648193e-05,0.3196209923222015,0.1855775212879633,0.23835034073299086,0.13553248367220797,1.3457389982311871,0.7289112239908975,2.361696038603708,1.2744234802360292,0.4683655999379339,0.26991523318354205,0.2140777486819582,0.12080192096280187
2021-05-06,5.638988891984168e-05,0.4717130921108615,0.24053013431468687,0.4408465265899829,0.1931995043251976,1.103364428747187,0.6252180180068406,1.4434689416246376,0.8268161820183876,0.5020737943266865,0.2770339713810921,0.44562888971439457,0.19834981589594006
2021-05-07,6.531052176609159e-05,0.5364167778104008,0.2557432636289556,0.5211093916170392,0.23458459643726548,1.285618583593821,0.7288148961201351,1.5711436370511713,0.899439507188034,0.5659569162865884,0.30460949932109993,0.5357111662334493,0.24848341370721447
2021-05-10,0.0006542629494572,8.488665657971588,3.2257930849783887,9.085271099003222,4.074006529485929,5.81538949742645,2.7233736132790782,5.585314419727091,2.6220567210605896,7.939899908195609,3.1773916780571243,9.316399741889065,4.319481155156729
2021-05-11,1.9114340902806477e-06,0.37932688562388356,0.20893235397926474,0.33534436313232435,0.18045011071323816,2.2206544810159397,1.178640699233641,3.0346209548114453,1.6157036818109696,0.5764845244596857,0.3160656329945555,0.4055564339285691,0.21700318281850178
2021-05-12,0.0006876955606938,9.005783284512379,3.5084033222907673,9.348122606146255,4.058324583958216,6.364624505101202,2.950348803856632,6.384651588990439,2.9616773632705815,8.998960331559168,3.4962239259296175,9.198554583986363,3.884701276666835
2021-05-13,5.931374069182695e-05,0.4921336036918471,0.245516432469718,0.467966756567177,0.2362767745643187,1.709567676774121,0.975542406900488,2.223489138138133,1.2607090550491529,0.5156321953860138,0.27842778718676886,0.49618140451900533,0.27366659980871405
2021-05-14,0.0004768497495487,5.8132211663279865,2.3181187084679262,5.8494111808550615,2.3019580604698393,3.7810727451340025,1.6699016405212488,3.7668291296930088,1.6401618065930907,5.460276987402846,2.2793039616174977,5.572151687986783,2.267451151820965
2021-05-17,3.702758826600665e-05,0.3601464616009493,0.20750992277303934,0.3597672214602809,0.20746316658588004,2.1443534631103565,1.1804678216260434,2.809857404932417,1.5270928880280596,0.4677085105453245,0.27408757764966596,0.41846976287058574,0.24017727917545523
2021-05-18,4.58811065369582e-05,0.40551182408505,0.22260859577793132,0.38908157650490816,0.21563540429910436,1.7059435887863215,0.9642684958878144,2.1691884038237266,1.2145108493523116,0.4873079911476526,0.28534504061848326,0.4193871510039468,0.2396397421326857
2021-05-19,1.3175508114789534e-06,0.38668094453580387,0.21197075605467022,0.3890488126156706,0.20780702503293144,2.7719975650489723,1.4710973353393964,2.4852321458034656,1.3231329953250097,0.5615206544103137,0.30665941268872476,0.446261723854578,0.23722325214836648
2021-05-20,0.0003670522286881,4.220944567315445,1.7563769872152857,4.286420483910029,1.746914191462069,2.895756143718241,1.2587427885474172,2.9954303824778883,1.3767533803290688,4.275812881802186,1.7633021618457698,4.236888034822022,1.7384329261251186
2021-05-21,3.080334549355145e-05,0.33559433515456955,0.19689518144103066,0.3213485943183726,0.18577565519156583,1.614657812101889,0.8946436404605291,2.0981823176090373,1.1479863493092097,0.3709229614028802,0.2179044181700497,0.35677496588741475,0.20424156681539918
2021-05-24,0.0002781893772492,2.988086364958429,1.301740391311798,3.0050327220636683,1.2888693739438573,2.1759962482568502,1.016067024861602,2.2604990398078666,1.1864181074148905,2.8585059101699333,1.2793365667605543,2.926841800604932,1.2735613477614873
2021-05-25,1.911065904953231e-06,0.37933121763602823,0.20893423767443325,0.3837514840352577,0.20609799744462193,1.8313952523452652,0.972027792578425,2.763092358564893,1.4711575278009972,0.5328592505892411,0.2924246176587901,0.4410531866512843,0.2357058494015832
2021-05-26,1.2095084860906612e-05,0.3176763686979571,0.18429289487508613,0.2923741167716434,0.16684432150194586,1.360579359611615,0.7372740830287193,1.4632816871078316,0.7949282335380068,0.3046626830045561,0.17660597022209165,0.31290366349388,0.17819538992421907
2021-05-27,1.4048639540423773e-05,0.3139830171110187,0.18096132855303054,0.27068590510604984,0.15311826788562713,1.4840436630484537,0.8045244855384934,1.4232060586125401,0.7740419878079624,0.30141766620554145,0.17324525044336217,0.26340834113788986,0.1485620301034322
2021-05-28,9.91863684726138e-06,0.32411378625342346,0.18800458054224006,0.2638349248961512,0.15052860127636059,1.2068122417257536,0.6535041367679892,1.4349598368697505,0.7780783654198555,0.3136992469083079,0.1821224320764786,0.23275915781665843,0.1325506581347571
2021-06-01,1.1085392183314027e-05,0.32033285997587135,0.18601481141807485,0.2443442362866378,0.1391923559372233,1.1059607316176894,0.5997317653187062,1.3070359670553455,0.7101923016917706,0.30462099624005545,0.17688889137413533,0.19011382202320673,0.10625304761862485
2021-06-02,3.805809488065923e-06,0.3600115677186478,0.1992404257070261,0.26333304238013255,0.14290353246312293,0.9527275949578491,0.5110412933334337,1.3440561343837067,0.7201562749549348,0.341654157723526,0.18910269992585033,0.18019073565224547,0.09990226286977355
2021-06-03,0.0001094137383789,0.9338711134586599,0.43825716198746817,0.9881811910927802,0.4608434932106256,0.9352718759953287,0.5196328970492881,1.002108561376852,0.5717338854887606,0.9511661652297358,0.44905670155061606,1.1348795441247979,0.4978083645193261
2021-06-04,0.0002831580255053,3.055578104728018,1.327160792444754,3.327664536266034,1.3502523695448159,2.304605911015764,1.0599701252680611,2.229457979716963,1.028341891478204,3.0190011204755662,1.3215435773944642,3.5466696904885837,1.3732431498765
2021-06-07,8.853485266247278e-06,0.3282590341714285,0.18982107596588899,0.23923492109069922,0.136470793212373,1.2516069950802036,0.6766573929956005,2.0784568324133956,1.1197147921255663,0.428537792161014,0.24521776767998915,0.22742495848648087,0.12952595530156583
2021-06-08,2.256412050575981e-07,0.402528640490471,0.21842899249639927,0.29193824269974533,0.1546727978182734,1.4322895880298223,0.7599467156307393,1.6250033572121863,0.8649092699140986,0.44481548329772186,0.24147851294717587,0.25935573625283265,0.13704133676331876
2021-06-09,5.65477897261088e-08,0.40533109618624924,0.2198708408708174,0.27703442850953974,0.14673626669390324,1.074511548207495,0.5700575821937393,0.8730424927371364,0.46464203965292744,0.36323301269041924,0.19712770835676774,0.22650382186008597,0.11965348535609764
2021-06-10,0.0001074593182926,0.9140740776773923,0.4282580354614442,0.9955383200149547,0.4608550770304774,0.8481000281966181,0.42281266286214714,0.8557798057170221,0.3772522771984808,0.9344772951792749,0.44120963779895167,1.0834032952924404,0.4826125830024477
2021-06-11,6.821554840533586e-06,0.3383665444778472,0.1932863032492845,0.20167555606965967,0.11482662140463748,0.55113366238916,0.2988502504683657,0.9408647064389014,0.5104508236671903,0.34559188130206686,0.19730957975679228,0.16127555078405448,0.0918481545052978
2021-06-14,9.095095709184088e-05,0.7545338529432417,0.343798612668571,0.8168290044511344,0.3813940181267502,0.7113658992878209,0.32761180675680995,0.8197430236886575,0.46535105546529776,0.7597448418785588,0.3498558415930018,0.8813698998785019,0.4002099204732611
2021-06-15,4.2931603183092015e-05,0.38919047138135604,0.21757855175430602,0.3346685850829889,0.15184002419997775,0.4474103944098698,0.2589973044290896,0.9853674716976275,0.5635333718615005,0.40616600453393126,0.23177395890199884,0.3386608746041807,0.15020812070791914
2021-06-16,1.3387272074154056e-05,0.31503805783563726,0.18208921588591648,0.1746812810471981,0.09874684072349413,0.6682798982559043,0.37142676340394004,1.2147194597342914,0.660774760744515,0.3793079014352058,0.220307455537681,0.14876630549750233,0.08550916305852474
2021-06-17,0.0001591960468621,1.478507488697618,0.6929514340993774,1.7228632698153146,0.7381086692145183,1.2577390427291137,0.6296944645622782,1.294234951656408,0.6798025577048267,1.4419589077681152,0.6800895854587686,1.8238978329613613,0.75216812333166
2021-06-18,6.206338116467471e-05,0.5120765175648718,0.2502056329784873,0.5118552703505695,0.2378423846363196,0.8286592397114685,0.46805225886408025,1.248434982971013,0.7095976867331797,0.5421596973216025,0.29419284889150454,0.5182390366690306,0.24203070753662245
2021-06-21,3.8386361499111415e-05,0.3664016199499671,0.2098271566801247,0.2991166745960555,0.1389781064805722,1.0058002379088877,0.5747494356069828,1.3536005544442955,0.7695772642265397,0.45044100416274485,0.2647741449587412,0.2974946823053745,0.13535565678260347
2021-06-22,8.608953733141101e-05,0.710104883005449,0.31892680971208526,0.7852833980689062,0.3652381797803374,1.0044111512123521,0.5777282792911551,1.2384583466502361,0.6944625835448652,0.7109005196506407,0.3471532257340107,0.7973600645194743,0.3685876743927078
2021-06-23,2.391852600568141e-07,0.40230840515433336,0.21831350323476617,0.21636739200504926,0.11463434308150013,1.337759588400409,0.7098056138280464,1.8528053604016885,0.9861471342936963,0.5829757802337092,0.3164602442272546,0.21090452892394299,0.11143774107737345
2021-06-24,3.79938173415416e-05,0.36458531091321383,0.2091577170637212,0.29671246338385193,0.1312389598263255,0.7780939959706534,0.4422110927352529,0.6625054962024405,0.37128757995852835,0.34703220037748195,0.19476493576033016,0.29726153046100406,0.12877696724464058
2021-06-25,1.5127639774281307e-06,0.3841805086006684,0.21097201419791467,0.17982628576286686,0.09722865855071751,0.8234881560242092,0.43757753733884264,1.1991598875854503,0.6384553631731753,0.37393506045018404,0.20551223833547827,0.16158942642683166,0.08721628915638079
2021-06-28,0.0001461299146967,1.3286804307848832,0.6261030069657179,1.6195193331923428,0.6834967139658161,1.1587034205418154,0.511737472194212,1.150891218440832,0.5393345622653872,1.3639128243498997,0.6383236954765767,1.6901242397847043,0.69254389555653
2021-06-29,1.3046904965224228e-05,0.30842344004713845,0.17830536558297602,0.14940053239000042,0.08591302461629911,0.5821378993861392,0.3257829493356048,1.1411170374120794,0.620707956574213,0.33013598724967663,0.19139424202341973,0.14872798223874947,0.08528343528296532
2021-06-30,2.492031052875387e-06,0.36429290404278447,0.2013038846544163,0.15938420725076427,0.08694990167609211,0.6235510182167332,0.3344738593029996,1.1160769257023877,0.5963496217887319,0.37806755822252297,0.2089388459963746,0.15068035646428518,0.08219265459704683
2021-07-01,1.5609408364194457e-07,0.3950165579175828,0.21432901472809363,0.1749162211517282,0.0926747809402443,0.7626554665101579,0.4046677646321093,0.8875346335356977,0.4724090095634749,0.36805162763895805,0.1997939170462399,0.15605735116582786,0.08245912296509311
2021-07-02,0.0001302575401237,1.1584219728050615,0.5474855068619893,1.4459942279738003,0.6096304030530925,1.0614925269262532,0.488816126748485,1.0618863376517904,0.4875521566215262,1.1834028720330816,0.5578432213373001,1.5202285273059764,0.61913443135098
2021-07-06,1.859710280471539e-05,0.30502875335156815,0.1730042119130504,0.1585155335444066,0.08813196858954188,0.5107329519385944,0.2917046325308285,0.7977012562596422,0.449139919274916,0.31998317282945615,0.18019798636321,0.15686737191751618,0.08697902007304277
2021-07-07,4.443906922143655e-06,0.3463158623724597,0.19297680470344208,0.12945998378996412,0.07373721054017852,0.5255867624656847,0.28468979203507544,0.9196554504192074,0.49630929538016344,0.3690350835891123,0.2050239246832222,0.12126695419347312,0.0690080820024367
2021-07-08,3.669620622783824e-05,0.35456051632419655,0.2038701835984607,0.2946032673495887,0.13377528896275218,0.39887115182338084,0.23064548288347392,0.6178153421115719,0.34451529998980673,0.3468900585074724,0.1978812637736259,0.3009437500932974,0.13957181768748922
2021-07-09,3.8737533047121415e-05,0.36419002271338236,0.20735143536721778,0.3157557604474234,0.14563570193046274,0.4582553850832739,0.26321681637128636,0.7579061861759063,0.42991755257764513,0.37090366303498146,0.2125736060428123,0.32082873188263583,0.14943490974361853
2021-07-12,1.5194244234380442e-05,0.30564488842825827,0.17464332158382034,0.13221028849519334,0.07429247652685222,0.7757587518952059,0.4305403984921679,0.9463893435084261,0.5208042954295197,0.3449163816023662,0.19901769118984358,0.12671671130744883,0.06975214801599794
2021-07-13,1e-10,0.39763933419640907,0.21565916596714133,0.14398655735601298,0.0762505531525571,0.9224565215588757,0.48936305909686834,1.0516360384677124,0.5596540098351865,0.4325465406816897,0.23469735620109516,0.12657457223279667,0.06685035013993378
2021-07-14,3.2116108167971916e-06,0.35704367626611244,0.19762239920742516,0.10580815362182117,0.06002171781238257,0.3649779500404165,0.19775878611248823,0.1779702402978993,0.09867311155145082,0.3243481266694067,0.17960762855126794,0.08485211049674757,0.048311691343592304
2021-07-15,4.967918087554125e-05,0.4255100856224965,0.22601117691177802,0.4530023147947054,0.21071411936889936,0.391233076567566,0.19333124821898595,0.3991921403766893,0.205170191374523,0.4180305903223006,0.21531522553536303,0.486346634289394,0.21983163635942207
2021-07-16,6.613876598515845e-05,0.5421764241007995,0.25408113574178215,0.6559232799952366,0.2950652821821894,0.522860903700199,0.22888115236677775,0.5660552213218863,0.31339524324188445,0.5430814183724865,0.2564062704198634,0.6779699143670369,0.2993576473903184
2021-07-19,6.768509398856578e-05,0.5542375212036392,0.256718223074437,0.6727163502280716,0.3022923686783923,0.5342369375525785,0.23272386318962626,0.6592879601726849,0.38078646635324437,0.5610110577479682,0.277864172910787,0.6711925707345984,0.301490676151193
