date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2021-04-21,4.020523459396798e-06,0.30687146358541356,0.16072861040540995,0.30215790397820597,0.15773398593944468,1.444880368975871,0.737128545765832,1.3967134784237405,0.7214420544566001,0.2294621871274597,0.12296800178713933,0.24739280071738917,0.13015307306492177
2021-04-22,1.896066812272642e-05,0.2692520221214146,0.15107022150528884,0.2545497910420301,0.142770381016904,1.0850039830543086,0.579240497921206,0.9576632908877148,0.5234968979602639,0.2324855046205412,0.12874729362991186,0.2282933238141651,0.12623042248092448
2021-04-23,5.538807201982636e-06,0.28979616116234824,0.15662763568702817,0.2520901662886818,0.1371173753516945,1.21325982663815,0.6247762910985905,1.2125623473938232,0.631506346850516,0.21611333630760085,0.11886667467792,0.20952101045380958,0.1144232608705811
2021-04-26,2.0413370012725656e-06,0.3375421800017136,0.17537182944753069,0.2784278777970196,0.1446164370617482,1.1540987496975934,0.5845377034244229,1.1580467688299634,0.5936101211380127,0.25597481301984154,0.13328808697769598,0.23701613254764353,0.12254550820490885
2021-04-27,7.676025597827165e-05,1.0109253486448802,0.46869687147059524,1.0936709340241138,0.49922786232055105,0.8999589370778901,0.48842524140007776,0.9108448443045997,0.48800896324465165,1.100273128965666,0.5017227248669964,1.144871626667605,0.5123880124576704
2021-04-28,4.211078205203346e-07,0.37259576528796357,0.18953798251900267,0.2988448399689343,0.15153728464454128,1.178146824500728,0.5974998541332944,1.3251375948943742,0.6787687590077716,0.2890092931907327,0.14677890745325656,0.27420641974599,0.1381811151102635
2021-04-29,8.759627436789111e-06,0.2669811196265258,0.14792800861146052,0.1949140745469229,0.10587143254135721,0.817398999549396,0.424766765611182,0.7407249958310463,0.38881371742605086,0.20180950428094907,0.11010803124139532,0.17549542978959234,0.09377127891668381
2021-04-30,5.339512733956674e-06,0.29176822543652553,0.15716594190210748,0.19718310332602026,0.10853494817320214,0.8633142831625359,0.4469999209762657,0.882680853010988,0.4617932583725721,0.2175715139718531,0.11940058078026158,0.1789781866893584,0.09827544264739256
2021-05-03,3.594996955685234e-07,0.37415823301960616,0.1903700185732253,0.2522547418159482,0.12790912655658757,0.9343396821416392,0.4738520192974687,0.9661494422328994,0.49489203107067425,0.29051873636873765,0.1475978956030981,0.23592268700746408,0.11889132790194516
2021-05-04,4.5742623425207105e-05,0.5237208040208506,0.22340987615853972,0.5864660264334784,0.2714556029708,0.5881310810449962,0.329099025796664,0.5792901627105983,0.3228590429274747,0.5526193328178238,0.2504070191507874,0.5947800215258984,0.27507876070372383
2021-05-05,2.7146141647315023e-06,0.3258501150204822,0.1699161444229916,0.19403134979212694,0.10173843800404207,0.7616115392246651,0.3903316332769454,0.9363273453934525,0.4836987483337489,0.24558438024957088,0.1278444985473016,0.1891082344000594,0.09837115732815385
2021-05-06,2.706966649398207e-06,0.32597472169164105,0.16997811360469445,0.18126194345754446,0.09558594935934404,0.717828851692491,0.3682941995904544,0.8097185015758046,0.41934930222965616,0.24564185381850695,0.1278785758467619,0.1776468849888744,0.0929150833823865
2021-05-07,2.444508031332974e-05,0.29978368975118036,0.16588394512492222,0.27574757129729954,0.12192713352802112,0.4820989347582597,0.25630350849327604,0.560832691359387,0.3059297262795182,0.277660815176441,0.14355579222658005,0.2722321782147055,0.11971145554831333
2021-05-10,0.0001036001694451,1.5132281797076779,0.6861854807806474,1.8316754593847007,0.7536819702157065,1.2127324471126975,0.5342338270080891,1.1877843711210683,0.541690079320259,1.6453599036273228,0.7191827742222453,1.8213743827554356,0.7496869972856596
2021-05-11,3.221386869411774e-05,0.3655170391748691,0.18686790474225223,0.3786858818473123,0.16752940306924674,0.5613693155566407,0.30203041627478183,0.8293359158582629,0.4581293884948528,0.36309244191238255,0.16455427420697982,0.3681224875797676,0.15824694056329594
2021-05-12,0.0001115868093074,1.6721818750549302,0.750902649070278,1.9762006925667102,0.8123187018360022,1.2958636286469878,0.5642848108076416,1.2777738514752084,0.629893632504533,1.8156957780114944,0.783899435099242,1.9337521997951974,0.8028283514730286
2021-05-13,2.395526187189209e-06,0.33121645110995457,0.17250177125703486,0.20122659641012539,0.10449235480235967,0.971165898494748,0.4944188984445532,1.3428644157362055,0.688461997114182,0.2503205476653662,0.13042994831012839,0.22461840676606545,0.11617596890223535
2021-05-14,8.662333435116835e-05,1.1890831807214335,0.5486191559253685,1.4068895477874148,0.6074288133954364,0.9654393789793906,0.4663623785385058,1.0049860855030721,0.5204924105463444,1.294715046087834,0.5816410230717479,1.3686011777418565,0.5970661703229296
2021-05-17,4.482580823321243e-06,0.3011608940576856,0.15948056597554006,0.1780717226380754,0.09767064488746609,0.9179464558540313,0.47330804121500764,1.2022420691141074,0.6238549220277236,0.2248554991756826,0.12172117235697415,0.1986269215326896,0.10738196557457959
2021-05-18,6.564308420237354e-06,0.2807573834778859,0.15385769588475529,0.15716038182074038,0.08607386422250127,0.7215588157876812,0.375119688988629,0.9466740868270805,0.49611929603015925,0.20973217518789591,0.11608413910071975,0.17211012457537964,0.09457052328786994
2021-05-19,5.863442183456856e-06,0.2867361281562816,0.1557507772880436,0.1501383874422417,0.0826360522373201,0.6818352551135433,0.35438597542009365,0.9053415530069796,0.4740804939296343,0.2138807297338585,0.11798267404209792,0.16562651146252663,0.09116052903251734
2021-05-20,6.715059807796605e-05,0.846624883113827,0.3908280983366633,1.039315312270388,0.45945218554656964,0.751062014061025,0.37675482667800275,0.8184745750749313,0.4482812371635362,0.9184299489088115,0.42383367982236014,1.0017370944294661,0.4482928468883229
2021-05-21,1.0247578041940258e-05,0.26124960872378017,0.14390896550194715,0.14974302950805643,0.08349287958009645,0.6648849240490068,0.35116817471634787,1.0023544060146956,0.525721876659513,0.20031553116746964,0.10614970570086103,0.16343377434895062,0.08876887896469561
2021-05-24,1.36762665043967e-05,0.25699742863578123,0.13679673834091197,0.164115946472669,0.09021169023461316,0.6015967732739983,0.32766854965701236,0.8714329948131926,0.4681786930687082,0.2056400023542949,0.11448053062825901,0.171044034997764,0.0952954595916028
2021-05-25,8.502458507418745e-05,1.159680277785297,0.5356642051832299,1.4434978664111446,0.6083878728309551,0.9493770124976416,0.4417744423529882,0.9996385722620771,0.529582845420952,1.2628218892006475,0.5686632858629437,1.3839159599120947,0.5947956607757534
2021-05-26,2.9689476085402664e-06,0.32179797795634807,0.16785523513342296,0.16240591112698846,0.0871198212243228,0.8660504754526862,0.4435343585615019,1.241268104912347,0.6391682235804969,0.24205228658045513,0.12580963828366173,0.19425180346583978,0.101628338943007
2021-05-27,1.624160139651566e-05,0.26049297077361533,0.14372586050805378,0.18403959650233215,0.09559089720225682,0.6425881406229037,0.3522334544025632,0.7844909313155667,0.43010343791058986,0.21623079481768673,0.12139912145798472,0.1877566276357953,0.10188200096879596
2021-05-28,2.521785405800867e-06,0.3290583926650836,0.17147867027340605,0.14988858866276514,0.0798552644678031,0.8054280774230104,0.41178602527485864,1.039986771092251,0.5356406961765009,0.24840184976952923,0.12940467227039607,0.18088093044933573,0.09384244670455642
2021-06-01,5.031168578467961e-08,0.3822927897865846,0.19454569462041396,0.18266397655150973,0.09270598841504388,0.8579408489309078,0.435076029458042,0.9351210690014397,0.478932147578425,0.2985387362327835,0.15175594223962172,0.21707855185011815,0.10951798567438861
2021-06-02,5.348980817198154e-06,0.2916710844326021,0.1571403680459726,0.11550223705881679,0.06246176502716565,0.5612344565022268,0.291784410030918,0.483237007095544,0.2532016453000534,0.21738849362915802,0.11931832838753173,0.139577676441663,0.07668330877362327
2021-06-03,1.41445588226378e-05,0.2572524188874127,0.13806162375333716,0.1587541036973359,0.08024851116965766,0.4878043066056658,0.26898117670619043,0.5084579033866986,0.28269924888996534,0.2071896238802853,0.11574132540756403,0.1622873800526868,0.08757810004051347
2021-06-04,0.0001850056983265,3.258678547677329,1.3458290108705055,4.002488155721573,1.801395421854341,2.5853565928745983,1.1859390178710179,2.5511183651556895,1.1797361408779103,3.4875152463949672,1.3788279604535196,3.8531943762517407,1.655231915339157
2021-06-07,9.473406672911686e-06,0.26390300869871,0.1460000484286958,0.1408424955189532,0.07834489281108281,0.6780233097161962,0.35503446891991763,0.9293213850698312,0.48742960790369544,0.200807588478897,0.10823944228501219,0.16718855459808946,0.08854806897511437
2021-06-08,4.902163701900598e-05,0.5683173795380324,0.24392589115099922,0.6957579438916218,0.31793273220466683,0.6280904532179679,0.3513177710154145,0.7140228641700378,0.40268597501023057,0.604316146099019,0.27692701738216824,0.6466654405254654,0.29882817531452227
2021-06-09,7.725578378462801e-05,1.0197445933988356,0.4727122217291608,1.2726041084214859,0.5453988805595371,0.8865676857931027,0.47146931120718977,0.9405085989257786,0.5147257751041745,1.1098259102460544,0.5057086471776733,1.1933062083741,0.5261492937595184
2021-06-10,3.57743379444262e-05,0.4024512652031144,0.19648494401596708,0.4446290659805105,0.2045256613732406,0.7344335033022078,0.3937608397920865,0.868427056311711,0.4771185092186206,0.40867048801991007,0.17417144286182432,0.4171815785414925,0.1847075106206154
2021-06-11,2.6048889207394783e-06,0.3276632273843657,0.1708052676592317,0.16271481147287428,0.08632309161562522,1.0173417444568078,0.518260749476208,1.1960608449477486,0.614981717349698,0.24717061752475963,0.12873347577146563,0.20070963729034574,0.10352480236030012
2021-06-14,5.912286106126778e-05,0.7174390349503226,0.3257779124697694,0.8935828458324251,0.39916641754421756,0.7179097858162288,0.39682375242032275,0.7644988680048609,0.42846286455347854,0.7741414990903956,0.3587977985256957,0.8375484564346912,0.3816783578291258
2021-06-15,1.4510282749558257e-06,0.3490661897011208,0.18015520641738902,0.1734271239245627,0.09018810620012092,0.9487690518825649,0.48064455012738755,1.153651927656685,0.5905899859847369,0.2665675147927135,0.13808373313424713,0.21467899901447238,0.11067671097997764
2021-06-16,7.242991545357913e-07,0.36516390690265615,0.18604402218948943,0.1753148559765561,0.09018260425274327,0.860394894067179,0.43627612805684923,0.8901268546073988,0.4559024918186461,0.2817066222886692,0.14392546104761333,0.2147917443888049,0.10927940952405024
2021-06-17,0.0002208384092486,4.085432573915028,1.6361878630288154,4.812977730815323,2.186208240059295,3.3424197101496063,1.4915622340389096,3.341074614093537,1.5000238524856737,4.3467209236545195,1.6692347493736484,4.662348654177939,2.042598340872138
2021-06-18,0.0003471207710837,7.145572723948407,2.9810891846827463,7.787955976151168,3.64125693894579,5.73206123814369,2.4523634196274164,5.30517784839884,2.3713375058494575,7.494335827387659,3.3605322618591837,7.595040387160021,3.4753905662176416
2021-06-21,0.0002850940880324,5.619713192123298,2.1568630968083036,5.8166958259877735,2.397636610896761,4.175186740713407,1.8874966178979138,3.7625156083697533,1.7476281061005998,5.9316025101557575,2.522863855518366,5.756243936064098,2.346554162089426
2021-06-22,5.954040743279181e-06,0.2859204211556027,0.15550606518784,0.2983019979121215,0.161128877000049,1.0204238896809779,0.5278427079860707,1.5071463096964177,0.7828968089347698,0.21330368018734355,0.11774381440903547,0.28612798461467226,0.15373785934805603
2021-06-23,6.652402151850782e-06,0.28007490152618486,0.15361974947456764,0.27291877328320097,0.14942384265288772,0.9141823525085873,0.47442906521716166,1.1147404008883468,0.583083313726176,0.2092788656247587,0.11585048347273044,0.2496571351846636,0.13639963786385528
2021-06-24,2.570326687819561e-06,0.32823512567711954,0.17108533160137868,0.30117636360989064,0.15664383774186905,1.022075636309417,0.5205105682044507,1.0690782828263712,0.5505480281312932,0.24766656210352642,0.12900417497360592,0.2729838464862501,0.1412074271874736
2021-06-25,0.0001089302339811,1.6191499086413215,0.729375945045749,1.6948054420489627,0.7474386143606262,1.2271184274426161,0.5417138398008345,1.2546220780582504,0.5557462708518225,1.7585176873234274,0.7623961887854483,1.7494832241965046,0.7571012456655626
2021-06-28,0.0001046170175495,1.5333534630209757,0.694425182461461,1.5841699398057278,0.7070963873776501,1.168957205497262,0.5409367156404009,1.2111176103685528,0.6237600082762261,1.6668613236013996,0.7274218780610828,1.6204108290230423,0.7135883517130094
2021-06-29,2.794699188543922e-06,0.3190186532596505,0.1663905646198392,0.3014779390692413,0.1568425471159186,0.9696463911711022,0.49499150280020937,1.2634716833482726,0.6497999655078291,0.24445252073541635,0.12719546436922993,0.2787826915938867,0.14421680340269497
2021-06-30,1.974572638505471e-05,0.2699193525301328,0.15169393784480892,0.2508159322863516,0.14017435686180735,0.6523423196820688,0.36012831175794213,0.7403379638320605,0.4111265040231451,0.2380039009263317,0.13086311089672406,0.23637286121106746,0.13047817774635465
2021-07-01,3.0293694262443415e-09,0.3778192566350488,0.1922579750484361,0.32491185837521297,0.16488410334160583,1.0197276372205597,0.5171098970599572,1.0853832600876971,0.555872358651218,0.2998728184989012,0.15242345564110046,0.2997398099683676,0.15121325654567755
2021-07-02,3.62003928661128e-05,0.4070976658060774,0.19613897097366007,0.4117440491011269,0.17597229238373724,0.520372662876879,0.2904228000600164,0.4280048810658648,0.22841655098574054,0.414322690429287,0.1752858790141594,0.41379385531509055,0.1779720166038908
2021-07-06,0.0001357889633056,2.184171312170645,0.9493149542549342,2.353525082689202,0.9800432722869015,1.6232595884838361,0.7309851127050422,1.7355875916110768,0.8037835379048538,2.3486101121653244,0.9800137619435786,2.406210359476521,0.9857467733134782
2021-07-07,7.779254118454451e-05,1.0346222504999034,0.4793595943892513,1.0919000939403418,0.5004684796329648,0.8819104048602726,0.4605755632692522,0.9156445270084768,0.485861432830458,1.1202797851472945,0.510058615652997,1.103063533900931,0.5025254985111269
2021-07-08,1.5290749454068742e-05,0.2551259813132127,0.13966078010722305,0.22414808988481483,0.12493311874166861,0.743102317091361,0.4019009177038384,0.8746753469406431,0.4738845940811009,0.21175324182701216,0.11884404937363904,0.21398418717748427,0.11896760461393657
2021-07-09,0.0002005849976733,3.6304064541328027,1.4743687857754535,3.823479763806181,1.4996353719183424,2.6588910816568037,1.2306241166512717,2.610976946140058,1.2123244075772541,3.8586449522463155,1.50506946230688,3.879546506751721,1.502872271895642
2021-07-12,1.6835833156885065e-06,0.3387130493660742,0.1753941348537117,0.3158379585728913,0.1632485594189093,1.171155801624258,0.5934028577142203,1.273386418938685,0.6518261917553305,0.26222681568050615,0.13619754653036611,0.30546610447005235,0.15692479937067452
2021-07-13,5.9023806697563953e-05,0.7190464845176453,0.32727318892717794,0.7441800204022023,0.3435893661524664,0.7397020860385727,0.41237589062725416,0.7464300012594944,0.4158012622226256,0.7724426323582851,0.3580058686872124,0.7520519282372051,0.3475757306859151
2021-07-14,0.0001276448238926,2.0119404351353394,0.8833215389948712,2.0990941997070034,0.900400951358023,1.454376032132194,0.6138591004979744,1.469774355901019,0.651983302720697,2.1663083663247735,0.9140200270969054,2.1302208785120658,0.9033927075663118
2021-07-15,0.0001203359197856,1.8599715521376923,0.824096184495254,1.905811656879898,0.8333848719775712,1.344566909694995,0.6223052733980333,1.3790571037376014,0.6834653059547834,2.0056217481026426,0.8547951102313321,1.9303691768502835,0.8358938026938587
2021-07-16,3.5635668351618347e-06,0.30757270862226865,0.16016029284891525,0.2971524074804245,0.15428255964994905,1.1267168457620256,0.5761544297131498,1.3549451842850118,0.6987929190915366,0.23455325555997905,0.12420317952659012,0.28022034192714673,0.14460336613168656
