date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2021-06-02,1e-10,0.30218012616552986,0.16028390040404464,0.6225350883833178,0.3306082754182689,11.487191528982601,6.10715287068817,5.349657505463817,2.8553542008436192,0.33441621001509464,0.17791074603604223,0.22412513661479166,0.11945426965519754
2021-06-03,5.27421408644276e-07,0.2924731287466677,0.1555812133855292,0.575141902120147,0.3055905824524332,8.68236091170213,4.616295696935752,2.8926358496474167,1.5442629758913697,0.30612785286958033,0.16331081515172094,0.19923297070170223,0.10702838750642489
2021-06-04,2.2421612103051528e-05,0.24621542441464414,0.14171185432728534,0.4056267631493336,0.223535929801252,7.7276998722893495,4.1448574756361545,2.6533890451956164,1.447085872053783,0.2649116572244189,0.15358292814394453,0.21009000435283626,0.1097785187491484
2021-06-07,6.514902911623386e-06,0.2351597200204547,0.13385889312701063,0.4364061673873082,0.2405363898677823,7.919246542026012,4.212402365687324,3.323579284815363,1.7819447816690932,0.2645646657079349,0.15036956091937423,0.14969752558593574,0.08507707124164393
2021-06-08,3.4150788528482896e-05,0.3159774761133506,0.16476063535462154,0.3916884984680294,0.22654199796390936,7.175855675990163,3.8753628064708887,2.991592758841128,1.632342231027566,0.3268475512751915,0.17663170917128074,0.3136475814878692,0.13759068548876652
2021-06-09,5.406533307967776e-05,0.4919881853720543,0.21484658262399056,0.4993641318497501,0.2579394294463658,5.158469521467859,2.8029407081765116,2.9997664757992752,1.6839039354456844,0.4914057177743753,0.21576540108373232,0.5385693097068174,0.25319258085434576
2021-06-10,0.0002365289133326,3.12499791398393,1.290513693639942,2.8289401099348765,1.244116400050397,4.66952470122622,2.6106266442592934,3.0536556620151796,1.7731575782735673,3.0593138601540475,1.283138041836343,3.419485125755071,1.3264044363198455
2021-06-11,1.3155652356922796e-05,0.2263698862791313,0.12528240882004804,0.34638271498136053,0.19784226260984822,6.0527041938161394,3.2347518495036574,4.232619186942953,2.2820985715042017,0.24746697930100708,0.13731995076172998,0.1796659516062507,0.10376539504356572
2021-06-15,2.9334049122465716e-05,0.28510556860817293,0.15707426793249624,0.3433808388623246,0.19881725397233627,5.352260477409375,2.895987411006588,3.7145841562665916,2.0251833793712852,0.2973156125398801,0.16716642637492712,0.2676479796566035,0.1285484011736215
2021-06-16,1.1686999628648122e-06,0.28778790816068056,0.15469157988634405,0.3926516416927022,0.21042177041601798,5.647915468430398,3.003387997033401,4.189073236945409,2.2365820576563813,0.3143808518196257,0.16931878953942905,0.18991254619470668,0.10316651604396729
2021-06-17,8.34062462702168e-06,0.23270605131360492,0.13294292438002092,0.3030102514498647,0.17264433182971076,4.986123442807591,2.657175522966051,3.43789596255092,1.847775724596256,0.2563377482868021,0.14678186997597362,0.14711592423211386,0.08179907875534223
2021-06-18,4.715261826313838e-06,0.25084698160945396,0.14006705571774966,0.3061719354380676,0.1690953392380596,4.690049458217544,2.494658134559023,3.5250079043420457,1.8829106671018043,0.27620410473218726,0.1539060013137024,0.14996301761262446,0.0859649639823094
2021-06-21,0.0005858166857346,9.299042079917347,4.118065494009969,9.122352124793437,3.9080526364747086,5.311960054744934,2.531649832034554,5.372026757410847,2.3154674612655466,9.164934814181327,3.954696801070256,9.899903257852877,4.720733637774962
2021-06-22,1.2388108363728777e-06,0.28676647169288727,0.15427825926283834,0.3996048446157996,0.2142666327107377,4.481574172637213,2.3833069213479456,4.330004797234216,2.3118420500412524,0.31334488023099366,0.16890546891592328,0.2410288123533333,0.13064496366735284
2021-06-23,0.0002618873255932,3.5467287849420606,1.4400076913928124,3.3287218972183563,1.4108947589401362,3.2293184382564877,1.8716983722180067,2.946341573275098,1.702768408922854,3.4747407539919632,1.4326320395892136,3.795986788375553,1.469538381394924
2021-06-24,6.540037168644014e-06,0.23989571689276634,0.13648122447402672,0.33796803369232853,0.18932991090540058,4.1714737090248715,2.221640284842163,4.169277007329391,2.230263848100059,0.26443065952740663,0.15032017006997944,0.19259705730053295,0.11043417779047396
2021-06-25,3.338956717901452e-06,0.2621974465884551,0.14277160665295607,0.3432440144465703,0.1863561755543011,4.29335965017644,2.2837260902591563,3.8271594966779436,2.0438324676009767,0.2881234840014871,0.15661055224890882,0.1853887023778019,0.10387745983424453
2021-06-28,3.32655395208679e-06,0.2623126961047746,0.1427959790916531,0.321185579534331,0.17435640713050735,3.9635695362501986,2.10829891756434,3.5147354370450663,1.8769588792213725,0.2882462908631388,0.15663492468760581,0.17074460164434357,0.09610830174333297
2021-06-29,8.47544740941695e-06,0.23228257976165786,0.13267798670015218,0.2663316045353465,0.15225586420684428,3.9044756471297846,2.0866406327629003,3.241485927150225,1.7438107794040731,0.2558653787800596,0.14651693229610488,0.14833871624428277,0.08259776474101321
2021-06-30,9.531973136820424e-05,0.9784862508335163,0.458051277841572,0.9627234382985529,0.45190632962176674,3.056037677049379,1.7482213255758332,2.5993825798147676,1.4903408669880494,0.9594171191429437,0.45067562603797334,1.1172255498128811,0.49784179056469985
2021-07-01,2.1987629200885765e-05,0.24714613105092026,0.1426379581724843,0.2564315134411814,0.14844470658326367,3.536592661566934,1.9165146514599187,3.5133499357117897,1.9116736874427032,0.26337305230965824,0.15273011661491523,0.2099000025689417,0.11256203218046608
2021-07-02,1e-10,0.3076849670838383,0.1632038046861934,0.30806947874884355,0.1636057792997549,3.8096862097836786,2.025415567528778,3.8411001812231236,2.050168936450693,0.33441621001509464,0.17791074603604223,0.20456245859327285,0.10902775443681209
2021-07-05,8.753226392294299e-05,0.8781703843810029,0.41214226631519774,0.8935617824662556,0.4188327569025247,2.1967179455928734,1.253424328411647,1.5106857975759662,0.8455764528410991,0.8746081302896793,0.4109470110911252,1.0013885786662633,0.4518835388133592
2021-07-06,1.1538225184746197e-06,0.2880077401058341,0.1547792860335342,0.2671949016227102,0.14393511356076627,3.7677200824085455,2.003730120538871,2.8303537015466738,1.511299373989087,0.31460346136699074,0.16940649568661914,0.19005525322741307,0.10322742309789748
2021-07-07,2.8958465820583508e-05,0.28281637757431,0.15633621634484707,0.2720048502012601,0.14451825760019918,3.3658951673291484,1.8289223345277084,2.251704495517643,1.2379089752193095,0.29519872038925826,0.16642837478727798,0.26356469497358054,0.12168543930162361
2021-07-08,1.1656309308438831e-06,0.28783325676096466,0.1547096725753234,0.23892113890847422,0.12892473972256419,3.7786056878518757,2.009523151114583,2.9648402395991895,1.5830953834883215,0.3144262004199096,0.16933688222840834,0.18075851836495524,0.09824273127865561
2021-07-09,6.326568399756086e-05,0.5890881595061809,0.26908488529488084,0.6211801842344655,0.29143388001513554,2.9175694264896537,1.646971945734004,2.08611983508468,1.19675406222697,0.5840956904887179,0.26170923349128206,0.6633065831812341,0.30978071661174944
2021-07-12,8.160623130416354e-05,0.8039665376145344,0.3772068650806454,0.8620028977328023,0.4009466648749795,3.0639400884708348,1.745608971476473,2.3969141095548423,1.3756998168370922,0.7904210210740781,0.3698312132770466,0.9025767057734521,0.41369232884991697
2021-07-13,6.788665061599052e-05,0.6408815890679636,0.2963266055639742,0.6823678128681417,0.3203587865791728,3.165433728177321,1.7858556152131346,2.7245840352027986,1.5545319294044808,0.6335812468105606,0.28895095376037544,0.7062404454551803,0.3304178844169135
2021-07-14,6.221157353423813e-06,0.241522518650729,0.13710784912084434,0.1783552831584012,0.10199802646710159,3.8102205039407573,2.030034486111414,3.5178735854815493,1.8840505924436683,0.26620144520593003,0.15094679471679712,0.16139574713511934,0.09232819748359794
2021-07-15,8.482830937224203e-05,0.8439828159693074,0.39620179767022623,0.925177703912702,0.4256527086737714,2.9882906406014134,1.7060100784321068,2.5670017426716236,1.473504143462731,0.8291962064636617,0.38882614586662756,0.9534183902465878,0.43389003549613425
2021-07-16,0.000181976054787,2.24538236697074,0.968911346102603,2.4410211992613866,0.9981336601569537,2.9603127829806963,1.6625208292387599,2.7665537655161403,1.5807444592287438,2.1951690605567586,0.9615356942990044,2.4675270370516875,1.0029643429854633
2021-07-19,0.0001323112088263,1.4920622540506452,0.6761250196502435,1.6030324957757927,0.6997562451688423,3.289626175979323,1.8762808351504814,3.0349086787879247,1.7254549177608802,1.458545538957123,0.6687493678466447,1.609408057457855,0.7022284784007775
2021-07-20,6.376577893716441e-05,0.5946493279912152,0.2720330663958511,0.6249553217026244,0.2931571474271001,3.812892362119481,2.1199883600453315,3.4893477557654173,1.9603226967630316,0.5893521374129289,0.2646574145922524,0.630701692025819,0.29632716248745605
2021-07-21,1.203036690605385e-06,0.2872841781841215,0.154489156538741,0.22267937567458723,0.12032579160001669,4.792383478515267,2.548539680537712,4.237004083097493,2.262183249201411,0.31387348580625346,0.16911636619182596,0.2146328173418371,0.11646571268488974
2021-07-22,4.7963289470679965e-05,0.43261034551205724,0.1936822330544647,0.44936857613271947,0.2062469412987665,3.6422986152531767,1.9943001264901692,2.913284258983898,1.6265620616658236,0.43496883268478054,0.20377439149689558,0.4571553237108886,0.2121625307906362
2021-07-23,1e-10,0.3076849670838383,0.1632038046861934,0.22219025753603577,0.1179981075294657,4.563098577020531,2.4259664282780498,3.80873647424438,2.0328949624745745,0.33441621001509464,0.17791074603604223,0.21360889849973544,0.11384932555571436
2021-07-26,7.666871519373829e-05,0.7437730627527073,0.3480990086923523,0.8265070482294404,0.38188290142187176,2.538235072610055,1.4511667540404891,1.4809453058475925,0.8252375888306633,0.741647909235654,0.3469037534682798,0.8371587383103388,0.38578023770681424
2021-07-27,1.344674688612165e-07,0.3050770734873602,0.16188358992658564,0.2063836884676347,0.10965653406123849,3.4455697641286664,1.8319170242736704,2.754345301036133,1.4702078132108667,0.3318064606933152,0.17659053127643445,0.21165197887400367,0.11286304486156866
2021-07-28,0.0002524214141332,3.388879735202657,1.3842038448432878,3.7370554523791837,1.4293684998013894,2.6743989654042255,1.5281338499703516,2.382110746729729,1.25198339251842,3.318353813093531,1.376828193039689,3.7189582217710835,1.4220726843973235
2021-07-29,0.0002762524764037,3.789626763959094,1.5246937435365882,4.04918912889937,1.5526281795989916,2.9477331574529946,1.6873161944819224,2.7709610361171433,1.5438478251608942,3.713262192846527,1.5173180917329894,3.9982450941978183,1.5495863825519682
2021-07-30,1.0904398287001974e-05,0.22731514968914496,0.12790490162810675,0.1904463458981713,0.10534509534665275,3.56089724833597,1.911316257445364,3.3172435961557527,1.7899104205878014,0.24962870610501137,0.1417438472240595,0.19040409317327078,0.10606536450040292
2021-08-02,0.0001824189723824,2.2523318242741075,0.9715224528758103,2.391575591252611,0.9933230133371218,2.825032433637125,1.5997355718010993,2.5110008301642357,1.4515970970951064,2.2019835769416147,0.9641468010722117,2.429406630830313,0.9998481284817863
2021-08-03,1.5844403777160713e-05,0.22903846471555406,0.1305660229864812,0.19979632986435192,0.11560739800855997,3.6980050284036543,1.9941920853725976,3.4582592237570813,1.87446072661581,0.24866333037036678,0.1406581814289121,0.1930582904476377,0.11210994388163117
2021-08-04,3.319990614229857e-05,0.31050129234554874,0.16467098987624013,0.3008256910762536,0.14549295752894917,4.465099930853838,2.4239996271736195,3.075215462485069,1.6764787310828846,0.3206190150998255,0.17476314831867104,0.302143812696836,0.13903222211446542
2021-08-05,3.229300280377741e-06,0.2632436501618925,0.14298709042820576,0.19700498675223957,0.10924168423066732,4.78832370475131,2.54696980555025,3.5633277104795598,1.9029287999701676,0.289209254962048,0.15717105031703052,0.17731694803258788,0.09941942982180187
2021-08-06,2.0734896248563327e-06,0.27572242644768974,0.1493576251297705,0.19441552639295634,0.1055255271051356,4.79247466868628,2.5489296805563364,3.2169835095061354,1.7179367524870017,0.3020825873173379,0.16398483478285547,0.17592418577785585,0.09598402982307873
2021-08-09,8.329912544121494e-06,0.23274031893441693,0.1329639744899483,0.15547612477079184,0.08617393629173059,4.42920508512729,2.3632647847283232,2.838739398067044,1.5294082127276172,0.2563761578916067,0.146802920085901,0.1460491390741917,0.08129703340089289
2021-08-10,2.9524798291041896e-05,0.2862969127763615,0.15744910548785318,0.2666914476642174,0.12285665857709048,4.218996710402959,2.289166423419881,2.627900014168074,1.4324519788110746,0.29839072800873284,0.16754126393028407,0.26876235148896904,0.12199837356118394
2021-08-11,1.0723077970100154e-05,0.2275313131682676,0.1282612107267589,0.1452676857953925,0.08360134033682241,4.441008359587065,2.376404597684359,3.0567286695806386,1.6507843849021744,0.24993253556897818,0.14210015632271164,0.149902491569323,0.08637936287082898
2021-08-12,3.326147754794418e-06,0.2623164705888031,0.14279677730220994,0.14560306795741754,0.08231053545239464,4.384712891778872,2.3323204869215295,3.1165907853239996,1.6642858139537828,0.288250312854317,0.1566357228981627,0.1565428802824788,0.08852816066140384
2021-08-13,9.096997488790786e-05,0.9221320886985472,0.43240840719145296,1.0879505856015539,0.4784789828290516,3.292184692603777,1.8779346303692874,2.2407156706856446,1.2797726252619286,0.904584581755342,0.42503275538785423,1.0593902333194585,0.47373238084162883
2021-08-16,4.902277494019418e-06,0.24952643901744997,0.13969955479379043,0.13369893068353086,0.07641830587440522,4.41264004584248,2.347018956907431,3.293607523701007,1.7609861408877412,0.27480770591828646,0.15353850038974318,0.16151519469156367,0.09254599610126944
2021-08-17,5.498950442896077e-05,0.5014204947293748,0.22029479713336825,0.5745979454008431,0.26809102440658483,3.5676831973459757,1.9734558482230027,2.5054816801423545,1.4215136140200912,0.50027490418499,0.21758147258685817,0.550839967099736,0.25896347269550346
2021-08-18,1.6688909956568975e-05,0.23060383672650328,0.1322255459827599,0.15983429288784642,0.08678208713260567,3.9199225676954295,2.113672611192836,3.1246276737957914,1.6970184431634971,0.24975230904025,0.14231770442519082,0.17678733798824667,0.10091086256479022
2021-08-19,0.0005404710501296,8.46748035973307,3.6725262729701638,9.254952106861381,4.460262566565086,4.912949215114846,2.3874230827481657,4.943838010983107,2.1724264346873197,8.342932220324945,3.5091575800304513,9.00552790817973,4.232168028136847
2021-08-20,6.39764489659826e-05,0.5969920262115442,0.2732750173701901,0.6328484070921395,0.2971059813789558,3.541976696457383,1.9787905546911282,3.2536806153015054,1.8355004674772477,0.5915664686074866,0.2658993655665914,0.6210102325777248,0.29073968739810935
2021-08-23,0.000737739202505,12.111078658857835,5.610765703792163,12.516797593170956,5.992961573153304,6.692556716956496,2.95573670579698,6.830075977674185,3.047729120627038,11.957108318450645,5.447397010852453,12.454639023930964,5.932816914879674
2021-08-24,8.837375150996367e-06,0.23124493856788825,0.13196676939376953,0.2607643499461031,0.14913471901055603,4.790959661513855,2.5557601464444057,4.421570462237993,2.3711309390295128,0.25464266489842596,0.14580571498972225,0.21554238878976237,0.12296487174820953
2021-08-25,9.218212472843082e-05,0.9378272566451531,0.4395543248330251,0.92644939768461,0.43495245580049174,4.8660316013443135,2.7262420841240993,3.0883789553934355,1.7712060437585433,0.9197466514501946,0.4321786730294264,1.0029807442488285,0.4627924634076243
2021-08-26,4.842198495225125e-05,0.4368726554821803,0.19458360680224482,0.4374867897485666,0.19881796368880703,5.325804839844819,2.89433614324858,3.570760702273429,1.969684846744883,0.4390913947870306,0.20467576524467573,0.4522823414581521,0.20582491679020198
