actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
0.00018223480908679905,7.63072128811153e-05,5.4318117225463126e-05,0.0011777554453827777,0.0005271132553460502,0.00012315046446330436,7.635306248942063e-05,2020-01-09,0050.TW,0.5176442364446545,1.144516256233679,1.0208003277752224,0.4078417198404132,0.08788450465519992,0.5168108264329012
1.2988147681543769e-05,7.63072128811153e-05,6.199311873714329e-05,0.0012008039367647346,0.0005565724364080237,0.00012315046446330436,8.565020064890082e-05,2020-01-10,0050.TW,0.9409388920973392,0.7724956719765517,3.537525544085348,2.7810960537472553,1.354835352955209,1.0378761086012562
5.138617967922035e-05,7.63072128811153e-05,5.905282047380731e-05,0.0008486662157689369,0.000552884633162368,0.00012315046446330436,7.888057295952701e-05,2020-01-13,0050.TW,0.0688100360447006,0.009236211946512585,1.864846041188481,1.4687220581069265,0.2913010227186992,0.0800084947535844
3.725523628131281e-05,7.63072128811153e-05,5.85928220261321e-05,0.0008875548348878465,0.0005648658688485573,0.00012315046446330436,7.895727181571204e-05,2020-01-14,0050.TW,0.20520189073244688,0.08865246095405221,2.212652936527472,1.7847499252599577,0.4981324228994435,0.22295480727842643
0.00010391356292255984,7.63072128811153e-05,5.731256688144294e-05,0.0008236211308069323,0.0005728082128161735,0.00012315046446330436,7.760589785694647e-05,2020-01-15,0050.TW,0.05298707681961834,0.21806306991370716,1.1963179070397505,0.8884022677611945,0.013640980334311381,0.04707453778055504
9.476066144709471e-06,7.63072128811153e-05,6.0108626643909954e-05,0.0008023772994280528,0.000587894415237311,0.00012315046446330436,8.317706837014068e-05,2020-01-16,0050.TW,1.210181299135395,1.0050331239120007,3.450619666731905,3.143896752454671,1.6415846893059665,1.2861288490203462
1e-10,7.63072128811153e-05,5.7070673013957926e-05,0.0008791404755957831,0.0005774129830847034,0.00012315046446330436,7.789534454426637e-05,2020-01-17,0050.TW,12.54510914946392,12.254632501448759,14.98928518360458,14.568898297564028,13.023748080075425,12.565707844893037
1.682961053199167e-05,7.63072128811153e-05,5.364643863312045e-05,0.0008167364212539003,0.00047021835726258573,0.00011630939906800291,7.375817557996122e-05,2020-01-20,0050.TW,0.7321783176027268,0.47298869089369644,2.9027824846998898,2.3658483639169834,1.0778109160507596,0.7058247924959151
0.0034203621405941003,7.63072128811153e-05,5.143742894705272e-05,0.0010530187935373324,0.0004989547716605704,0.00012315046446330436,7.271394404587409e-05,2020-01-30,0050.TW,40.02084155257396,61.298453502444026,1.0700638354208332,3.930068215776144,23.449752041372605,42.18763162294219
6.103758897306546e-05,7.63072128811153e-05,0.00025357291164587574,0.0010838974041363172,0.0005598646383741391,0.00012315046446330436,0.00011752544733165862,2020-01-31,0050.TW,0.023170364222552475,0.6648717251488083,1.933141713515207,1.3252271973539305,0.19755126617807317,0.17452135984542183
0.00010112310565929071,7.63072128811153e-05,0.0002420207922855071,0.001041217627404285,0.0005652117594300742,0.00012315046446330436,9.975022736947306e-05,2020-02-03,0050.TW,0.043639139985651276,0.29051317225011064,1.4289275080501511,0.8997737065469906,0.018202839598700837,9.385212571988433e-05
0.0002977715258052323,7.63072128811153e-05,0.0002335669310879341,0.001034855463459556,0.000579610499325775,0.00012315046446330436,9.606544725440014e-05,2020-02-04,0050.TW,1.5407133017173744,0.03202952821835536,0.5334326867515737,0.17977401335892562,0.5350292608258957,0.9683767496725026
7.593458168739679e-06,7.63072128811153e-05,0.00023741920677097198,0.00080324518832201,0.0006013411427499505,0.00012315046446330436,0.00010063333353744648,2020-02-05,0050.TW,1.4069920274100425,2.474523609837328,3.67082637319594,3.3845028274192357,1.8477797910392493,1.6596531298932953
0.0002507308614653251,7.63072128811153e-05,0.00022362966185483804,0.0007917693751188379,0.000584261834163743,0.00012315046446330436,8.856272816016114e-05,2020-02-06,0050.TW,1.0961955113728443,0.006799147172669384,0.46656164070719464,0.2751103928066474,0.3249985052452584,0.7904414030585605
0.00014374626237457214,7.63072128811153e-05,0.00022525573383146727,0.001095502734852198,0.000609077472253592,0.00012315046446330436,9.628864043325787e-05,2020-02-07,0050.TW,0.2505012075159532,0.0873336358059158,1.1621338592724628,0.6799023260950954,0.012598145217987966,0.09216900872019851
4.819447771069924e-06,7.63072128811153e-05,0.00022036516554405357,0.0010824284050898198,0.0006218949290808072,0.00012315046446330436,9.567103355225048e-05,2020-02-10,0050.TW,1.825266598336451,2.844496942074284,4.418755408247457,3.8678614203934636,2.279882174172,2.03863142511821
6.737132496328912e-05,7.63072128811153e-05,0.00020743242247767452,0.001115901547253675,0.000597914852765995,0.00012315046446330436,8.585358060269136e-05,2020-02-11,0050.TW,0.007443879620104621,0.44937298913662427,1.8675723348998718,1.295905997646852,0.1502525452527439,0.027147343902238052
9.52871318018128e-05,7.63072128811153e-05,0.0001990287566268114,0.0011986557266242632,0.0006126083362202233,0.00012315046446330436,8.529852385552357e-05,2020-02-12,0050.TW,0.02660303266863351,0.2153151711446346,1.6115562024816952,1.0163743446451812,0.03025773735149584,0.006364143731051541
2.6166736470009907e-06,7.63072128811153e-05,0.0001928042591373115,0.0011412371677394534,0.0006335164865472517,0.00012315046446330436,8.649763193769286e-05,2020-02-13,0050.TW,2.4071548577747683,3.313343221066277,5.080257116530899,4.493512508700881,2.8727507626480886,2.528464516922435
2.608542987331423e-06,7.63072128811153e-05,0.00018139300400789286,0.0014069513824304595,0.0006058557469319969,0.00012315046446330436,7.93988532898845e-05,2020-02-14,0050.TW,2.4101603938305463,3.256254762401799,5.292242718574742,4.452155644590128,2.8757968281968775,2.448545763615701
4.9245046593942694e-05,7.63072128811153e-05,0.00017066593634665916,0.0014638035405827757,0.0005881662845503933,0.00012315046446330436,7.520420815393963e-05,2020-02-17,0050.TW,0.08331112869812207,0.5314457009959579,2.425626547566253,1.5639273206647393,0.3164751778223822,0.07821610283431757
0.00018592249153168204,7.63072128811153e-05,0.00016338068296149617,0.0014732128022718618,0.0006056441643683659,0.00012315046446330436,7.789079456297442e-05,2020-02-18,0050.TW,0.5459371644093227,0.008724157097796947,1.1960730606990877,0.4879457993451932,0.09779517263724502,0.5169415030319173
0.00013147166513997817,7.63072128811153e-05,0.00016473319147570733,0.001508807266436929,0.0006298127618433305,0.00012315046446330436,8.78944223438657e-05,2020-02-19,0050.TW,0.17890190418043672,0.02362428626301538,1.5274195295915662,0.7753784407605795,0.0021849230921970886,0.09313575783162431
1.8945376577905803e-05,7.63072128811153e-05,0.0001627374998955636,0.0014826975128991652,0.0006442919648091249,0.00012315046446330436,8.88612568095281e-05,2020-02-20,0050.TW,0.6414852095213588,1.2669953361317665,3.372836070937818,2.5559970187059737,1.0256862364622235,0.7587180820006261
2.419913844154605e-05,7.63072128811153e-05,0.00015410997249650413,0.0013818820235195486,0.0006344627486016193,0.00012315046446330436,8.266012843000728e-05,2020-02-21,0050.TW,0.4655782346984263,1.0083745535849111,3.062396328595338,2.304602693977773,0.8235904512122347,0.5211749996894262
0.00016085381102234615,7.895205925823993e-05,0.00014631532245320663,0.0014484682566137227,0.0007830263655024595,0.00012315046446330436,7.997408846560845e-05,2020-02-24,0050.TW,0.3257054288838477,0.004632177174910934,1.3088169301026142,0.7880962130738758,0.03906770451516017,0.3125308355513239
7.676739738823303e-06,7.895205925823993e-05,0.00014718763176735502,0.0014674694087413371,0.0008043405353185139,0.00012315046446330436,8.827983372056408e-05,2020-02-25,0050.TW,1.4278788056187661,2.005669382453361,4.258331039325063,3.661371928363698,1.837548215209563,1.5292759089292236
0.00010022119786786643,7.895205925823993e-05,0.00013881697824564312,0.0014787766456486804,0.0007856163828908329,0.00012315046446330436,8.032140845045336e-05,2020-02-26,0050.TW,0.030854184039666555,0.047743067957070284,1.7593637584834863,1.1866590364951546,0.019838135528228218,0.026408467330723884
8.07106512066908e-05,7.895205925823993e-05,0.00013650123142297654,0.001585774497717255,0.0008029371566288906,0.00012315046446330436,8.502126119057202e-05,2020-02-27,0050.TW,0.00024444619316676963,0.11674457205052269,2.028854333522216,1.3979251613523198,0.077918778779825,0.0013304282219723795
0.00021824184052126417,7.895205925823993e-05,0.0001331537966099994,0.001843656062873122,0.0008127614043673975,0.00012315046446330436,8.580642510816797e-05,2020-03-02,0050.TW,0.7474694187934419,0.1449218046131895,1.2522765486787226,0.5833527348127145,0.1999591368733009,0.6099108118688654
0.00020189367278442965,7.895205925823993e-05,0.0001382590792446753,0.0018296388602327223,0.0008353882736600469,0.00012315046446330436,9.366369678909608e-05,2020-03-03,0050.TW,0.618267552295753,0.08164428907721577,1.314478883291645,0.6618318792238209,0.1450722166462204,0.3874862954197864
4.555143260836556e-05,7.895205925823993e-05,0.00014207715485706055,0.0017473397572893156,0.0008520985385526489,0.00012315046446330436,9.543113233049478e-05,2020-03-04,0050.TW,0.1269492810952917,0.45813871440723575,2.6730767156807715,1.9823180412431327,0.36444919677552323,0.21688534768463708
0.00012428796745334863,7.895205925823993e-05,0.00013628561152213885,0.001635516942910227,0.0008483078111052226,0.00012315046446330436,8.822400809850726e-05,2020-03-05,0050.TW,0.12046035057576177,0.004118482860232753,1.6531060935428674,1.0671551807893032,4.239737120870224e-05,0.06605509391791742
0.00042945225481072003,7.895205925823993e-05,0.00013556575287801143,0.0016507827285803258,0.0008597770606094258,0.00012315046446330436,9.000365849051882e-05,2020-03-06,0050.TW,2.745735619082592,1.014798312077513,0.6066449480036797,0.1936551245039475,1.2381122014042134,2.2088375079765754
0.0008239672681201755,7.895205925823993e-05,0.00015319894299397396,0.0016146281351111945,0.0008876702560247736,0.00012315046446330436,0.00010208997424962236,2020-03-09,0050.TW,7.091008650602097,2.6960200840174835,0.18304310043714822,0.0027052873132102917,3.7900122697272067,4.982714765621109
2.7332912202036457e-05,7.895205925823993e-05,0.00019344504250154608,0.001680045656640512,0.0009163982920701331,0.00012315046446330436,0.00011086730155689638,2020-03-10,0050.TW,0.406945590046893,1.0981973935055183,3.13475384582165,2.542185990365924,0.7272626377091878,0.6467796363543288
0.00013584149555628716,7.895205925823993e-05,0.0001834783146835755,0.0016453104501401904,0.0008938954553966828,0.00012315046446330436,9.494270810420215e-05,2020-03-11,0050.TW,0.17790880416577126,0.04097587576787154,1.5767584718956806,1.0360658483939327,0.004971214875560737,0.0725582446191193
0.0014158301567976513,7.895205925823993e-05,0.00018062010553593819,0.0016301224618757574,0.0009063814045293878,0.00012315046446330436,9.556138612819578e-05,2020-03-12,0050.TW,14.046152637868726,4.77964310694505,0.009481304263747825,0.11605772087846855,8.054686017168033,11.12022069629543
0.00019874761606848446,7.895205925823993e-05,0.000254732708611641,0.001706618978257102,0.0009470875605685511,0.00012315046446330436,0.00011441555931813492,2020-03-13,0050.TW,0.5941252958269012,0.02839927905236994,1.2666906630886388,0.7712071547114419,0.13523119806367756,0.18486939994741425
0.0021860385213150887,7.895205925823993e-05,0.00025137360305905164,0.001725949650538819,0.0009522201437873502,0.00012315046446330436,0.0001043660884218977,2020-03-16,0050.TW,23.367170647147333,5.533466629545922,0.030257842131844015,0.46467803994869517,13.8745169730913,16.903928516599567
0.00103735688993854,7.895205925823993e-05,0.000367453498154414,0.0018097784504649082,0.000998579914274665,0.00012315046446330436,0.00011706345298669289,2020-03-17,0050.TW,9.563482769592717,0.7852625287747093,0.12972392296900526,0.0007349994014995698,5.292467085306411,5.679777138766833
0.0007711841850249612,7.895205925823993e-05,0.0004076477016614616,0.0017803381175852382,0.001020460350894775,0.00012315046446330436,0.00011438841241885951,2020-03-18,0050.TW,6.4886662244236994,0.25426692178152743,0.26979860325562943,0.03580374353154592,3.4276093919655937,3.8334759236910614
0.003618313848441229,7.895205925823993e-05,0.0004294598906632716,0.0018388292988101142,0.001039372987805933,0.00012315046446330436,0.00011248575155602888,2020-03-19,0050.TW,41.00432977932581,5.29403101983881,0.29084787401366885,1.233856267522865,25.000887514553554,27.695926940627942
0.005852488395177345,7.895205925823993e-05,0.0006207911281299492,0.0019419477717523385,0.001083343127102732,0.00012315046446330436,0.00011766892715685047,2020-03-20,0050.TW,68.82133384829838,6.183840300252092,0.9105453394688665,2.7154329522031935,42.661856725518,44.83015898400204
0.001954159379009854,7.895205925823993e-05,0.0009346929641527932,0.001882810832677515,0.0011281353199125623,0.00012315046446330436,0.00011769958907769247,2020-03-23,0050.TW,20.542340246460398,0.35319927517810856,0.0007003653855754965,0.18280898873135554,12.103754910770023,12.79336151757339
0.0022637357083035692,7.895205925823993e-05,0.0009958609490442168,0.0019353230277199917,0.0011473629258920556,0.00012315046446330436,0.00011702078865960545,2020-03-24,0050.TW,24.316351137296365,0.45198031122651816,0.01295182196380873,0.2934398969058929,14.470504226580745,15.382311162692197
0.001184567451274501,7.895205925823993e-05,0.001071933434599778,0.002032194722237284,0.0011744838766284892,0.00012315046446330436,0.00011724611931826727,2020-03-25,0050.TW,11.295337431270074,0.005161848231289845,0.12263922981837139,3.664612012732604e-05,6.3551369715242565,6.790397428013832
2.0649499255333596e-05,7.895205925823993e-05,0.0010786914756002613,0.002106373332458891,0.0011852304014626242,0.00012315046446330436,0.00011481294015643667,2020-03-26,0050.TW,0.6026945370767196,2.9749560193331335,3.6348352204008902,3.0674237466197676,0.9533928165708501,0.8954665406615359
6.0878942873889786e-05,7.895205925823993e-05,0.0010152089570195657,0.00222112383850679,0.001132307216238747,0.00012315046446330436,9.654787461260147e-05,2020-03-27,0050.TW,0.031040934612168947,1.8739292987013285,2.624290302875825,1.976890658422151,0.1988655741280767,0.0917086946897232
9.681376920209619e-05,7.895205925823993e-05,0.0009579491561708251,0.0025955796194766087,0.0011220017775826845,0.00012315046446330436,9.217825797260003e-05,2020-03-30,0050.TW,0.022286479135727788,1.3930690536163635,2.32607538242739,1.5363670875057993,0.026759804252815655,0.001223614212967794
1.5581283716334784e-05,7.895205925823993e-05,0.0009062810329527014,0.002812198742646317,0.0011180850883136212,0.00012315046446330436,9.194332609678358e-05,2020-03-31,0050.TW,0.8201215922417897,3.0804715685725164,4.201192100321013,3.2872380131405494,1.1938587939889582,0.9445681085459063
1.0812297784592031e-05,7.895205925823993e-05,0.0008528390479985194,0.003046954704792499,0.0010848469657352123,0.00012315046446330436,8.43685165645878e-05,2020-04-01,0050.TW,1.1251042882331257,3.3805646753559655,4.644762302037619,3.6184766977068934,1.5205201844363234,1.1826657345333182
0.00022613379634598912,7.895205925823993e-05,0.0008023174429856837,0.0032722901124380434,0.0010572305397430304,0.00012315046446330436,8.005583755620707e-05,2020-04-06,0050.TW,0.8119052180571231,0.5482282794651323,1.741224184317952,0.7561738333697723,0.22851995109122614,0.7862984167153924
0.00034760276192411535,7.895205925823993e-05,0.0007677464241873021,0.0031993064703114593,0.0010869411854919965,0.00012315046446330436,9.065794518187145e-05,2020-04-07,0050.TW,1.9204872052604798,0.24515641561246304,1.3282784086887571,0.4598614925441957,0.7849324355223595,1.4902560577167305
0.00019364280598294236,7.895205925823993e-05,0.0007425378044515109,0.0031667672760598052,0.0011097257236160768,0.00012315046446330436,9.892658317728014e-05,2020-04-08,0050.TW,0.5554887129767334,0.6048436427804937,1.8555997211310777,0.9203490078682763,0.11979988771471906,0.285802280473324
1.9417392402655983e-05,7.895205925823993e-05,0.0007096041045433967,0.0031101318917156934,0.0011195229734310443,0.00012315046446330436,9.753008657356477e-05,2020-04-09,0050.TW,0.6486106674643983,2.625901733225212,4.082494502910163,3.0718331216878223,1.0049098164890071,0.8130830375521059
3.976702524486204e-07,7.895205925823993e-05,0.0006681929018149522,0.0028834293677526,0.0010874555053328532,0.00012315046446330436,8.832120657039611e-05,2020-04-10,0050.TW,4.296009809223083,6.427304178446506,7.889005661702026,6.91409366478535,4.738768165935528,4.407614917837838
