actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
0.00015747786515250844,7.845186963388605e-05,9.556439909987761e-05,0.0002250236521846869,0.00041513812697039726,7.711064663446379e-05,6.624107011407114e-05,2021-04-01,GLD,0.31051859390182424,0.14838710846187442,0.056748664225787726,0.34866486902921556,0.3281889046104789,0.511360579082413
1.3724776428439544e-07,7.845186963388605e-05,9.927920706303547e-05,0.00023910926279528032,0.0004319400647977194,7.711089440220091e-05,6.619087535709244e-05,2021-04-05,GLD,5.350202250955705,5.585286084269859,6.463462098078457,7.0545720750588305,5.332991936056672,5.180583621919555
6.394587911482946e-05,7.845186963388605e-05,9.33306895051104e-05,0.0002404055871504801,0.00028597410148091675,7.707068626841524e-05,6.291017616533169e-05,2021-04-06,GLD,0.019545167338373304,0.06326572784989537,0.5902820080037028,0.721471404182944,0.016390208556178232,0.00013404926057725142
7.965389350124618e-06,7.845186963388605e-05,9.156760088169354e-05,0.0001985406726279084,0.00033612593152478336,7.71101628760433e-05,6.263211055229152e-05,2021-04-07,GLD,1.3889116662868815,1.5289608494290539,2.2560078397593397,2.7660776952946513,1.3734280879830898,1.189349675882982
0.00011437523611086822,7.845186963388605e-05,8.65514681897994e-05,0.0002294551919675686,0.0003142150577159282,7.710856013421467e-05,6.0685810538821254e-05,2021-04-08,GLD,0.0809039782536316,0.04272543622821123,0.19468754355847784,0.3745961003519569,0.08903112466447705,0.2509366723801767
5.724476356783147e-05,7.845186963388605e-05,8.822089426506352e-05,0.00021257629538226543,0.000359374874500343,7.711097146423231e-05,6.22245383482745e-05,2021-04-09,GLD,0.044829181369430815,0.08138754241444857,0.5812552262484187,0.9963197226591509,0.04027799529562426,0.0033841412420665407
3.699154495413452e-05,7.845186963388605e-05,8.636232642322959e-05,0.00020429518435354993,0.0003700849111166035,7.711104353331125e-05,6.175910381240591e-05,2021-04-12,GLD,0.22331491170853135,0.27619182106193985,0.8899456572886855,1.4029973071188468,0.21427499720166598,0.11151707709123837
4.986461945840944e-05,7.845186963388605e-05,8.340007953508388e-05,0.00020989116972162234,0.00036851891418602237,7.711088791614603e-05,6.096010359093799e-05,2021-04-13,GLD,0.08878137841186406,0.11223408625369968,0.6748511234766525,1.1354911978270925,0.08259396820592313,0.018895662631094545
1.8955395823344903e-05,7.845186963388605e-05,8.13879519304834e-05,0.00023485608042916143,0.00037696996363163445,7.711100714270108e-05,6.0662281778312444e-05,2021-04-14,GLD,0.6620148328344913,0.6900403628587344,1.5975949597759285,2.040360451907554,0.6489769894904671,0.47570765103305135
0.0002570742939279674,7.845186963388605e-05,7.764199856405509e-05,0.00029002604504039,0.0003606893921199471,7.711032069952637e-05,5.960624678634662e-05,2021-04-15,GLD,1.089961071604665,1.1137644547001329,0.006989080862042973,0.051382451577212995,1.1297226730845145,1.8512702947897628
3.6355627737451416e-05,7.845186963388605e-05,8.840793628588984e-05,0.00028994511058017946,0.00041715745448175017,7.711053079473938e-05,6.412889550782033e-05,2021-04-16,GLD,0.23254944449873727,0.299838568362953,1.2017305846127329,1.5272655787681009,0.2233650694837659,0.1344609585783476
7.668051772304509e-06,7.845186963388605e-05,8.528479777298353e-05,0.00034191382349060975,0.000402490900142057,7.711086698808226e-05,6.208970656060216e-05,2021-04-19,GLD,1.423164850555379,1.4988447620066951,2.8199230054063515,2.9796614023911565,1.4076235488174786,1.2150172077765267
1.2604218236843436e-05,7.845186963388605e-05,8.062779301294279e-05,0.0003383509597131804,0.0003594930870088421,7.710847337247228e-05,6.0316353281992036e-05,2021-04-20,GLD,0.9891155679486503,1.0121378514406212,2.327304066760193,2.3857244954301704,0.9746425081996708,0.7745402331076108
9.726619035054688e-05,7.845186963388605e-05,7.654637852637682e-05,0.000323769612222092,0.00034843163042631213,7.71096118448976e-05,5.916853620348835e-05,2021-04-21,GLD,0.024853775791990662,0.03112847231707061,0.5029986494623591,0.555144885200844,0.02917812329286873,0.14682213560011825
4.230532310955891e-05,7.845186963388605e-05,7.778956723582703e-05,0.00032102276778331616,0.0003870432506008919,7.711102804178763e-05,6.069975435528932e-05,2021-04-22,GLD,0.15682433381184957,0.1529375527729151,1.1583820650935315,1.3229273902086778,0.14896208644380016,0.05798709883810127
1.4736176562239055e-05,7.845186963388605e-05,7.566051258825094e-05,0.0003579154273657144,0.00038775245947705704,7.711095110407417e-05,6.023376739455544e-05,2021-04-23,GLD,0.8600170121438457,0.8307180057231567,2.2311634916926693,2.3080657666118043,0.8460433978231905,0.6525774111973348
6.973590517033158e-06,7.845186963388605e-05,7.200505242669023e-05,0.00035529057279501484,0.0003653569914972265,7.710996522265543e-05,5.913969211552168e-05,2021-04-26,GLD,1.509245128950282,1.4314546859991246,2.9504335899744465,2.977831762790709,1.493539247764884,1.2556893386148618
6.353146639516286e-06,7.845186963388605e-05,6.81031647121108e-05,0.00035747930837642467,0.00033773467388234523,7.710812271139345e-05,5.8088617072238485e-05,2021-04-27,GLD,1.5945165432522432,1.465360558240104,3.0478993260160276,2.9921214330516417,1.5786511068253715,1.322389408001969
8.643979036464399e-06,7.845186963388605e-05,6.439816362775512e-05,0.00035074342362752774,0.00031924947677132925,7.71076984253528e-05,5.741035963838877e-05,2021-04-28,GLD,1.3158042356437347,1.1424492086400644,2.727836691797852,2.6361857805413225,1.3004427841755573,1.0439265502319373
1.7160699476315924e-05,7.845186963388605e-05,6.105291255227768e-05,0.0003477191388824265,0.000312658923828856,7.71086979243392e-05,5.6919679148083584e-05,2021-04-29,GLD,0.738605208642392,0.5501981807093768,2.058125412080173,1.95737736644594,0.7251462913236417,0.5005090247343964
1.1388614887964793e-05,7.845186963388605e-05,5.841937976771997e-05,0.00032038560457029293,0.00031982882766217635,7.711012571109187e-05,5.692341269866798e-05,2021-04-30,GLD,1.0750380509499018,0.8299793548246492,2.372457709673262,2.370780245763317,1.060313300322158,0.809161646530316
0.0001662772903231261,7.845186963388605e-05,5.5597533874934654e-05,0.00029501084352209853,0.00031300766939086974,7.710946387099063e-05,5.669636614324859e-05,2021-05-03,GLD,0.368310043589245,0.8952134271357768,0.13698640880158086,0.1637952074692155,0.38794900321108505,0.8568213360683721
5.4120843103914506e-05,7.845186963388605e-05,6.223831926182615e-05,0.00027108610562934964,0.00036650082240260307,7.71108387634759e-05,6.0376301710052625e-05,2021-05-04,GLD,0.061126392406082086,0.009325796951016097,0.8108615962696759,1.0604504741411271,0.05588226258984719,0.0057694439525051155
1.7086759467685984e-05,7.845186963388605e-05,6.175127069235145e-05,0.0002719768921449233,0.00037380754609360434,7.711102824210045e-05,6.014523073193892e-05,2021-05-05,GLD,0.7419807116443702,0.561513651211828,1.8302375497814958,2.1311472631219086,0.7285289010647378,0.5425499633433215
0.00027363785449402374,7.845186963388605e-05,5.9071400018871526e-05,0.000323462920283098,0.0003553137833661482,7.711018688362483e-05,5.899554948371459e-05,2021-05-06,GLD,1.238650883811947,2.0992651875257886,0.01324254744067277,0.031325904784730074,1.2820901068013812,2.103936089452744
8.022045702664293e-05,7.845186963388605e-05,7.194538728738068e-05,0.00031183813472741823,0.0004134852630216311,7.71104642370009e-05,6.399467276254996e-05,2021-05-07,GLD,0.0002503513381419964,0.006147530842483873,0.6149560073802154,0.8338537548278295,0.0007920937207321899,0.027570268376903906
9.156203180622282e-06,7.845186963388605e-05,7.244189147173642e-05,0.0003459377750328692,0.0004176406983007411,7.711106294048251e-05,6.309233955245543e-05,2021-05-10,GLD,1.2647648077716558,1.1947469126008614,2.658295100076377,2.842113533885849,1.2495556268988137,1.075291617002224
3.03752080617531e-08,7.845186963388605e-05,6.864475017426956e-05,0.00034182217294879806,0.00037098974183560635,7.71089868589964e-05,6.09168890174694e-05,2021-05-11,GLD,6.857001021359496,6.723515683163265,8.328508029875664,8.41038481590166,6.839742288082075,6.604137621218333
9.966994106668924e-05,7.845186963388605e-05,6.452788767629709e-05,0.0003227602592729186,0.00024191308620463166,7.706925290459834e-05,5.9233722763043134e-05,2021-05-12,GLD,0.031080902781023045,0.10983592857850377,0.4838505521808727,0.2987216081824773,0.03609195184531644,0.16228224271656977
1.680112762238424e-05,7.845186963388605e-05,6.663641087972063e-05,0.00026285170914719543,0.0003133715475022232,7.711011668871759e-05,6.10523607704894e-05,2021-05-13,GLD,0.7551977160211587,0.6299364743416058,1.8140626797293997,1.9795576160281332,0.7416733509227897,0.5654779688591327
8.234770474749088e-05,7.845186963388605e-05,6.364629388428044e-05,0.00026770738427394817,0.0003135799014786699,7.711013718351909e-05,5.954552771370772e-05,2021-05-14,GLD,0.0011936466944784119,0.03622397431461888,0.4865473616963405,0.5997087869333182,0.0022073724025371,0.058727460985874336
0.0001339136358255319,7.845186963388605e-05,6.476837853607308e-05,0.0002667126135013123,0.00034835989253194615,7.711105522991643e-05,6.057112957455127e-05,2021-05-17,GLD,0.17224299310620506,0.34119981730148896,0.19106626537377913,0.34045278566072534,0.18468499848009134,0.4174725271494182
3.7802294079225488e-06,7.845186963388605e-05,6.891709397344062e-05,0.0002585571318275278,0.0003825851198214564,7.711097475826984e-05,6.233245965011146e-05,2021-05-18,GLD,2.0808859456511613,1.957971387782404,3.239952464812978,3.627047220155772,2.064484151815377,1.8633438556707116
4.697484351976639e-07,7.845186963388605e-05,6.500888209950954e-05,0.00026956380900524594,0.0003244244776221164,7.71052993028783e-05,6.0027380530841565e-05,2021-05-19,GLD,4.124031010628618,3.937307791676571,5.354105726532537,5.5390586901641115,4.106822280560648,3.8581843415922323
2.0765080562821803e-05,7.845186963388605e-05,6.113653407965082e-05,0.0002631915288976519,0.00026018120497373174,7.707937541336015e-05,5.8585922698651e-05,2021-05-20,GLD,0.5938981590646204,0.4194877982349039,1.6185064793773547,1.6079156451196344,0.5809616450649044,0.39165974013631843
2.0654222504654718e-07,7.845186963388605e-05,5.8714246868641076e-05,0.00023921892973387246,0.0002890127085948871,7.710954898972706e-05,5.8173733434771866e-05,2021-05-21,GLD,4.942368444245443,4.6534505647948246,6.055492966981356,6.244435716915445,4.9251560884868475,4.644234782999717
3.0957962194229892e-06,7.845186963388605e-05,5.52037845900254e-05,0.00022797413091737287,0.0002234812512690166,7.70722956876299e-05,5.7185891290416426e-05,2021-05-24,GLD,2.2719012672277277,1.9370657993452451,3.312766623013955,3.293134989909521,2.2548661857332015,1.9703977436397913
8.157528109303851e-05,7.845186963388605e-05,5.207730528778925e-05,0.00019487093145094842,0.00022774135269142644,7.710113022049646e-05,5.661860363458304e-05,2021-05-25,GLD,0.0007721142073748855,0.11762965930105751,0.28942301095728373,0.3848769394909921,0.001621291863492802,0.07559714599471978
3.04002873828851e-06,7.845186963388605e-05,5.384718383610421e-05,0.00018659184801330468,0.00027651686285735326,7.711086374840945e-05,5.8406387961278815e-05,2021-05-26,GLD,2.289368581818734,1.9307397336705998,3.1333490302070564,3.5213988456622847,2.272801336812248,2.007607891272238
1.5525096392075127e-07,7.845186963388605e-05,5.079875453023527e-05,0.00020070654049895312,0.00024949853465700244,7.710379579202602e-05,5.728655160433747e-05,2021-05-27,GLD,5.2271765930455025,4.793640382787198,6.165329715260864,6.382787643421556,5.209878392827449,4.913488321002749
1.4160828540066588e-05,7.845186963388605e-05,4.7760144316256404e-05,0.0001958858405845279,0.00019573122469824063,7.707095630412953e-05,5.6589765839237434e-05,2021-05-28,GLD,0.8925091033174597,0.5122107556284734,1.699343675217834,1.6986111529680765,0.8779844567838317,0.6355851176555043
7.260724989129434e-06,7.845186963388605e-05,4.5744185369685016e-05,0.00017480792919479584,0.00022433572811940538,7.710859605283694e-05,5.652071048854831e-05,2021-06-01,GLD,1.472555683234591,0.9993095478482783,2.2227435833082967,2.4630294733957294,1.456897410981996,1.180588762144236
2.3800025329709097e-05,7.845186963388605e-05,4.343517774685168e-05,0.00017396468060303381,0.00022762222480060808,7.710819852942527e-05,5.629351282965656e-05,2021-06-02,GLD,0.49616970674034055,0.1495265613239063,1.1259751736752515,1.3625600223071457,0.484180486273982,0.2836771701373899
0.0003909486268494337,7.845186963388605e-05,4.225706860182312e-05,0.00017153314747294266,0.0002471981562762123,7.711049492243215e-05,5.6556562024004733e-05,2021-06-03,GLD,2.377201818273387,6.026869575242492,0.4553436832650628,0.12313329072204526,2.4466427087019333,3.9791896829637166
0.0001150392089279244,7.845186963388605e-05,6.317856209667977e-05,0.00016265419195397136,0.00030921593450302715,7.711001582787041e-05,6.417050240339797e-05,2021-06-04,GLD,0.08357899035118677,0.22155031490118304,0.05361589870657668,0.3608020224957842,0.09184429230706903,0.20898229976210336
1.599695382188915e-05,7.845186963388605e-05,6.629020090655446e-05,0.00017306552908821047,0.0003282776062975724,7.7111001260799e-05,6.376448828008688e-05,2021-06-07,GLD,0.7939948654726328,0.6629607902544108,1.47370491499584,2.070191250661426,0.7803012277865427,0.6336737005663726
9.590589884915194e-06,7.845186963388605e-05,6.327260608147453e-05,0.00018294248745040885,0.00030550943906815475,7.711009264791915e-05,6.153257335094695e-05,2021-06-08,GLD,1.2239509866309248,1.0382457799055955,2.000813500435355,2.49259040081243,1.2088270646817283,1.0146462841398831
3.6838794082849582e-06,7.845186963388605e-05,6.005168510968097e-05,0.00016858084606330884,0.00028761825521965336,7.710906801476261e-05,6.00441326020262e-05,2021-06-09,GLD,2.1054761178823203,1.8525843722534643,2.845301350473806,3.3704759395035406,2.089029421472429,1.8524663137069686
1.8362352123688848e-05,7.845186963388605e-05,5.66696167675972e-05,0.000158359916502472,0.00026155379468482747,7.710501121109881e-05,5.873412557373925e-05,2021-06-10,GLD,0.6862416439202879,0.45096035847934246,1.2705211891042483,1.7265423673927973,0.6730131108881576,0.4753535746149562
0.0001280558820587708,7.845186963388605e-05,5.4371180888962695e-05,0.0001538723724224918,0.00027286150611229444,7.711011238618613e-05,5.819274725575345e-05,2021-06-11,GLD,0.14230448202209178,0.4985836299113302,0.015878166664783144,0.2258048619283488,0.1534562513371971,0.41184109664723856
3.455284034414837e-05,7.845186963388605e-05,5.879226295915119e-05,0.00018510569683827323,0.0003142763200286879,7.71109703568118e-05,6.088811320822908e-05,2021-06-14,GLD,0.2604291669833343,0.11923117893758484,0.8651027012787156,1.3177269844812396,0.250848208719076,0.13402909832915677
1.4325188865463566e-05,7.845186963388605e-05,5.733789760225102e-05,0.0001865926681714226,0.00031525012530243845,7.711084834501563e-05,6.001922541678184e-05,2021-06-15,GLD,0.8830643023822189,0.6367804033635507,1.643681066524385,2.136787633395102,0.8689985043804245,0.6713221577877448
0.00029022542139708446,7.845186963388605e-05,5.475713507804377e-05,0.0001906022488772712,0.00030219090754231683,7.710991607219257e-05,5.898695153420181e-05,2021-06-16,GLD,1.391234702598993,2.6324799522156503,0.10220659936498944,0.0008052408403169675,1.4383625276790033,2.32682140717172
0.0009748648582064678,7.845186963388605e-05,6.888523225718622e-05,0.00018168789237448841,0.00036037727511761174,7.711039323953649e-05,6.444674798194088e-05,2021-06-17,GLD,8.906465941835071,10.502158226389938,2.685593150550493,0.709975621948465,9.105396574757219,11.410213036620533
3.094368850201665e-05,7.845186963388605e-05,0.00012324400981414315,0.00018628495090244657,0.00043182849834944124,7.710768694610256e-05,7.12494205466707e-05,2021-06-18,GLD,0.324745207547684,0.6330737696710396,0.9612178807917364,1.7075168182960776,0.31433877073797434,0.268318548237938
0.00014818804132538552,7.845186963388605e-05,0.00011770599053541556,0.00021860024627638473,0.0003918307423504046,7.711070067316646e-05,6.662021068880705e-05,2021-06-21,GLD,0.25290717912443617,0.02867560254945567,0.06665781078675503,0.35054196420514283,0.26851720619646136,0.4248966280969517
1.7654018807655744e-05,7.845186963388605e-05,0.00011953491358281375,0.00024691037181774346,0.00041712637563554906,7.711092479861805e-05,6.671006415854203e-05,2021-06-22,GLD,0.7165517900846776,1.060334266130686,1.7095616569435825,2.204748733181038,0.7032246752439764,0.5940303892530863
4.380808967320221e-07,7.845186963388605e-05,0.00011342205989630426,0.00026146400562819576,0.00037961281544726606,7.711022787363638e-05,6.394243058800784e-05,2021-06-23,GLD,4.19342107309564,4.5603299898918985,5.393323810354098,5.765657536793154,4.176268848381481,3.990186023205305
3.62548479478999e-07,7.845186963388605e-05,0.00010664302115632992,0.0002961229767908821,0.00028594230862868133,7.707888036017579e-05,6.155563109435245e-05,2021-06-24,GLD,4.381703673599161,4.687483728645097,5.7065962245971855,5.671655057312112,4.3641299982357395,4.140428183225149
